1000 4
5271,2973,8106,4676
590,8333,6137,4978
8289,2875,9445,1775
9883,5228,1814,2665
2179,7719,5496,6722
6206,8698,4272,2370
1730,1408,5426,9434
4673,8196,2002,4429
4618,8276,5093,526
3863,2830,6786,5312
8558,114,4203,7997
5640,7499,4379,5802
5204,5997,1333,4304
3236,4580,7790,3144
1005,6851,4814,7247
8611,2038,7762,3325
3711,3472,4120,6588
4152,885,6697,9297
8565,3932,5924,3611
6337,475,4583,9522
6617,526,8305,2167
5217,3902,1178,9366
7532,1971,6530,3604
129,6850,2201,9388
4012,5421,9133,3466
9474,2993,1768,9586
9100,2522,7495,1840
4463,7854,4982,4818
1810,9016,4423,7887
8774,1486,4252,5248
8689,1418,8596,3087
2100,8256,4507,7335
7101,1968,9128,3953
9202,7304,1191,2483
3815,4504,1732,9599
6522,7668,4618,2584
2459,4515,8600,4960
2202,3313,8440,6258
1270,7051,9137,1704
7589,499,8557,4186
6633,7892,4373,1527
9249,2412,3505,2534
4681,5161,693,8968
2699,7192,6770,214
3632,9613,432,5456
7366,6972,1943,2367
261,7331,7155,4239
1116,6889,4753,5578
2114,7774,6215,6168
8395,2735,7384,75
4174,5228,5857,3274
640,5109,8863,5420
8703,4138,1273,9021
6649,2106,1955,9165
3318,3696,7466,6178
7278,5665,273,7820
2580,8226,3469,2880
4845,7220,5307,2488
5313,8595,902,9544
7442,5437,7290,1297
171,9734,4326,6280
8672,6232,4817,1070
5595,1650,7366,5327
7654,4635,2999,3060
4216,5417,7912,2087
6288,413,8817,4363
4444,5679,4862,4158
1630,6386,7790,4236
5232,2157,3066,8939
4139,1578,6617,8496
5073,5257,4597,4832
5427,7146,3155,1927
3007,1390,8109,4168
7334,686,4812,9218
4322,6636,3219,2517
1747,3034,2240,8285
3302,5248,4502,7081
7537,6533,1552,5969
7438,1301,6467,1965
3065,3542,5107,8050
5354,94,4033,9996
6324,328,9081,3267
1605,3352,9628,6827
9253,6264,2797,771
7960,5030,1670,4017
5458,5771,4149,4399
2876,402,5248,8635
