100 7
9140,3439,5313,1289,4648,8315,3592
1826,7406,544,5027,4839,7448,8470
270,8370,6221,6427,4422,1062,7151
2916,7696,9704,4583,695,5673,6731
8420,4068,7087,3228,4809,4844,7808
4076,4006,6857,8525,3897,889,5070
1552,5689,4369,3092,3598,7965,6339
4454,8945,4320,8205,5629,9029,327
1461,5892,4485,4401,3375,8172,9580
5284,1583,9105,2316,5123,8215,810
6160,2197,9827,5054,1306,2435,9804
7682,8784,1546,1644,6166,6443,2736
1641,7379,5079,4854,5038,7816,3484
6242,9814,3271,2103,6820,5124,5934
6180,9311,6900,6063,257,2600,7035
8069,4520,1189,4046,5901,2790,6070
5369,6462,3272,6904,5513,8095,2944
464,8664,6318,414,2893,8218,9073
645,8290,2992,5332,8282,6191,2626
7109,3193,2053,5452,8308,1954,4817
8071,3678,651,7208,7497,1019,903
9172,4354,3724,5216,7123,417,7068
6740,4279,7369,4322,8638,8675,2375
4605,9301,4220,5267,5148,5503,1939
7518,741,7715,6168,4758,8976,1640
4803,3554,9915,1897,1501,9162,3482
4053,1218,6195,6710,8696,5802,6107
4203,6029,6411,661,6937,7497,6364
9469,2127,6752,3704,2333,3778,4885
4847,9784,6655,4886,3205,1546,3022
1149,5778,5808,7764,1356,7715,2796
4840,2037,5589,9616,1064,9717,55
6858,1629,4807,8096,6287,1752,2298
7642,3356,450,3583,4555,8140,2416
5802,1887,6912,1952,5974,9643,1921
7083,9081,4690,1794,7728,2665,3839
6605,8812,7553,2442,2725,5071,4303
6596,6541,7013,2992,5301,3352,1435
2639,1886,3975,4435,8367,5171,9830
2674,7064,5387,4229,7231,8728,3346
72,7397,9432,5389,3359,6197,4292
3568,1686,7541,337,9431,5712,7878
3677,4326,5507,6149,1318,3611,6031
3498,4634,3651,8539,8677,3643,4921
8667,2427,7224,5292,4521,2013,3216
157,6349,7498,183,6972,1245,6684
6810,2833,7704,5370,5842,4887,5660
7652,3828,4669,8165,9624,3148,5831
4131,6593,6943,3913,3367,7644,3328
7098,8773,4174,2662,2671,6979,6729
7436,8081,1884,8879,5911,2837,2665
770,8940,1157,5554,4173,5119,2493
6655,5607,1961,6980,5050,2732,4880
6690,5499,6409,3876,3383,7089,1275
2202,3367,5639,3926,5769,8171,4845
5686,7178,6605,4405,6360,1888,4784
7967,6529,6357,215,1132,6378,6793
8745,1797,4101,8174,4534,5749,6770
9505,4240,4399,101,9613,5634,5150
1410,6471,4391,7800,1517,3084,4109
3007,800,8096,6044,2830,8591,9852
1146,7196,2336,6282,4119,3275,6701
1456,1886,9219,6516,4839,4192,9728
8571,343,5562,5885,813,6535,5610
2430,4871,3894,7766,4750,4076,5242
926,1440,6863,6310,3062,7547,6176
4223,1425,6843,5351,5722,2045,6654
4789,2352,2954,5923,4787,9039,5507
6010,4450,6177,3325,7245,4487,5629
8273,2101,2436,9709,5600,5917,5002
7458,21,4686,6868,7358,5029,2005
3395,8800,1055,5030,3717,5187,8123
4797,1276,7309,7448,7934,1095,4477
6088,328,8754,3521,9446,5621,6785
7403,7757,4882,333,5670,4278,4180
5373,4671,2321,7615,1976,247,9490
2135,9890,3900,5272,7927,8403,304
7308,3001,8697,1040,825,4576,7906
1396,505,4276,9757,6215,5687,4176
2701,1719,6906,5433,5268,677,8390
2630,8324,5952,3473,1958,1533,7869
9480,3012,821,6021,5739,8275,1892
283,4650,6047,8356,4727,6332,4374
4723,2240,4232,8042,2268,920,8971
4903,6767,4431,6794,6934,5402,4019
5041,3219,5812,7920,5456,5636,1914
9756,1193,8108,8779,6439,2161,1618
243,5848,5045,7140,2867,1982,9364
5830,7248,4300,2450,5329,6032,5651
4913,4113,7876,3706,1640,8461,3122
871,6346,4149,3975,2192,9179,5283
2519,3872,3622,9315,5133,3226,6128
2505,1338,9701,4481,5401,5002,5343
6096,1349,8861,7189,4527,4028,6283
1813,4846,8563,4371,3724,7499,7847
6930,3871,2497,8191,8237,1248,2909
8973,5246,2338,126,8731,3535,4096
6032,6359,4439,2525,3655,8651,3041
7790,190,6215,3901,5113,7681,4643
3584,710,6340,9989,3520,4732,3931
