4000 5
5034,5072,3144,9977,3088
6471,7285,3163,2030,555
1401,9810,6858,2373,4981
5400,9420,263,9906,2135
9680,1696,2914,1417,1725
6211,7160,3749,4360,9084
1981,9395,4157,5126,9373
7245,1597,6658,408,3627
7213,1809,3437,4072,4182
8419,9472,3603,8683,9379
5739,8363,1075,8653,9781
2801,4865,6942,6550,9226
6027,8532,8621,184,3658
7994,7429,5255,4653,7837
8883,1866,9647,2320,5938
3830,740,5411,7434,9424
4790,3173,7788,5865,1827
7569,8666,6693,4512,5217
5919,539,3750,4541,723
7408,2535,8152,2664,7189
5990,1547,9056,5638,3868
4995,9469,4608,406,6903
4032,5196,77,1820,1062
1905,9390,9729,8598,3902
4946,4517,4442,8696,9058
5165,6105,1594,3318,8769
8784,9308,316,7840,4947
4184,2835,4416,8793,3241
1320,2826,8438,1397,4647
9500,3303,4038,9229,1901
7941,4176,6419,2383,2873
5478,7548,8978,7073,866
7748,5857,175,8065,3697
5122,2250,6532,9539,1043
9774,859,3870,8212,2257
8517,7712,5560,2555,6942
7462,496,1118,3881,2880
3992,9359,429,2971,6433
1295,719,2290,1471,8785
5987,6594,1035,2520,6133
2079,2294,6993,5949,507
9251,4466,8220,4812,7022
5162,2274,7519,6281,6156
399,273,5516,828,3245
1949,2124,3965,4239,3596
2750,227,190,3785,2747
6324,5864,5042,3318,1813
5549,2569,6280,3770,7381
3303,8932,9656,822,5214
5812,1222,5488,1329,2051
8733,3278,4176,2698,7517
7772,5448,7745,7962,9234
492,4287,5098,5535,7605
6912,1085,175,3193,4855
7556,6496,3788,7213,7319
9002,3025,8541,4490,4355
593,3224,7633,4769,5923
5151,2541,1372,2896,504
606,3389,4792,5705,8924
2397,2618,9,2572,5811
4864,129,2308,8653,7343
9627,7655,369,8169,2146
4724,8763,5370,2357,3532
1294,7508,6074,2666,404
6579,3272,3793,1371,8978
2718,3769,1596,2727,6342
7408,7592,6472,9716,6245
3815,9344,3901,4184,7514
6047,8908,6277,1418,1265
9810,2712,8774,5884,5378
9178,2464,8651,2972,3835
7629,5690,7605,9225,8418
3947,6633,6010,419,6350
2256,4235,5694,6157,8419
3209,2205,7327,9486,3623
8593,9297,6335,7367,5181
1714,6546,7646,365,9518
1481,7994,5209,9087,7219
3627,3034,3853,9638,3454
204,1895,7689,5899,8052
6109,9108,257,3436,8595
3881,2030,7892,216,9397
3074,1931,5943,720,2296
5462,2202,290,671,1289
7510,4299,4324,1364,3938
7779,1568,5833,5469,7467
3886,1578,6575,4143,5015
5170,8024,7045,3063,8241
6443,6137,172,2386,6857
2468,7848,9060,2759,8520
349,269,2820,4674,1633
6758,2453,3202,2592,7922
669,6478,9501,7245,621
4516,2415,8646,1562,5479
6887,8005,1616,7060,392
8474,9529,8241,7534,2288
6761,7884,2558,9582,2558
4191,6341,5012,7394,8933
2934,8063,5411,2435,5308
6033,6952,7724,4680,8514
3203,1568,6520,4820,8628
6912,3295,8157,5153,829
446,1915,8714,3004,1497
1273,7195,7838,6285,4590
6772,9220,2653,2184,1656
7962,8218,8608,5687,2898
7123,8891,4467,3643,3711
3096,556,7006,1253,5709
7836,1699,7624,6551,4704
9122,7824,1899,6961,4110
6490,3733,3330,9143,5918
4986,7106,4137,3595,2793
7035,719,1684,1503,4363
5396,4599,4919,2403,5853
628,239,7553,8253,6791
2257,7375,4616,4157,4336
8726,647,8070,2057,9791
3989,7044,6897,8126,639
9690,5162,1359,1375,6665
5722,6771,1264,641,9174
7118,1269,9414,4671,9522
6206,6929,6898,822,1086
1235,9548,1733,9305,1605
1524,3295,8650,8422,1421
9289,8112,6583,649,9487
3249,6371,6259,4513,7012
5434,1632,8282,4848,6303
7805,1054,3233,4703,1876
4319,5938,1425,6053,5244
3031,7577,8539,1681,5999
9961,971,4112,6544,1620
3600,9793,7991,9860,4307
5004,5294,5940,3286,142
2244,1091,1197,5477,5794
3074,9796,1733,4500,5849
6978,7531,3427,5518,9213
9427,5479,184,3539,2024
1805,7140,1818,9797,7000
6126,4801,2294,2066,8087
2437,4310,9178,3635,9787
4973,6709,9583,6707,1210
5433,3685,8741,8860,9204
7955,8287,4683,8140,1827
6708,9945,8968,8526,9742
5968,4652,4543,8263,6718
2631,701,1028,1809,4336
815,6783,1046,399,3490
2256,5832,7176,998,4692
6380,8953,2980,1064,7093
4807,7772,7039,3776,6298
6781,9744,951,1325,8008
7669,3956,8709,8697,5766
3046,9513,2549,4093,9912
6040,6350,5744,3217,7348
436,9598,6302,3416,662
3396,8224,8435,435,2000
4733,7217,1745,5684,8542
9754,3354,2499,8464,2051
8265,1510,1565,815,5604
1477,6855,1954,7221,73
9302,7658,9671,5605,1075
334,9001,9300,8769,9437
1301,3503,6654,3046,9188
5197,2801,2542,7696,1265
4594,5962,2776,6159,6777
8380,7636,3633,334,4858
3706,9637,2517,3377,5242
3592,3711,4244,2892,2480
3681,4193,5984,336,7240
5172,5534,41,7714,3230
1306,2308,9192,4082,8468
5970,2462,6105,9603,2796
963,3309,2434,3481,6687
7676,7073,398,1920,9966
2879,5602,4160,8863,5938
1400,4035,1473,1441,1750
4703,2748,4059,3896,6831
2527,9866,9294,8632,9470
2091,9596,2779,4525,3077
9466,2201,151,9865,4122
117,2745,9724,4277,1608
5663,5678,5644,7136,7119
7394,1840,9868,1453,5737
6699,3980,5604,5994,2613
5074,8085,2210,7854,2610
5287,7320,4811,5438,7186
8934,5556,9931,8659,9833
1539,4322,5511,7184,1459
2631,4578,3299,2500,6031
9036,9200,12,4641,5194
2626,9715,3279,4836,7569
5890,124,4890,702,5562
2076,9636,1119,2007,8295
953,3547,2618,6465,731
4077,9097,5309,7376,1597
1341,6413,798,1354,1054
5993,3980,770,9272,8817
8339,5163,8941,3230,5865
4504,5306,5501,5623,7313
3797,6577,861,6415,3042
1592,492,2139,6902,7869
3737,8244,4283,4536,9599
5338,529,3579,6108,9802
2397,4448,4965,1338,7678
830,5843,2984,6332,1466
298,129,8044,1160,6544
1086,2752,7036,3226,9655
4906,6964,7899,9189,1500
7498,4527,2029,1078,636
1832,3476,5084,6797,4814
2762,7628,657,5747,3960
2124,6046,4090,168,7206
634,1255,9959,7671,4481
9614,2578,1446,7514,1767
2946,5013,6295,4976,6092
6931,6808,9568,2015,3606
4383,4778,1234,5041,526
5195,7165,6573,9285,7334
3779,9920,8590,3739,7592
3072,3354,170,4518,868
1937,7465,5882,8232,2441
1974,5164,9250,1543,7179
2856,5926,1958,4091,968
2485,9286,8134,9058,8572
5468,2837,8492,4059,6577
6085,7131,9931,6255,1650
800,8193,9115,6682,6426
1557,8657,1590,807,201
8770,3664,6128,729,7756
7096,3214,7042,5230,2272
5615,699,5110,4108,4758
1687,193,1889,1618,6449
3539,2419,4642,2655,9101
1068,4212,7759,2658,5020
7961,1429,8684,4089,2158
6440,1185,5372,3483,6415
7644,9099,7115,2754,3207
1873,4441,3401,3763,6060
9850,7303,8479,4492,9958
7581,5560,4170,5341,8219
9190,3302,9648,7875,7392
1806,4316,8577,7179,7799
4993,4823,6898,2108,7578
106,3982,2020,3507,7745
8080,3357,5048,6560,7849
5006,4141,3410,9177,9483
1630,8368,2785,1279,6243
177,3086,559,8755,265
8359,3749,5089,5258,5858
2667,5365,9840,4687,8872
7585,2768,2230,2634,9328
80,7641,3470,3490,6818
2953,5120,5186,5739,6400
1430,5917,9486,1990,4673
9751,350,8422,4840,5608
4280,7508,974,4120,2195
9846,1706,4964,2076,4341
4293,2156,1982,7764,5647
8800,717,768,3987,6457
7168,5417,2375,6654,7408
7048,6406,7758,5470,1246
3367,9751,8754,4341,3871
950,4187,5578,5914,6264
9919,208,8421,1901,7972
4069,702,8690,4837,4690
5147,2006,107,7523,8661
7516,4571,5067,5274,41
6313,8641,9792,5068,2983
3664,6019,7170,9243,1933
3435,9163,2142,1857,1065
114,5926,1767,8804,764
6457,3952,2770,6565,1475
1431,4081,6047,6498,9356
6088,2812,7998,5881,7881
981,9546,3900,8152,8789
5834,1588,7953,7976,3445
9018,8090,9371,785,6895
136,7243,848,2906,3808
2323,4338,7890,8370,836
7247,4459,3649,5245,341
1530,6226,9887,5430,4379
8677,1264,5967,6630,9240
9412,5648,7331,8784,6434
4227,8920,3677,5075,1827
7486,7399,6165,5376,5770
7002,2623,229,651,7869
571,2182,4096,458,7612
8475,9136,8877,4443,5767
8118,3855,1415,5449,2640
7850,9677,1561,1527,4752
3388,9013,2151,9553,4390
7921,6555,7014,8151,7207
4884,8722,9389,8980,9181
7001,7456,8317,5879,1899
4084,3997,5755,5500,9447
8396,3350,9124,9957,4878
3876,3345,3892,6028,2899
8283,3949,9454,5297,2100
6662,182,823,6051,9162
4,3053,6619,8321,8932
8518,2406,2930,4274,7906
2377,2670,1257,1502,2628
6135,5379,5973,28,1407
8872,8311,5357,8327,3609
7457,4989,3791,8280,1040
2953,8285,4093,9573,6606
3026,8092,9013,5956,2366
6920,8334,5037,8177,9837
7665,4313,5216,3639,4341
6624,2511,2653,1981,839
6262,9439,5828,53,7720
6869,3007,6005,963,2580
2611,3989,672,1625,9946
3039,8545,8281,8076,6722
8118,5742,1036,3334,9381
5378,9959,1893,8031,1940
2732,4294,1379,8561,4347
9099,5431,7355,5105,6394
9935,7717,384,608,9342
331,3647,7887,8612,1724
4610,6730,7466,5647,65
6848,1025,24,8741,9057
1965,1473,3351,3344,35
7699,2444,5466,5054,7549
1860,4990,5266,2245,5598
4608,2576,9246,2496,1189
970,7106,7919,8437,2753
7985,5285,3779,8010,4026
2837,9975,5500,6189,3319
5535,3888,5764,1001,8943
3313,2862,3933,8580,5107
9532,3189,7684,8778,5685
8873,9748,2792,6793,8185
5546,4778,3470,9325,2788
7497,2162,2763,2997,8352
6083,8532,2240,1847,9533
1184,5161,2395,5118,3742
7503,4650,6931,5187,3429
2617,4060,3177,5409,854
1363,955,5632,4834,281
8421,2331,2444,1185,5329
796,7268,3861,3037,9116
3395,4221,4277,5790,9340
8020,3294,3990,4952,8481
7420,7569,2542,598,2979
3396,1961,3934,9029,6796
4216,7451,9128,6660,8636
4457,7456,5904,8319,493
5020,1714,4715,9298,7504
4055,7319,799,8046,2271
9280,5466,9840,1823,6064
2819,5220,8026,6754,4250
4823,970,1701,3951,7630
337,8409,5087,6242,6728
5581,1263,8442,296,562
5947,4351,7881,6746,2398
152,6027,7864,9993,7850
3929,2812,3070,1956,9567
7320,6779,537,9022,731
8168,9359,9140,3256,5601
5868,8837,6864,4311,9133
7426,258,3485,5307,7005
5883,5460,3032,3748,5453
882,7677,8266,3953,9633
7833,1274,6413,8371,296
7144,6540,9655,6284,9796
5257,2153,8633,2122,6465
7767,9548,6723,1252,4856
3728,7135,316,6761,884
5770,7643,8561,4036,1597
8195,1869,2871,4609,240
3168,1753,6780,2824,8038
6577,8081,192,5210,203
6657,2977,9752,3381,4229
4609,7110,1365,4926,3871
2249,696,1515,811,4732
3112,9007,6602,5984,3616
6843,9152,5370,3624,1976
3409,201,58,3601,5411
262,258,8389,15,3640
2619,4624,750,3985,9550
4621,6235,247,6136,7046
4980,9248,6054,1582,5233
9671,8426,4385,5041,2050
6362,8451,2251,6421,2052
7663,6684,2311,6053,6699
5951,8672,1324,6701,2658
875,1323,8893,1122,7460
5940,6102,6708,1994,7685
1942,1666,6112,6327,6708
8162,2690,5159,414,9111
7211,8077,5795,9523,4131
2495,5474,2804,3819,2176
5462,4694,3500,4355,5816
960,295,1919,7668,2290
9605,9611,3956,5717,5938
664,3880,8629,5823,4294
7740,3035,2372,3536,2558
6503,6031,8033,9307,9850
209,4769,4544,3709,9125
361,4669,9420,2281,2338
1710,1886,1949,5667,7604
7888,6331,1484,6517,2155
5778,4258,5190,8150,7794
7749,4654,3826,5782,3962
3676,5991,8731,8221,9701
7856,8582,4370,7277,863
6709,8988,2750,8658,4655
354,6547,987,1838,3064
3143,7617,7322,8334,5768
5117,6083,422,8943,1865
4384,2619,7857,3116,841
7559,973,9424,1929,8250
287,8639,7239,3038,7298
1895,3392,3845,2882,5231
6910,6025,2848,4232,4359
8616,9349,443,9038,8293
2309,3423,913,166,6539
1754,7725,7513,1178,9655
5764,1466,8295,3003,4504
5593,4898,7896,9439,7781
3128,6349,3807,5976,581
8167,4592,9931,8610,3631
8225,919,7054,9138,1086
3594,892,8811,1107,2070
8467,6872,3536,6762,9875
8041,2356,4774,5937,1795
2555,9065,8144,6363,5042
8725,4530,9634,8657,3140
3266,6882,4060,320,6020
5146,3915,6913,3958,5023
8983,2426,1895,2520,9188
1771,561,1544,6545,6499
3339,9101,5565,1483,5465
607,209,9995,242,8867
3136,3508,5750,7197,3829
1771,2343,7744,8684,6302
2768,7668,8728,4664,188
7917,6435,750,9462,2981
7250,2802,2083,2815,4285
7548,3422,4495,7543,3664
3363,680,7173,9113,7877
1002,885,221,8747,9569
6523,1515,7238,5252,6179
7427,3170,2615,8177,2632
5596,5427,5434,7679,8242
9720,5228,1665,4216,2772
5330,7579,3452,2503,6693
1330,3505,7578,1551,2253
7148,8075,3768,4386,3327
9948,1813,6497,2563,9991
9129,8160,5418,4564,5840
3661,4284,1068,5327,8500
3840,658,6080,7293,3161
2773,8623,6667,352,174
8920,7500,8249,2689,1887
1577,2637,3700,8075,5201
3692,7205,3361,9111,1769
9201,2773,6054,270,8100
4554,4111,8758,635,1404
1920,3409,28,8587,3761
202,7507,1262,8452,196
3150,30,2834,6851,8105
8035,543,5310,1397,9654
7080,598,2427,3134,869
528,7689,4980,9286,8324
6384,1206,1734,6412,9794
5496,6615,7302,6758,5068
7499,9909,5099,333,6760
3204,8369,7303,8515,9766
6958,5595,364,9386,8730
1234,9914,6419,6214,9200
4744,2598,407,6478,9011
202,1974,5627,7504,8733
696,5003,8642,5795,5336
5402,9000,3706,2706,7515
3472,9665,3111,3837,9051
1841,5071,8965,8260,1285
8166,3004,3884,8574,9482
2896,8776,1457,8523,6280
190,9220,1283,8832,5015
6620,4235,4015,326,6942
1531,3799,6607,4642,7636
5658,6484,2707,4624,4744
3993,2790,7749,7877,1364
7232,773,141,8689,9297
6421,8879,8518,7705,7712
3534,4326,1948,7550,4653
8890,9081,8452,5498,3724
6088,1156,208,8796,5781
4953,2789,8572,2702,667
9936,9934,1441,78,8624
739,6499,7504,9257,4205
5216,2791,8531,7165,341
3184,6055,9423,1637,1553
3147,7726,2710,3355,6522
8492,8308,9312,7064,1011
9979,7000,946,1420,7079
9570,2159,3578,7075,1416
7784,2292,4208,6315,9457
4549,9500,5512,3972,1137
7066,7120,8864,9777,476
5386,8269,8785,4698,5333
9796,4678,2334,742,6098
9413,313,8258,2992,7388
9675,776,9680,3883,7092
9137,8433,6592,4650,2406
7730,1717,9526,6594,1494
2,1981,9763,8787,6680
5097,8584,1358,7431,9327
7457,6845,9640,5715,9837
7029,5390,613,6710,9274
7705,5848,7708,4298,499
114,2029,2216,9640,8624
3711,9643,605,3474,8431
7285,8572,7015,8644,6003
