4000 3
0.287282 0.691173 0.340899 
0.154461 0.041038 0.968003 
0.086259 0.949166 0.370943 
0.521838 0.107932 0.766948 
0.690545 0.832187 0.342609 
0.557885 0.374146 0.741914 
0.967422 0.091083 0.509542 
0.760708 0.824750 0.822718 
0.299911 0.011557 0.473376 
0.387143 0.242509 0.170534 
0.303852 0.529790 0.861707 
0.644751 0.684252 0.902746 
0.612754 0.770510 0.851912 
0.983697 0.292348 0.959844 
0.750645 0.982894 0.792031 
0.093253 0.540779 0.166177 
0.835168 0.508201 0.257260 
0.344710 0.268908 0.082010 
0.167428 0.568820 0.093567 
0.640804 0.955963 0.336076 
0.811338 0.259815 0.865866 
0.673045 0.904566 0.550118 
0.575791 0.517320 0.320628 
0.427702 0.501017 0.612976 
0.387546 0.251662 0.595870 
0.179577 0.344915 0.136649 
0.345755 0.180082 0.644849 
0.603015 0.524792 0.913758 
0.685025 0.692220 0.482577 
0.778592 0.333023 0.438540 
0.114668 0.144361 0.698355 
0.980534 0.817406 0.602921 
0.530651 0.393197 0.120242 
0.851279 0.820899 0.621259 
0.464255 0.208445 0.872920 
0.060125 0.388023 0.217835 
0.196774 0.733777 0.397918 
0.841623 0.336792 0.922709 
0.755381 0.021818 0.614929 
0.237958 0.800410 0.947953 
0.676499 0.915078 0.092314 
0.374854 0.895611 0.909720 
0.977775 0.426263 0.302917 
0.098017 0.277541 0.123816 
0.719276 0.741797 0.332261 
0.592196 0.801922 0.720284 
0.810031 0.998696 0.454061 
0.207948 0.840319 0.790853 
0.130658 0.595700 0.812671 
0.745587 0.833658 0.613081 
0.693540 0.510157 0.528158 
0.785854 0.885011 0.423770 
0.695573 0.862786 0.850032 
0.998490 0.960803 0.127574 
0.122306 0.680078 0.869370 
0.454567 0.272274 0.671292 
0.174851 0.082305 0.669988 
0.628912 0.290253 0.510307 
0.419765 0.420911 0.106007 
0.232436 0.166498 0.939665 
0.845517 0.860038 0.449822 
0.373675 0.645891 0.334833 
0.797445 0.341465 0.197619 
0.647477 0.339955 0.158421 
0.775050 0.462261 0.838499 
0.644421 0.916828 0.110773 
0.315713 0.091678 0.193078 
0.985701 0.720590 0.483331 
0.496008 0.140356 0.904242 
0.602015 0.372792 0.070739 
0.541681 0.218309 0.930777 
