2000 3
0.405864 0.250066 0.113456 
0.146692 0.377856 0.449864 
0.719250 0.654289 0.571881 
0.757652 0.644342 0.617048 
0.427581 0.302925 0.268885 
0.699380 0.539571 0.495648 
0.222427 0.229356 0.140744 
0.703375 0.799083 0.729025 
0.313005 0.281117 0.394506 
0.275833 0.356104 0.195662 
0.485476 0.737394 0.473383 
0.657618 0.907664 0.827951 
0.890902 0.790452 0.704978 
0.270520 0.294507 0.332878 
0.481074 0.694562 0.433062 
0.862503 0.874127 0.894396 
0.817099 0.756720 0.786939 
0.426745 0.634342 0.487605 
0.726775 0.465295 0.271059 
0.235719 0.505618 0.582605 
0.696589 0.518047 0.598836 
0.561934 0.423289 0.826874 
0.504459 0.144470 0.663585 
0.402960 0.754734 0.369902 
0.838750 0.903570 0.854570 
0.665270 0.670869 0.724689 
0.818556 0.342993 0.740542 
0.415952 0.757036 0.427944 
0.666361 0.411524 0.663385 
0.436564 0.471780 0.310713 
0.612141 0.775294 0.659936 
0.866323 0.671092 0.690883 
0.377999 0.683586 0.347070 
0.652859 0.740921 0.557231 
0.225686 0.238786 0.251840 
0.408845 0.288976 0.395905 
0.227217 0.435907 0.507384 
0.648247 0.755277 0.584473 
0.295623 0.321424 0.331243 
0.888223 0.719075 0.738712 
0.597667 0.533350 0.609935 
0.464610 0.602987 0.480362 
0.453517 0.476593 0.570495 
0.487579 0.195402 0.265521 
0.487867 0.290372 0.350530 
0.398008 0.256759 0.404802 
0.877024 0.324389 0.518791 
0.295012 0.426192 0.489820 
0.847892 0.884847 0.913326 
0.503937 0.474111 0.293596 
0.868716 0.727334 0.750411 
0.776833 0.777450 0.807505 
0.533576 0.586472 0.474046 
0.538819 0.186358 0.176810 
0.410792 0.407755 0.281312 
0.360119 0.289450 0.390545 
0.199469 0.180343 0.207459 
0.671342 0.610557 0.681313 
0.419700 0.315326 0.413538 
0.542847 0.447979 0.662880 
0.376037 0.450343 0.428890 
0.873959 0.832044 0.776210 
0.449624 0.383635 0.297208 
0.422578 0.608755 0.688736 
0.380760 0.694639 0.622638 
0.475457 0.466753 0.625401 
0.529740 0.683591 0.467723 
0.474597 0.693475 0.608833 
0.623387 0.688979 0.671972 
0.535193 0.812425 0.578424 
0.340559 0.494525 0.224092 
0.769338 0.650089 0.784321 
0.831072 0.681029 0.790793 
0.692822 0.497955 0.495183 
0.286630 0.589952 0.535207 
0.426730 0.582895 0.433055 
0.571759 0.712445 0.392657 
0.317159 0.161699 0.180796 
0.645176 0.452548 0.582542 
0.763626 0.604246 0.720669 
0.484533 0.319933 0.669795 
0.721053 0.214134 0.416837 
0.511132 0.419945 0.485752 
0.237338 0.230678 0.393336 
0.422610 0.243191 0.338247 
0.164681 0.676025 0.671151 
0.655085 0.525453 0.684021 
0.560838 0.645010 0.813898 
0.301830 0.534834 0.756369 
0.460912 0.551326 0.620297 
0.079085 0.146716 0.144770 
0.344442 0.262838 0.209136 
0.082621 0.116721 0.053186 
0.543469 0.787463 0.368881 
0.223493 0.165952 0.173243 
0.463655 0.687383 0.182945 
0.784045 0.853241 0.687764 
0.690359 0.811799 0.718400 
0.750556 0.501276 0.656732 
0.505862 0.656307 0.521324 
0.335378 0.290421 0.341899 
0.502891 0.296364 0.522483 
0.073937 0.302375 0.272520 
0.755365 0.348961 0.242801 
0.143912 0.222798 0.293784 
0.727966 0.378786 0.545553 
0.312185 0.338335 0.407523 
0.169700 0.172805 0.290860 
0.488011 0.391211 0.325571 
0.362711 0.334058 0.329685 
0.834386 0.772687 0.696145 
0.381164 0.580488 0.663876 
0.537872 0.647093 0.586015 
0.458077 0.436353 0.569895 
0.255300 0.262877 0.213728 
0.496121 0.325474 0.445856 
0.044521 0.141607 0.159149 
0.602706 0.551402 0.424111 
0.205447 0.337544 0.189611 
0.393707 0.696376 0.457432 
0.383100 0.323999 0.419951 
