2000 3
0.309389 0.844426 0.332714 
0.258343 0.728760 0.539357 
0.897967 0.381679 0.925842 
0.974695 0.031806 0.604633 
0.648785 0.261914 0.817207 
0.466041 0.650235 0.682017 
0.124989 0.939737 0.555224 
0.627453 0.732503 0.680920 
0.579534 0.180877 0.932028 
0.788872 0.440846 0.113517 
0.137064 0.750235 0.957943 
0.469778 0.008579 0.686703 
0.009135 0.906546 0.068381 
0.934977 0.881241 0.100187 
0.539610 0.530026 0.362101 
0.356817 0.996067 0.012336 
0.038835 0.121055 0.952073 
0.594059 0.748508 0.684576 
0.274978 0.328042 0.865453 
0.207006 0.116914 0.306299 
0.320523 0.253978 0.056534 
0.278466 0.723757 0.065113 
0.965168 0.732892 0.971659 
0.033550 0.667869 0.852900 
0.133737 0.207479 0.382926 
0.495838 0.564297 0.378993 
0.508174 0.603131 0.500048 
0.460247 0.197190 0.248556 
0.144823 0.472168 0.576599 
0.010276 0.679174 0.693513 
0.316575 0.999697 0.947491 
0.373109 0.278162 0.671248 
0.438222 0.243331 0.404140 
0.409881 0.276881 0.072009 
0.262781 0.410618 0.279488 
0.645707 0.906456 0.843785 
0.024700 0.414630 0.446916 
0.524748 0.874877 0.644105 
0.773304 0.019699 0.116273 
0.349903 0.029975 0.795447 
0.043416 0.346550 0.795144 
0.990907 0.719659 0.073306 
0.662155 0.157880 0.316637 
0.066295 0.567761 0.593518 
0.138304 0.830542 0.004135 
0.417792 0.476248 0.910591 
0.261576 0.500948 0.325221 
0.708492 0.025696 0.200097 
0.352597 0.799000 0.219797 
0.468870 0.148902 0.249772 
0.264317 0.192318 0.596321 
0.059461 0.183225 0.315980 
0.132767 0.845380 0.473860 
0.449404 0.911675 0.041621 
0.042921 0.049978 0.872163 
0.047057 0.467770 0.348412 
0.957648 0.729346 0.849360 
0.282868 0.437838 0.875055 
0.482966 0.790435 0.674055 
0.702763 0.259305 0.822957 
0.952535 0.523622 0.015275 
0.548856 0.583083 0.198500 
0.864836 0.715850 0.043880 
0.338696 0.165253 0.955555 
0.380318 0.208175 0.005533 
0.252481 0.255231 0.473302 
0.600892 0.212879 0.202648 
0.450252 0.495747 0.640486 
0.325307 0.978713 0.430920 
0.999362 0.681476 0.690225 
0.822319 0.634010 0.213848 
0.837594 0.182866 0.796931 
0.036094 0.047702 0.512780 
0.079974 0.386398 0.678034 
0.035529 0.766716 0.886209 
0.041061 0.019197 0.141440 
0.514364 0.620089 0.354319 
0.717012 0.070341 0.850066 
0.357498 0.395648 0.828779 
0.788418 0.395010 0.510255 
0.478643 0.217328 0.144266 
0.692491 0.054922 0.327132 
0.489422 0.091016 0.374834 
0.002202 0.170990 0.761233 
0.680236 0.206518 0.527949 
0.566445 0.247580 0.547146 
0.707885 0.761943 0.167235 
0.062203 0.478955 0.237576 
0.912270 0.836453 0.633224 
0.741049 0.624871 0.028233 
0.251305 0.103515 0.245562 
0.395570 0.796006 0.300484 
0.722702 0.285427 0.391499 
0.097537 0.287629 0.562489 
0.858769 0.967865 0.769007 
0.386718 0.534310 0.016587 
0.933864 0.242195 0.778530 
0.101099 0.304398 0.257486 
0.338675 0.216668 0.093939 
0.971899 0.957717 0.718810 
0.000132 0.209022 0.822324 
0.245694 0.604592 0.618330 
0.546177 0.327294 0.903757 
0.937677 0.424831 0.191387 
0.500166 0.283600 0.159252 
0.269173 0.670318 0.693562 
0.285760 0.604182 0.935757 
0.064290 0.705281 0.240155 
0.321776 0.043956 0.456823 
0.415715 0.015855 0.414540 
0.134524 0.015987 0.623562 
0.956849 0.261681 0.228154 
0.575178 0.807858 0.555448 
0.478936 0.745535 0.980279 
0.670322 0.245701 0.263879 
0.829575 0.514874 0.934197 
0.523137 0.800634 0.538380 
0.458894 0.864924 0.243661 
0.699049 0.186700 0.287618 
0.155872 0.602414 0.303473 
0.570413 0.736939 0.319460 
0.193975 0.693787 0.581141 
0.422129 0.268966 0.389000 
0.977577 0.747901 0.134535 
0.957856 0.418224 0.380235 
0.221735 0.247798 0.895109 
0.155932 0.770935 0.695743 
0.694312 0.229829 0.560667 
0.937974 0.928878 0.747367 
0.225591 0.084750 0.349781 
0.529064 0.655163 0.086719 
0.848524 0.849138 0.780507 
0.429665 0.271267 0.049472 
0.818665 0.248844 0.797373 
0.953200 0.206700 0.215597 
0.333435 0.428435 0.463395 
0.228544 0.584367 0.234330 
0.924287 0.278679 0.464159 
0.484954 0.216653 0.393037 
0.232320 0.442244 0.477788 
0.582101 0.971308 0.132951 
0.668821 0.819832 0.982089 
0.449327 0.249497 0.253355 
0.498799 0.068162 0.502199 
0.296173 0.021361 0.708899 
0.511770 0.354796 0.137333 
0.975165 0.583340 0.721700 
0.209495 0.507627 0.000380 
0.673655 0.992581 0.217033 
0.066692 0.224901 0.659277 
0.544480 0.807002 0.630585 
0.677431 0.475823 0.450416 
0.659520 0.925150 0.699914 
0.912875 0.423949 0.768076 
0.415074 0.720122 0.789437 
0.123973 0.231891 0.144233 
0.261306 0.207056 0.727574 
0.983007 0.416552 0.235201 
0.983386 0.090206 0.227782 
0.200419 0.156898 0.452683 
0.859695 0.701378 0.259686 
0.490280 0.378809 0.735508 
0.940696 0.038329 0.660658 
0.640610 0.951204 0.084607 
0.408685 0.366278 0.804729 
0.198122 0.490251 0.036621 
0.342356 0.751557 0.243677 
0.069930 0.734564 0.660228 
0.305131 0.717950 0.750435 
0.532913 0.918369 0.907333 
0.985596 0.778064 0.608711 
0.245282 0.268344 0.987520 
0.980790 0.209040 0.025849 
0.641449 0.849650 0.977053 
0.726056 0.258336 0.343331 
0.530785 0.456458 0.833582 
0.567406 0.798814 0.585139 
0.811083 0.868744 0.319703 
0.471311 0.173875 0.037653 
0.221746 0.706788 0.956022 
0.129079 0.692384 0.734086 
0.737790 0.937666 0.002430 
0.725310 0.918457 0.211471 
0.751159 0.559905 0.061121 
0.728212 0.285962 0.319456 
0.071543 0.816747 0.775914 
0.905125 0.384153 0.574728 
0.490264 0.195236 0.443472 
0.809968 0.666547 0.617347 
0.847621 0.888293 0.324134 
0.803644 0.017372 0.016519 
0.537730 0.755162 0.954185 
0.540160 0.480472 0.872641 
0.751631 0.231631 0.432547 
0.812752 0.959843 0.718508 
0.132208 0.031386 0.535256 
0.908122 0.936511 0.919409 
0.482850 0.426775 0.114645 
0.926322 0.236743 0.781192 
0.543669 0.084364 0.669485 
0.867803 0.888008 0.686857 
0.884322 0.425738 0.442019 
0.838507 0.965898 0.922492 
0.711148 0.717529 0.154123 
0.143695 0.530281 0.113966 
0.862203 0.662489 0.145352 
0.397459 0.570611 0.081863 
0.316868 0.053461 0.508638 
0.431512 0.979783 0.745381 
0.212704 0.523452 0.829746 
0.882189 0.391256 0.717754 
0.569047 0.275577 0.143491 
0.011066 0.114084 0.109389 
0.933558 0.825232 0.826918 
0.087680 0.968926 0.357199 
0.201647 0.831129 0.019687 
0.346999 0.228588 0.590298 
0.428861 0.545456 0.643759 
0.937500 0.976968 0.623543 
0.682881 0.189672 0.146995 
0.512627 0.071862 0.538251 
0.230380 0.640909 0.813828 
0.373872 0.651975 0.927912 
0.483261 0.585532 0.753144 
0.310179 0.673213 0.722070 
0.667378 0.874859 0.553200 
0.687066 0.221858 0.781788 
0.277364 0.650719 0.327244 
0.921123 0.588219 0.304212 
0.544666 0.271100 0.493884 
0.691661 0.783726 0.565746 
0.229912 0.014107 0.206655 
0.043740 0.387978 0.858629 
0.971652 0.871239 0.444161 
0.724796 0.181419 0.117374 
0.446866 0.848797 0.992233 
0.000066 0.535863 0.214090 
