4000 3
0.433421 0.615819 0.514416 
0.903904 0.886236 0.853983 
0.607490 0.686670 0.623971 
0.577811 0.466305 0.350954 
0.533286 0.348639 0.762067 
0.320450 0.586444 0.488173 
0.494726 0.468919 0.199021 
0.526336 0.336102 0.463157 
0.465220 0.245404 0.269624 
0.615921 0.717170 0.638421 
0.437879 0.521618 0.610497 
0.127957 0.136943 0.133600 
0.818318 0.803896 0.892803 
0.527594 0.463917 0.514418 
0.316160 0.425492 0.634655 
0.481585 0.780765 0.654917 
0.494326 0.611890 0.484301 
0.266211 0.126538 0.209632 
0.697498 0.635676 0.709021 
0.586933 0.675575 0.523920 
0.634241 0.569479 0.507202 
0.391403 0.395229 0.214177 
0.667656 0.549240 0.269714 
0.434153 0.309673 0.317621 
0.759783 0.472523 0.719068 
0.253248 0.261400 0.319303 
0.406910 0.417505 0.331901 
0.476547 0.390454 0.350191 
0.302369 0.288807 0.434069 
0.236943 0.652671 0.694500 
0.535580 0.470603 0.628268 
0.477819 0.427685 0.561134 
0.654491 0.643309 0.731494 
0.649019 0.345110 0.595268 
0.436633 0.563960 0.551334 
0.390825 0.461379 0.448232 
0.383001 0.424650 0.538235 
0.468163 0.589525 0.298648 
0.452724 0.550474 0.237546 
0.165694 0.248411 0.186829 
0.233427 0.376601 0.278064 
0.623021 0.696827 0.576367 
0.812502 0.825086 0.840223 
0.230868 0.249709 0.307159 
0.369630 0.430362 0.613337 
0.299634 0.317002 0.262142 
0.668093 0.747294 0.747407 
0.647620 0.674245 0.728729 
0.356937 0.235051 0.225478 
0.520451 0.556839 0.659311 
0.664036 0.618434 0.709085 
0.600927 0.568699 0.709191 
0.579825 0.358770 0.407832 
0.385341 0.294994 0.540504 
0.698250 0.639462 0.720426 
0.451891 0.433511 0.277031 
0.570678 0.312045 0.767808 
0.316219 0.485701 0.724142 
0.398993 0.491159 0.370989 
0.688189 0.657754 0.759863 
0.375265 0.488119 0.434131 
0.611205 0.568928 0.510408 
0.523816 0.632528 0.624750 
0.354310 0.283818 0.288157 
0.488434 0.608218 0.512629 
0.666262 0.707935 0.754265 
0.268005 0.389383 0.449079 
0.378595 0.497734 0.489149 
0.412350 0.572633 0.505035 
0.568558 0.482915 0.409623 
0.766074 0.780330 0.765462 
0.784616 0.783915 0.802751 
0.371714 0.363885 0.410034 
0.254597 0.444058 0.152074 
0.695025 0.358383 0.382036 
0.559856 0.461152 0.586350 
0.304083 0.210647 0.429892 
0.861361 0.770047 0.619566 
0.417764 0.389636 0.325394 
0.382256 0.270398 0.340909 
0.580586 0.419061 0.430366 
0.713472 0.323318 0.570842 
0.486178 0.274750 0.602912 
0.550902 0.310053 0.420271 
0.527935 0.374404 0.392022 
0.494036 0.365974 0.459090 
0.446047 0.353733 0.717474 
0.281617 0.342336 0.335211 
0.541241 0.612938 0.502538 
0.161280 0.325055 0.244559 
0.612471 0.598784 0.617523 
0.416628 0.541991 0.459223 
0.783208 0.804643 0.673428 
0.357197 0.498269 0.574427 
0.470833 0.263318 0.421781 
0.684695 0.767769 0.688218 
