1000 7
6007,4922,4019,7903,1654,2542,6246
4139,2780,5886,6301,3128,4580,7908
8945,9970,5051,5000,449,7268,6475
7368,2936,6621,6873,7320,6960,4506
2408,7322,2058,8416,2245,6078,6320
3899,8620,2566,8038,1401,8453,4339
4529,3033,2247,3474,3003,7299,8475
3452,4567,4950,820,7503,1572,7694
4824,8533,2200,7233,5855,4259,5649
8101,338,1970,2000,8959,4536,38
360,2989,4378,4890,6023,6625,8365
9027,3924,6840,2480,8492,1791,3301
5996,3363,995,820,1896,3196,8053
7752,7456,3703,5853,7795,5673,7853
6754,210,7892,7114,3200,2270,2004
9224,8896,370,8251,2821,7210,732
1313,9001,4033,7309,2365,5029,8130
4262,8226,6184,2014,5682,9887,7868
3477,5561,5722,232,5772,3614,7347
8972,5885,9351,8196,4781,9721,6448
7602,6932,7180,8916,5933,1213,6226
8299,6242,4356,2561,4469,540,4576
152,428,2444,3629,5990,8166,3862
1762,1781,1209,734,7666,561,8931
2448,283,5379,51,7215,2559,8967
3149,3773,5194,1448,16,9550,4009
4485,91,8585,4637,520,1030,8267
6510,9196,2129,8272,978,3339,9007
8644,3900,7939,1093,4183,3318,1144
1398,5878,112,4548,9651,5306,5996
9668,4857,6,4153,4948,8592,8791
5469,9622,7058,1979,8819,9188,252
9797,2527,9260,8442,6428,7199,9535
611,518,679,2010,6397,792,6558
6049,6098,2555,5717,955,2562,9871
5904,1154,8662,1373,776,5721,3353
9595,4910,3606,9392,7437,2867,7835
3866,67,7370,4477,586,8050,6488
6983,8842,3047,3032,4941,5602,8750
5897,8164,8621,1801,9318,7283,3175
95,3005,6529,9690,7915,136,9083
5353,3004,6919,9219,3072,4290,3697
3658,2340,185,642,1183,3232,3674
6125,8835,2424,2022,6999,1046,3824
6318,8330,6999,6414,1335,3529,6104
9251,3666,5188,4604,6670,2108,3824
9742,6398,7521,3401,8738,7706,4043
9922,939,7717,6047,9774,142,8069
6774,1188,1893,3093,9519,8893,9507
854,2423,5612,105,6089,801,4710
2759,2909,8534,2502,9307,6055,5903
8046,3762,9946,7968,4702,7664,4016
4477,7807,2086,1251,8996,3980,4344
8515,2873,3852,9369,5297,9464,9475
1386,265,4185,4146,3174,2719,6649
2481,8775,2552,528,2538,2499,8496
7240,163,2513,1717,7971,4599,2969
6967,8579,7314,5482,1453,1166,4852
6750,630,4327,8137,896,8512,2284
4070,1232,8933,6552,7,1485,7080
2546,3985,5577,9786,4148,8090,1504
2120,2690,4474,9087,1269,1788,4569
2723,2954,9421,9474,3585,3748,7612
4481,2261,9896,8551,3493,8829,5104
3501,315,2184,6047,4300,7761,5834
8449,5852,7339,569,8542,1813,9656
9812,3601,4226,2535,6556,3647,2010
141,7396,9622,4622,9658,9518,3174
3152,8348,8278,6653,8663,462,2701
2963,8224,8535,1413,4076,5875,1982
2618,7688,1638,2430,1290,5865,4966
7846,9513,6976,7987,6909,6599,2609
6568,6118,5784,9720,4466,4062,6373
3129,4525,9075,6093,2749,7611,7506
6826,3486,9489,9444,1174,1128,1875
2465,6993,6841,311,6506,3818,8298
3416,418,908,9984,6536,6692,9704
1003,755,6078,4132,5280,5153,226
8029,2764,7733,4855,6250,7222,4300
7425,8350,6176,9890,5343,3018,202
1849,6836,8500,5266,7255,9409,5250
3791,6102,4954,4794,6858,1032,8927
2138,6186,9154,168,8950,6887,5024
5201,4109,9325,2626,2460,5501,2517
7803,8519,2719,9653,5356,1220,4919
2611,630,169,6402,6732,5124,1197
3590,6157,124,5729,2343,9279,5897
1294,6166,922,6495,276,247,9121
2736,5748,1639,539,4268,4358,193
9624,5578,5112,2235,6208,5282,8638
2941,407,9836,6532,6564,9961,2261
8908,9240,8159,202,5406,9082,6697
5682,9329,5819,8418,5078,7458,8958
9346,1816,9151,8971,7395,4264,1207
3604,9546,9845,6545,9954,9682,3077
6518,9643,5339,5427,8884,3499,5630
4290,2581,2327,9973,1910,8147,8392
6988,5606,7350,6335,7423,6502,5306
4818,766,6513,8422,313,6359,4968
267,6041,8046,6786,5685,3385,2213
4569,6884,7843,8860,9466,171,8834
1376,8319,7226,8365,3925,4577,4701
1349,1080,7,6167,1846,6521,4590
2160,2881,9559,2427,8922,7605,9214
4608,990,1428,9178,7875,9271,8038
7341,9443,6873,8718,7763,4099,7083
1689,8677,1785,3038,9757,1792,9206
1604,8314,3796,3764,1195,3356,6192
118,961,5406,4726,1951,6834,3905
9827,6106,1944,7168,5550,8817,5886
3313,2916,2970,5002,1594,4755,8040
1351,6548,7246,2956,4862,1043,6720
6057,4400,2913,6175,5361,8319,902
7312,5154,4807,7140,1261,6751,4308
6811,5568,195,125,8485,3165,5127
79,7921,3168,1431,4469,415,4387
9331,1459,1108,5389,5859,4021,1565
1220,2341,2467,8533,7495,7275,5673
8756,4026,9982,5568,9595,177,5693
8081,3343,821,8161,1264,3990,9592
5734,4406,3980,5066,5865,5088,455
1725,9110,2020,2946,1451,4488,1479
8947,1763,7153,7704,5790,7135,3272
5386,7313,8966,3467,656,9788,1628
1921,3778,1221,7655,8184,5202,2721
4050,291,3176,5775,9401,5197,8722
853,9686,202,9800,1450,7355,7504
7241,4491,777,2627,1804,9743,6095
2461,9531,7724,4382,3310,8946,2037
1495,4148,4758,5545,4440,7935,1321
3842,3133,44,4695,2820,246,4495
4270,7601,2000,1511,2093,2777,4139
3898,2520,234,6359,2052,7959,741
5363,6905,2778,6858,1054,7537,2404
5494,5473,3726,9336,8606,3770,4031
1426,4016,8527,5697,1618,527,7208
3711,3304,1348,7609,5825,1583,3969
7878,9542,4710,3241,6447,7489,100
7501,5027,2504,2996,500,6230,2332
9106,1,6364,533,4018,4892,6230
5636,5420,3439,9348,8725,4787,6958
4550,6370,927,2428,5913,5638,5670
2361,3128,5770,9863,8155,8275,2859
8655,4506,5192,7762,4507,1557,8296
8525,6449,4526,4162,1869,7966,3510
594,2753,469,5145,9124,1397,7574
5038,7035,3244,7399,163,9015,7262
