1000 7
4337,2303,3062,9000,3298,9411,4098
2089,5255,6042,7880,8134,1091,2466
3614,6332,818,2250,8922,8725,2028
8648,9555,255,4862,9167,1459,1498
7374,5324,7497,161,7368,7564,2791
9261,4707,8312,4608,1584,5896,2218
5060,1219,7771,3011,5815,3444,5331
8062,6991,6967,2429,1083,8495,1684
3907,8198,6843,5421,166,3340,9493
3442,5902,4943,9826,5142,967,5604
6165,4730,3205,3096,3536,7353,3625
8239,44,5005,9916,2495,8670,2801
1369,8741,4517,5548,1797,4563,6558
8264,4484,4718,3198,1537,7633,1663
1743,3238,6929,5579,6097,88,7826
4794,1463,2524,6414,4821,1408,9337
2101,447,8345,7074,7766,3791,4347
2916,6333,7982,4083,7164,1400,7338
5429,4774,8117,2877,6774,8892,388
7209,7692,608,7052,7321,471,873
4923,6480,5281,7034,1690,4521,4868
948,9385,3691,714,3381,4200,9066
2816,3228,5449,7150,2409,459,7632
5833,4869,4165,3975,4886,2785,7731
7654,8151,1738,3914,8230,3377,4799
2402,4275,9222,633,4897,6748,8413
4856,3636,9432,3109,5714,6832,1833
6080,1085,5459,9351,4294,2467,7376
9579,2274,3058,7896,9612,3465,1984
541,3825,9279,6490,5309,2289,6047
7062,1550,2024,8517,5707,7653,2149
764,5228,9910,1882,6966,4950,4200
2352,9110,6328,4307,4040,8730,1169
1375,6884,3731,6295,1895,7142,4874
2334,7334,3894,5198,7835,2492,7018
1597,1869,8043,7052,601,7862,8581
7602,6802,4897,4617,2324,9129,6521
3135,9562,5705,117,2376,5372,6311
5291,9029,4096,4224,3287,1908,6215
6196,788,4934,4988,4408,9536,4433
8751,3384,4396,7442,6649,184,4389
8090,164,5081,7156,2232,9931,5206
5232,8014,6487,3193,7183,6438,3108
4854,5493,6978,238,7273,5740,3018
1868,7090,635,5060,6492,5423,8781
3687,7097,5298,896,9752,7203,2819
6779,8735,84,1444,8207,5577,3170
4787,5078,7886,5056,4197,3104,5647
6936,6681,5724,5056,3693,4617,6151
5075,5212,3306,8975,1830,8571,3751
5557,1371,4438,5822,5254,5990,3020
1420,8754,2180,3592,8816,4480,4051
6392,6794,1863,8867,1574,9461,1339
622,8432,6642,6692,5940,5394,4867
7714,2353,6595,2667,1377,7757,6916
4243,6367,3957,545,3746,9631,7201
8645,299,5006,9517,5515,6930,1419
6060,8089,1330,4669,6929,1709,5359
1769,7813,9568,4934,9346,2096,7106
1661,7290,3994,5479,5481,7924,1864
2227,7382,4579,7052,2642,2781,9833
4587,8833,4182,2816,6299,5817,6561
5400,5911,5113,6612,5308,1630,4932
6307,2151,8066,7659,6113,3958,7055
3742,7814,438,5197,7461,3165,7599
