1000 6
279,7720,4239,6195,5477,9300
7209,5299,1640,8405,8856,1649
5682,2170,7971,1670,5691,3485
8014,1780,9521,667,4992,2963
3082,9547,2696,8041,2857,9053
1648,3158,5747,3051,4251,8677
6845,6281,2589,6251,7609,6124
5080,6479,411,5746,6406,4614
777,8292,4643,3345,6738,6311
8010,6734,5442,4582,3325,1802
6679,6095,4878,64,7546,3582
8738,4334,4293,8730,1591,3638
4532,8719,6068,6379,4892,3467
4587,7895,1436,3537,8006,4479
1349,3655,2231,9069,409,9996
8368,8484,2517,3023,7073,955
6042,8466,3118,1716,7103,5101
6691,3999,3887,7350,1903,3869
8203,5740,3113,3104,4979,5894
8864,3253,3140,5894,8387,3781
2558,867,7426,3488,1937,7236
5874,6026,8907,7135,1591,3229
8644,1512,2631,8283,3594,5552
1805,7943,13,8881,604,9884
6941,3282,2743,4168,5575,6076
6980,8781,5658,2490,1105,2685
3903,6606,4191,2961,7967,2069
2441,7235,3417,2897,8502,8248
4254,5511,6069,289,9181,8056
8490,5392,4287,6761,2718,3746
3314,7580,6004,3945,6722,4719
8106,7528,3613,3875,2813,5310
1551,5570,7213,4957,9051,338
3279,6826,8048,1515,4204,9205
7497,4932,6641,2182,5146,7577
5090,9317,5035,4312,5839,4458
554,9353,4931,719,6435,6513
8479,1623,4993,6107,6889,1663
4563,3301,7602,7745,145,7483
9652,943,8986,5178,2570,7982
8144,4745,1548,4774,4173,8997
9170,6417,3953,4820,6035,3697
1863,9803,4866,5739,3173,4578
4741,1885,2624,3839,6642,3339
9316,1779,8061,7905,1751,1437
5622,3863,5986,7727,4296,1851
1378,7168,7280,5664,3710,9506
3456,7593,7434,5347,1998,6172
5279,7869,2460,1394,5175,6236
662,5112,3791,8566,7558,5048
718,980,9729,2539,3788,9932
7472,9748,1334,2258,6829,1842
5232,6975,6403,8882,330,3491
5762,2635,9065,2562,3764,2744
678,3735,6355,2294,7012,5240
7238,2527,2777,8990,75,6003
3002,5791,8128,4772,6626,2753
539,200,8135,3702,5025,7106
3454,7842,577,4622,8009,1015
5541,3226,1999,7296,7435,2419
2913,6925,6958,1095,5973,1717
3802,6198,2596,1818,6526,7085
3079,8147,8786,4372,223,4193
6567,3416,4032,1818,9514,4284
2375,7115,580,7647,2928,7244
130,1618,6530,3736,8301,6340
8282,6675,3527,3490,3724,2378
1964,4587,6730,4174,3491,7375
5377,1555,5120,9387,7076,1922
3947,3524,5132,4425,6074,5864
2098,8835,5375,4203,2466,6589
7561,2017,8927,1302,9433,2813
2190,4145,6118,6344,7911,6562
6708,1254,3596,7251,7792,2612
6152,2121,7023,2109,6839,4596
7770,2350,8721,4464,2205,6996
3022,5013,8028,6157,4548,5333
8203,4050,8122,601,2560,3689
2414,8426,4479,4355,6168,5525
1735,5507,8418,4158,2642,8777
3244,4751,8898,1687,8334,8045
3112,5028,2358,8376,4234,9268
5997,1731,2727,3563,8308,8107
9456,6413,223,6214,9884,798
4369,3590,2516,1579,9213,3990
86,7385,4916,1670,7763,4405
1621,6503,5440,3843,4352,4550
2677,1827,8947,8646,7181,6656
9488,828,2018,9319,7561,597
7852,535,2563,7071,2151,6319
8218,4229,1505,4657,8052,236
6685,1768,8498,2206,6198,9081
