1000 3
0.307727 0.418502 0.535132 
0.536603 0.514894 0.814923 
0.131363 0.223111 0.387991 
0.576088 0.539260 0.390781 
0.640963 0.678131 0.664691 
0.414978 0.640640 0.473627 
0.519086 0.374590 0.601721 
0.134410 0.189316 0.207168 
0.678770 0.687736 0.659528 
0.316151 0.480367 0.123074 
0.265405 0.331468 0.319782 
0.140751 0.373162 0.400660 
0.160477 0.206951 0.139154 
0.533464 0.302504 0.467231 
0.683864 0.577075 0.661725 
0.731322 0.490524 0.629586 
0.715125 0.545696 0.765391 
0.374108 0.392104 0.223078 
0.391548 0.308959 0.338692 
0.517539 0.571476 0.288497 
0.393567 0.597174 0.348634 
0.435519 0.428540 0.364104 
0.290725 0.518397 0.615929 
0.442743 0.361405 0.454309 
0.450559 0.493829 0.548063 
0.300741 0.521376 0.775205 
0.672400 0.653792 0.409117 
0.268663 0.486552 0.447003 
0.637126 0.670501 0.479359 
0.481409 0.173411 0.413507 
0.301664 0.386924 0.341425 
0.725302 0.831028 0.810339 
0.475656 0.402525 0.580905 
0.264346 0.266925 0.267593 
0.415630 0.467303 0.465560 
0.723519 0.910469 0.823485 
0.697203 0.254191 0.729958 
0.629785 0.663019 0.567785 
0.207684 0.468586 0.298195 
0.225278 0.161402 0.130193 
0.625102 0.350030 0.318109 
0.431274 0.464013 0.415442 
0.499117 0.607494 0.509066 
0.493771 0.404395 0.239602 
0.274831 0.535036 0.473101 
0.665868 0.527368 0.332815 
0.474511 0.803505 0.540335 
0.506845 0.549810 0.619286 
0.568898 0.729244 0.692523 
0.525486 0.453855 0.433877 
0.236432 0.144417 0.238822 
0.847225 0.793830 0.783141 
0.709822 0.615787 0.455466 
0.756775 0.825895 0.735567 
0.511035 0.622925 0.582418 
0.252049 0.598615 0.508554 
0.437816 0.660689 0.558733 
0.692056 0.855443 0.658383 
0.516100 0.568247 0.603662 
0.562062 0.542481 0.279268 
0.729425 0.694862 0.576314 
0.786026 0.634095 0.624674 
0.381443 0.449293 0.387420 
0.736595 0.619520 0.813922 
0.507607 0.604104 0.733366 
0.678593 0.743534 0.729262 
0.477757 0.377212 0.325671 
0.408856 0.523274 0.410110 
0.601192 0.633027 0.645708 
0.672296 0.662362 0.680893 
0.499401 0.817851 0.663507 
0.255713 0.539790 0.322443 
0.407170 0.597443 0.618407 
0.570233 0.662623 0.334792 
0.674613 0.691386 0.650654 
0.771928 0.320000 0.534577 
0.592930 0.719765 0.665030 
0.454055 0.205227 0.451052 
0.501719 0.433977 0.476113 
0.652474 0.573721 0.397387 
0.640208 0.779096 0.694210 
0.672609 0.711554 0.826237 
0.539178 0.621230 0.464303 
0.818129 0.811362 0.699081 
0.823347 0.732051 0.822693 
0.679824 0.569085 0.577642 
0.784806 0.532150 0.722432 
0.557346 0.738412 0.613383 
0.517238 0.382355 0.447392 
0.515935 0.688472 0.560753 
0.516927 0.541709 0.417727 
0.475062 0.567851 0.729957 
0.468254 0.515529 0.447877 
0.278676 0.488363 0.702272 
0.483964 0.637610 0.557725 
0.276074 0.332140 0.359227 
0.710640 0.651709 0.463307 
0.662981 0.447757 0.691062 
0.204513 0.418467 0.384727 
0.294973 0.497688 0.572386 
0.717710 0.452634 0.417788 
0.396964 0.728787 0.284784 
0.438881 0.220945 0.465481 
0.268437 0.363466 0.526603 
0.711323 0.687524 0.684712 
0.658141 0.457606 0.709206 
0.308719 0.303251 0.082494 
0.741251 0.699608 0.679211 
0.420255 0.528871 0.558852 
0.569342 0.402060 0.537079 
0.389232 0.379591 0.352058 
0.771528 0.628709 0.778959 
0.804779 0.742918 0.602924 
0.372380 0.375541 0.264576 
0.367464 0.298763 0.337117 
0.712469 0.739030 0.568919 
0.337114 0.541893 0.693830 
0.715074 0.599054 0.574950 
0.393409 0.497909 0.369578 
0.449216 0.722462 0.661945 
0.846371 0.613488 0.719916 
0.421377 0.446901 0.297758 
0.832693 0.743245 0.643202 
0.779707 0.440331 0.556427 
0.380555 0.545098 0.292826 
0.738680 0.762567 0.546033 
0.679193 0.709833 0.683526 
0.416512 0.299029 0.580852 
