1000 3
0.663176 0.415690 0.464463 
0.099887 0.935075 0.589652 
0.261564 0.232314 0.707304 
0.049781 0.129688 0.048972 
0.306878 0.544048 0.480728 
0.287486 0.250126 0.838605 
0.408864 0.661890 0.322940 
0.239546 0.237273 0.655829 
0.583860 0.608412 0.015940 
0.776504 0.189876 0.027227 
0.593333 0.853053 0.442916 
0.057796 0.952939 0.377991 
0.647448 0.214503 0.610305 
0.354752 0.264284 0.739993 
0.403723 0.571162 0.284041 
0.884451 0.858649 0.534167 
0.723056 0.267513 0.196057 
0.045995 0.507059 0.433330 
0.701824 0.090920 0.041742 
0.717765 0.867424 0.231618 
0.744991 0.460756 0.084671 
0.187907 0.518553 0.037610 
0.565899 0.166001 0.252113 
0.176204 0.520753 0.516397 
0.916197 0.924476 0.087559 
0.200238 0.808927 0.946208 
0.734404 0.531983 0.213721 
0.930461 0.577978 0.720780 
0.363790 0.279802 0.811700 
0.405532 0.997567 0.679124 
0.637150 0.742558 0.139880 
0.721820 0.930465 0.658433 
0.759430 0.496364 0.824433 
0.011543 0.672568 0.345186 
0.527940 0.588765 0.269662 
0.615499 0.789002 0.078589 
0.561707 0.523407 0.610572 
0.775428 0.453868 0.188550 
0.496208 0.817658 0.468352 
0.307908 0.223190 0.465918 
0.987031 0.860340 0.208476 
0.126911 0.582161 0.138942 
0.785344 0.341591 0.635306 
0.609777 0.353134 0.307874 
0.954964 0.881074 0.896639 
0.224626 0.496573 0.685641 
0.303215 0.058279 0.209048 
0.913786 0.833707 0.662916 
0.102336 0.329915 0.480574 
0.570687 0.637822 0.703764 
0.036606 0.624854 0.564104 
0.245082 0.751765 0.146265 
0.384024 0.537109 0.487856 
0.019330 0.146886 0.840990 
0.327204 0.101850 0.722063 
0.223843 0.326475 0.218636 
0.909484 0.629690 0.276916 
0.118532 0.543476 0.110623 
0.781448 0.645812 0.440537 
0.262022 0.216499 0.078359 
0.965786 0.253105 0.703213 
0.529890 0.498187 0.454978 
0.676154 0.882210 0.992086 
0.164010 0.901540 0.138973 
0.005000 0.228744 0.240822 
0.727063 0.452587 0.567298 
0.945699 0.362071 0.196987 
0.222615 0.480603 0.740463 
0.333237 0.262051 0.386275 
0.773774 0.524073 0.602774 
0.852134 0.489858 0.855878 
0.555347 0.019748 0.354065 
0.010325 0.695902 0.236276 
0.002411 0.859912 0.137816 
0.141384 0.864912 0.366560 
0.382206 0.591975 0.819147 
0.949504 0.537674 0.181218 
0.146491 0.760289 0.661821 
0.886954 0.093526 0.923872 
0.273229 0.867300 0.447944 
0.876003 0.719434 0.937803 
0.731881 0.274781 0.957551 
0.085947 0.285106 0.653453 
0.322222 0.287517 0.513365 
0.460038 0.428900 0.378277 
0.826598 0.811106 0.970252 
0.645745 0.760610 0.507927 
0.826963 0.907101 0.268215 
0.488784 0.794055 0.361741 
0.412655 0.067284 0.229042 
0.860600 0.943287 0.948476 
0.798402 0.675169 0.223257 
0.755953 0.761115 0.508362 
0.409406 0.083338 0.795879 
0.922771 0.543376 0.224779 
0.301049 0.369974 0.035886 
0.271301 0.015719 0.796496 
0.779228 0.842682 0.703597 
0.047443 0.331466 0.497652 
0.409184 0.744122 0.564936 
0.638226 0.604721 0.508224 
0.586702 0.403124 0.183392 
0.809959 0.159077 0.944508 
0.318321 0.568483 0.027845 
0.114200 0.491254 0.571221 
0.338980 0.792303 0.941195 
0.374865 0.063604 0.956915 
0.171361 0.842831 0.799597 
0.874957 0.890274 0.131063 
0.372609 0.299459 0.875185 
0.937545 0.937685 0.479906 
0.445769 0.524387 0.883030 
0.629161 0.334345 0.042106 
0.573669 0.652667 0.610589 
0.601514 0.766867 0.101843 
0.172735 0.105846 0.894146 
0.113931 0.480712 0.957750 
0.070846 0.652073 0.800581 
0.870443 0.527030 0.690855 
0.001506 0.899639 0.990314 
0.876690 0.837185 0.927999 
0.356596 0.282954 0.452385 
0.239626 0.912115 0.786731 
0.281732 0.485784 0.439397 
0.892321 0.087298 0.206264 
0.994164 0.260034 0.312110 
