1000 3
6631,4156,4644
998,9350,5896
2615,2323,7073
497,1296,489
3068,5440,4807
2874,2501,8386
4088,6618,3229
2395,2372,6558
5838,6084,159
7765,1898,272
5933,8530,4429
577,9529,3779
6474,2145,6103
3547,2642,7399
4037,5711,2840
8844,8586,5341
7230,2675,1960
459,5070,4333
7018,909,417
7177,8674,2316
7449,4607,846
1879,5185,376
5658,1660,2521
1762,5207,5163
9161,9244,875
2002,8089,9462
7344,5319,2137
9304,5779,7207
3637,2798,8117
4055,9975,6791
6371,7425,1398
7218,9304,6584
7594,4963,8244
115,6725,3451
5279,5887,2696
6154,7890,785
5617,5234,6105
7754,4538,1885
4962,8176,4683
3079,2231,4659
9870,8603,2084
1269,5821,1389
7853,3415,6353
6097,3531,3078
9549,8810,8966
2246,4965,6856
3032,582,2090
9137,8337,6629
1023,3299,4805
5706,6378,7037
366,6248,5641
2450,7517,1462
3840,5371,4878
193,1468,8409
3272,1018,7220
2238,3264,2186
9094,6296,2769
1185,5434,1106
7814,6458,4405
2620,2164,783
9657,2531,7032
5298,4981,4549
6761,8822,9920
1640,9015,1389
50,2287,2408
7270,4525,5672
9456,3620,1969
2226,4806,7404
3332,2620,3862
7737,5240,6027
8521,4898,8558
5553,197,3540
103,6959,2362
24,8599,1378
1413,8649,3665
3822,5919,8191
9495,5376,1812
1464,7602,6618
8869,935,9238
2732,8673,4479
8760,7194,9378
7318,2747,9575
859,2851,6534
3222,2875,5133
4600,4289,3782
8265,8111,9702
6457,7606,5079
8269,9071,2682
4887,7940,3617
4126,672,2290
8606,9432,9484
7984,6751,2232
7559,7611,5083
4094,833,7958
9227,5433,2247
3010,3699,358
2713,157,7964
7792,8426,7035
474,3314,4976
4091,7441,5649
6382,6047,5082
5867,4031,1833
8099,1590,9445
3183,5684,278
1142,4912,5712
3389,7923,9411
3748,636,9569
1713,8428,7995
8749,8902,1310
3726,2994,8751
9375,9376,4799
4457,5243,8830
6291,3343,421
5736,6526,6105
6015,7668,1018
1727,1058,8941
1139,4807,9577
708,6520,8005
8704,5270,6908
15,8996,9903
8766,8371,9279
3565,2829,4523
2396,9121,7867
2817,4857,4393
8923,872,2062
9941,2600,3121
8883,3739,7928
8460,4448,4448
6466,3152,9719
3374,3167,8715
3278,1934,7087
2558,5500,9917
7081,7896,9038
4949,714,3896
9343,9637,4768
1405,9578,7369
4526,8461,1108
2455,6922,5557
6904,3388,8709
6623,6763,1877
5339,42,3811
2426,2600,9312
2343,9682,7208
1381,4631,7922
5277,3974,7560
46,5380,7138
7416,9907,5600
8524,2362,2523
4082,9266,5912
2791,5890,2676
4668,1229,2718
8480,3655,5318
7792,5999,5000
5001,7380,9631
2924,2658,3606
484,2705,8986
7623,121,8894
3224,8646,1256
5747,2728,523
1660,5519,6413
4336,188,7642
7055,8669,1298
2373,6461,7297
7374,1463,4677
7006,4387,7336
612,4871,41
9599,2495,162
8494,5719,8808
9750,1467,1537
274,3127,7057
6687,7464,7245
4330,4519,5915
5628,6893,2377
2925,4267,3840
7603,1274,8227
4939,1887,3099
4981,1487,5595
5144,9981,1314
3953,9732,2782
5490,6,5909
2547,6694,3374
9793,1024,7893
5708,6653,4787
8085,9578,9055
1925,7182,329
153,2122,2217
3253,7103,3704
8849,2247,3685
164,6201,3418
2946,1691,3424
8856,4239,119
2230,4032,1143
124,9741,7797
4911,7826,7376
3967,9752,4558
4296,9906,6680
6514,3160,3784
218,2009,6032
3904,2173,2233
7322,5119,3925
747,3975,8164
866,6206,2196
2010,6330,1937
9807,1242,9764
7183,5209,9516
1741,9506,9423
