2000 3
8070,1368,3093
7272,4666,3799
7242,6358,2774
3753,8373,4602
3376,4710,5797
1554,6590,7554
1964,6081,5665
6952,4947,2026
9571,4488,1170
3930,5663,3397
4785,7827,3290
1234,5236,8755
7392,6542,528
2225,9471,5601
6501,1006,7980
6593,6061,5803
1574,3782,9404
4454,9266,981
6852,1193,5079
4266,5984,5324
2488,7294,4086
5276,2710,5612
5168,3397,7402
7662,912,4891
2528,3440,7312
2861,4832,4888
6799,6601,967
7541,4474,2942
3798,9161,2879
6128,1134,7283
5245,4174,6082
1399,8997,4055
5445,3602,5964
883,6822,7801
1216,5121,8828
3950,4191,7327
5277,4880,2749
7057,3317,3975
4181,9279,3288
6720,234,8409
6624,4140,4303
9501,2380,4733
4910,4844,4778
3403,6702,4006
4734,363,8845
8111,4062,6439
3226,8331,2431
1754,5756,8290
4997,6695,3171
5932,4485,4453
7686,1419,4902
9598,6025,944
3183,3806,6835
4556,893,8458
5705,1921,8701
2510,6023,6059
5987,3677,5916
3179,4973,4389
4038,1814,9080
8313,725,4846
5127,8942,1491
1505,5903,8450
7365,5694,1495
4428,3297,8000
2972,3439,6791
7549,4991,4157
747,4597,8831
4661,2007,6158
4179,8603,2338
4980,4882,5036
2451,9341,2729
5446,2973,7615
4333,8148,4118
2704,4756,7631
2437,8824,5555
3661,3795,4678
9169,3805,1606
2978,8869,4188
7515,3802,2509
5188,4956,6053
1753,3792,9419
6120,4949,2544
5961,4648,4791
6435,4042,4797
4573,2433,6597
2937,3876,8572
5053,7994,1136
8349,2795,3728
4414,8294,1375
6564,3046,5127
2595,4151,9931
864,8983,4970
7012,2006,7629
5760,3273,4507
5440,2413,6246
5276,3279,6579
1582,9157,3706
5019,3090,7333
6650,3436,4083
1939,6658,5558
3686,3898,6707
2827,8647,2496
5638,1037,8224
3616,6859,3857
4681,9921,2875
5369,7088,1145
8054,2520,4425
5246,5297,7375
6701,2714,3081
8075,4282,3097
5610,1351,5450
8062,1141,4580
6555,2896,4648
2757,4244,6027
4143,8421,2282
8998,1454,5707
5855,6559,2768
4466,4344,5830
6406,4706,2820
1246,7563,7749
6024,8911,1628
7122,691,5822
2128,4367,7356
2135,3769,7310
8353,340,6164
1442,9024,2643
5830,5572,5661
9343,232,4717
6031,4227,3910
8129,418,8964
5513,3732,2445
5346,3436,3655
4295,7179,4024
2227,1087,9775
6534,9137,2218
7551,6884,1284
4986,7432,2875
6716,8514,1207
772,9369,4728
3834,8867,4114
6100,5362,3530
2907,9271,2232
6517,5724,2297
5137,6590,4716
4055,3123,6342
5385,8522,1453
7324,3539,5425
5449,8654,240
5711,1222,5853
543,8183,7993
6376,2153,6305
268,5756,7624
2335,8256,6131
6249,4923,1178
4225,3685,7466
4270,5271,6078
7479,2554,5558
7444,5548,688
8160,4498,1963
6621,3873,4261
4251,5734,7637
6377,2118,6419
5683,1728,7358
1432,6486,5478
6942,2696,4301
3167,5063,3848
9119,718,4069
8137,1284,5338
9875,4839,2045
541,9198,5741
7131,6902,2228
7511,2041,7777
9240,60,6470
5150,5491,5439
1392,6537,6853
5414,6716,1353
7731,5410,2075
9086,4322,70
2079,2129,9571
785,8973,5810
1680,7663,6809
3146,3316,8096
114,6653,9176
4581,1218,9719
528,9832,4882
3660,6367,4293
856,7232,7928
675,6303,5149
8176,4513,2979
5761,54,9889
8708,1420,4107
7159,7088,1539
8279,5400,2462
5459,2276,9257
5501,5332,5307
2829,4873,6336
22,4870,8683
4449,3978,8084
1662,2637,8507
5658,3158,6339
955,6963,5717
3327,7208,4635
4513,7997,3511
5752,7214,2515
5947,3068,5717
2236,7071,4080
3397,4231,5985
3295,9273,222
6803,5828,1225
1470,5828,6973
4168,4801,5849
5857,2158,5347
3487,6283,4636
3452,3295,6827
4777,2030,6526
7351,6358,3103
4172,6824,3599
5842,3128,4382
5265,8921,776
596,9123,5953
3827,6354,1950
5466,5648,3408
9046,3748,1355
3733,1352,9163
1919,4907,7034
6046,9711,414
4808,7703,2497
1874,4729,9460
8489,3619,2651
1620,5594,9422
6103,8168,3100
5958,2887,7098
7819,3231,3933
5214,4703,4510
359,9324,6985
7955,5043,348
3504,9069,3372
4593,7911,1332
4283,3093,9050
3539,8850,768
5206,3198,7127
9013,3332,1692
1304,4841,9299
8292,2026,7431
4122,2758,6098
8473,4740,3622
1434,5096,8477
4777,7167,4000
869,8547,4814
3458,3302,7996
1382,8527,4165
2990,7099,5972
5333,4911,4314
1397,9734,5793
4644,4465,7370
6635,4474,4051
4123,7945,2511
3787,8203,2451
4753,2613,6841
9814,897,3486
1074,6645,6186
2783,4642,9762
505,7935,6656
3967,3198,7173
9855,2472,1079
4208,1416,7156
5674,75,7560
655,9056,6400
2350,8836,3984
7860,9312,138
1902,9710,5043
6390,4739,3963
3475,8342,3407
5623,1862,7881
9127,896,4988
8722,3855,2311
159,5873,9922
4477,1856,7785
7209,4116,4531
5916,3810,6211
5909,1153,7471
7732,2572,3985
9471,1173,5643
4709,4736,4478
3022,3284,7445
4128,8472,717
7543,846,7012
5104,6338,4399
8405,2600,5005
1273,8461,5891
3076,6642,6668
1082,4735,8713
7729,4723,2308
5640,9178,3033
2147,9825,2986
3556,4930,6903
654,7512,8542
7786,4384,908
6695,2196,4598
8616,469,7126
3204,5013,6974
3325,3610,7877
2900,7426,3500
7009,730,5910
4307,4383,4731
8754,3412,2129
8686,4067,1571
896,4852,8619
2615,771,9743
4572,3586,6298
6370,5144,5834
2972,3364,7370
7286,2975,4017
9410,7377,27
3969,1171,9853
7386,417,7335
4650,2799,6841
4549,4711,7630
5802,7223,2303
894,4259,9809
911,8104,6013
6803,2626,6670
5553,3473,4793
1702,9646,1101
2303,5046,5163
8165,780,6822
3347,2575,6500
4250,153,9626
6005,6852,1640
2264,7975,4422
6984,3611,6295
5879,9598,1692
7568,2729,3086
3896,3375,7376
7961,3915,2666
1948,7020,6675
2366,7833,5545
9093,5788,2193
4920,5430,6736
6585,3451,5366
4627,8487,1816
5980,3292,4925
3774,5622,4932
3618,7156,4704
6203,7062,2975
987,4583,8965
4649,3448,7976
7508,748,6424
1221,5634,9186
6888,2123,5385
2659,7742,6621
9658,1235,4417
7400,3908,2735
7300,3592,5109
9023,6062,1819
7097,4961,5780
4793,2173,7132
8967,3748,2053
3311,8818,4467
7660,4274,2735
6665,1401,6622
1272,9234,4307
6540,7119,2234
3314,4592,7321
951,8956,5445
4605,2624,7017
5183,3942,3762
5727,5281,5847
2465,7979,4127
4970,7588,2335
5794,9761,415
4955,7290,3749
3611,7724,5429
3136,2273,8823
82,3571,9489
6600,7075,1557
8750,4034,950
2944,7697,4337
5668,1627,8612
6523,8310,1677
4361,5244,4408
3032,1630,8789
2486,7549,5305
4507,3941,6890
4297,3806,7829
7179,3244,3028
7871,2662,2243
7146,71,8704
6949,6060,2120
7381,443,8821
9278,1655,4216
2784,9131,3106
7506,3849,4640
386,8649,5421
5162,5277,7496
4375,3903,7678
3918,4484,5334
365,9125,4054
2810,9174,4728
5966,8280,286
3307,5980,7624
8854,2429,3577
5929,6127,3619
3129,4838,5423
4447,1782,9456
5402,4010,7355
8046,3826,2617
9643,6395,347
5144,4818,5857
3325,4083,4811
3361,7082,6781
8841,2348,5753
9173,4715,1156
3982,2711,7303
3267,4134,8486
1281,9143,6210
4411,4185,7077
7925,4415,2045
1924,5629,7985
2869,5993,5681
5399,1883,6141
8771,5353,1578
5347,6264,3425
6473,2040,5919
533,8438,5575
7969,2811,3618
8401,4518,2060
5570,4159,5796
966,8856,6173
4933,4658,6641
6710,4272,3222
5598,4204,5055
3201,3103,9972
8400,2094,4382
7518,4754,3118
5582,994,7342
6299,5518,5534
2169,3844,8057
5109,1126,7839
2139,9279,4985
2412,7725,5113
2416,2582,9724
2532,6535,5226
6968,1279,6752
2379,7545,5278
5680,6727,4996
6849,2599,3632
8473,3765,3295
5974,4075,5160
1941,4482,6138
5581,8202,2009
3392,4033,9332
5654,7756,3297
6504,2777,5071
7098,2623,4313
9778,2988,4462
5339,6990,848
4949,2596,6497
3668,6945,5907
3030,7116,6790
4885,2166,6154
2660,6674,5229
7755,4908,4652
4966,4618,5474
7080,2217,4971
3969,2950,7272
5818,7056,2659
6107,3543,6027
2051,7025,6656
2921,7007,4746
5851,4634,2698
5904,8394,2246
7860,2191,5151
1509,9380,3955
9715,1006,4276
2991,8402,4456
4626,4392,4889
7136,482,7059
4461,6124,5046
771,4697,8771
2111,7686,6280
5737,5673,3479
3400,2276,6979
8110,813,6689
4247,5711,4753
3867,8846,847
6642,6310,3253
6775,1409,7221
5429,6587,3065
8486,403,8674
5492,1082,8312
896,6074,8398
1423,5172,8761
4264,2503,5422
5256,8534,858
3315,3919,9554
2294,4046,6679
821,5249,9549
6014,5418,4403
6723,4924,4320
3233,7538,6470
2367,7361,4876
2335,5579,5947
5199,1767,8040
8455,933,5565
4801,2969,6822
3027,8479,5208
4914,1756,7913
730,9412,5695
4174,5045,5857
1173,9061,5448
6088,5510,2950
6579,3755,4539
4559,4117,7467
3712,2913,8495
4228,6409,3779
5188,1989,9957
7387,5571,1889
34,6919,8788
3912,3541,5497
4113,4965,5191
6592,9962,1520
8138,5688,2461
9098,1505,3407
5730,9538,795
4619,7215,4303
4236,1477,8018
4830,4747,7712
4384,7358,3032
8799,2185,3783
4081,6196,5784
507,8307,4402
5427,4795,3748
4021,3535,6270
7033,5299,1503
5809,7169,2058
3843,7555,3041
8747,965,5121
5573,4525,5586
5386,227,8524
2336,7683,2943
6028,3335,6367
438,6093,9823
9354,759,1913
8639,4408,1117
5793,3197,7442
9366,4462,3371
4979,9436,1430
65,4281,8729
6596,6227,4547
2464,8985,1199
5439,5651,6307
2693,9116,3644
3566,3925,7105
4453,4629,6757
4787,8727,2415
7613,1399,6438
6993,5133,3295
4836,4896,5124
8575,7040,901
3880,3472,5699
5175,8194,1607
7013,3016,5668
5953,6980,773
3274,8123,3019
2188,5161,4801
2981,3725,5500
9881,5952,1148
2866,4322,8379
9049,1196,6240
8491,687,5348
6398,1604,7798
3343,3351,5215
3667,5536,6602
6195,5876,3813
1981,7554,7563
8400,3964,2182
5697,7720,1453
1615,8040,6372
2404,7147,5575
5276,3674,4237
6500,1451,9057
7695,7488,441
2796,8398,4479
9303,6347,280
6271,3192,6756
9118,3061,4561
132,8525,5903
9878,3644,3912
5512,2244,5483
4577,8306,3442
7080,8838,2135
3270,5351,4416
5812,5191,4582
3355,4649,5576
6387,6038,2702
5685,6975,1485
9099,3835,3470
4639,9037,1414
6287,1767,6792
8569,2852,4203
6715,9624,856
3993,8399,1351
6670,3419,5149
3886,6350,3522
3078,9315,5352
7939,6189,602
5904,3671,5141
7386,1899,6953
2097,2970,8654
2797,4959,6523
9889,6931,262
2865,2843,9535
1521,8253,4825
3575,3882,8365
5448,5422,2442
2676,4644,7926
4436,4432,7642
5824,417,6330
3594,8166,3279
3521,5693,7317
3962,7627,5951
5392,5303,3409
7363,3387,2928
4054,9012,2533
8066,4592,2910
9368,989,4230
6461,5529,1542
7238,4562,3668
7660,4694,2367
7048,6117,2827
6158,1531,9286
8402,1840,6444
775,7721,7884
3663,6592,5379
1971,6943,7548
2339,5292,7076
5879,1397,6916
6157,1452,6514
879,7189,7697
247,9512,6768
2154,9172,5023
9990,1709,3400
6272,3875,4622
3209,8535,2885
3851,3717,8314
6161,3541,5556
7317,2047,6012
5217,6922,2801
5296,6169,4782
1280,6701,3074
4660,5341,5040
8294,1456,6901
4837,4815,6735
3251,5828,4371
3454,6738,7831
5672,6985,2480
5438,4266,5951
3257,6019,6139
56,8176,6259
4602,1600,9278
3967,6955,3042
8441,479,5838
9243,1110,4266
5299,4978,7898
6374,1471,5060
9518,379,5763
5410,6318,2316
9707,3130,2812
4637,3242,8155
9580,1674,6410
7248,2262,4583
3982,2580,8708
2698,6440,4892
6989,611,6658
4560,3157,7897
2764,3702,6966
2695,5521,6068
3056,7839,6305
1193,4452,9428
1445,4937,8666
2651,6924,4542
6224,5726,3763
8747,824,5013
5265,6511,2071
4959,2966,6185
4529,7654,3438
3725,7562,6471
3784,3944,5746
4679,3577,7175
6148,4142,4739
8385,4712,755
5172,4420,5435
4083,6966,3217
4207,5679,7411
6759,7386,604
6709,2239,5621
1122,5163,7494
6799,4696,4518
5864,9733,42
5777,9833,873
3123,3591,9842
4027,8716,3128
3009,1006,9785
6298,7800,1802
3019,6602,4906
5898,6407,3527
3088,6044,8709
5175,4614,6122
3215,7944,5049
3125,6711,3219
4050,6628,3190
603,9306,4430
1671,9961,1370
9805,3523,2281
6684,4498,5041
5653,7384,4212
619,5114,7158
