2000 3
0.807053 0.136848 0.309314 
0.727269 0.466622 0.379947 
0.724227 0.635839 0.277426 
0.375391 0.837329 0.460266 
0.337672 0.471056 0.579737 
0.155457 0.659083 0.755416 
0.196461 0.608110 0.566549 
0.695221 0.494780 0.202686 
0.957190 0.448834 0.117072 
0.393023 0.566340 0.339742 
0.478502 0.782717 0.329016 
0.123439 0.523661 0.875581 
0.739228 0.654250 0.052898 
0.222591 0.947199 0.560167 
0.650104 0.100624 0.798013 
0.659384 0.606101 0.580309 
0.157431 0.378273 0.940406 
0.445460 0.926600 0.098149 
0.685239 0.119311 0.507935 
0.426681 0.598431 0.532448 
0.248884 0.729424 0.408663 
0.527632 0.271069 0.561210 
0.516886 0.339749 0.740216 
0.766268 0.091234 0.489124 
0.252818 0.344067 0.731280 
0.286187 0.483289 0.488828 
0.679972 0.660100 0.096702 
0.754172 0.447437 0.294259 
0.379892 0.916142 0.288000 
0.612846 0.113413 0.728308 
0.524506 0.417403 0.608231 
0.139970 0.899723 0.405501 
0.544504 0.360206 0.596484 
0.088398 0.682257 0.780135 
0.121698 0.512168 0.882872 
0.395068 0.419133 0.732730 
0.527713 0.488067 0.274996 
0.705793 0.331737 0.397583 
0.418175 0.927919 0.328894 
0.672017 0.023451 0.840989 
0.662492 0.414091 0.430398 
0.950130 0.238003 0.473332 
0.491006 0.484434 0.477844 
0.340364 0.670200 0.400641 
0.473423 0.036331 0.884537 
0.811139 0.406253 0.643910 
0.322630 0.833111 0.243154 
0.175432 0.575691 0.829012 
0.499736 0.669587 0.317116 
0.593231 0.448596 0.445315 
0.768600 0.141974 0.490267 
0.959850 0.602548 0.094498 
0.318397 0.380660 0.683547 
0.455668 0.089386 0.845885 
0.570569 0.192109 0.870170 
0.251082 0.602322 0.605931 
0.598707 0.367735 0.591694 
0.317965 0.497308 0.438909 
0.403849 0.181458 0.908060 
0.831337 0.072572 0.484654 
0.512741 0.894225 0.149115 
0.150596 0.590325 0.845000 
0.736589 0.569482 0.149548 
0.442805 0.329754 0.800072 
0.297253 0.343932 0.679148 
0.754939 0.499113 0.415716 
0.074725 0.459787 0.883119 
0.466148 0.200743 0.615808 
0.417987 0.860357 0.233854 
0.498096 0.488241 0.503616 
0.245118 0.934185 0.272902 
0.544683 0.297376 0.761578 
0.433323 0.814892 0.411847 
0.270491 0.475652 0.763129 
0.243722 0.882427 0.555519 
0.366113 0.379519 0.467808 
0.916956 0.380541 0.160695 
0.297896 0.886999 0.418874 
0.751500 0.380221 0.250956 
0.518802 0.495685 0.605398 
0.175365 0.379222 0.941952 
0.612025 0.494937 0.254419 
0.596104 0.464844 0.479140 
0.643512 0.404211 0.479703 
0.457395 0.243394 0.659726 
0.293764 0.387607 0.857222 
0.505372 0.799484 0.113639 
0.834955 0.279573 0.372815 
0.441416 0.829405 0.137556 
0.656463 0.304610 0.512793 
0.259562 0.415172 0.993119 
0.086482 0.898377 0.497092 
0.701232 0.200666 0.762974 
0.576017 0.327374 0.450705 
0.544063 0.241385 0.624668 
0.527685 0.327962 0.657971 
0.158222 0.915745 0.370649 
0.501943 0.309051 0.733303 
0.665081 0.343620 0.408398 
0.193914 0.665847 0.555805 
0.368641 0.389871 0.670729 
0.282781 0.864793 0.249602 
0.563811 0.103794 0.822433 
0.361686 0.685902 0.385762 
0.468191 0.992110 0.287533 
0.536948 0.708844 0.114535 
0.805494 0.252093 0.442518 
0.524635 0.529732 0.737533 
0.670121 0.271401 0.308104 
0.807506 0.428255 0.309724 
0.561069 0.135181 0.545067 
0.806297 0.114119 0.458058 
0.655541 0.289657 0.464895 
0.275752 0.424457 0.602794 
0.414388 0.842116 0.228237 
0.899844 0.145491 0.570763 
0.585554 0.655925 0.276821 
0.446699 0.434450 0.583094 
0.640680 0.470676 0.282092 
0.124690 0.756388 0.774922 
0.602416 0.891115 0.162816 
0.712236 0.069180 0.582216 
0.212854 0.436707 0.735699 
0.213506 0.376972 0.731012 
0.835335 0.034067 0.616473 
0.144239 0.902496 0.264385 
0.583096 0.557214 0.566156 
0.934357 0.023255 0.471780 
0.603153 0.422721 0.391088 
0.812986 0.041825 0.896454 
0.551340 0.373234 0.244510 
0.534692 0.343614 0.365539 
0.429588 0.717943 0.402442 
0.222782 0.108730 0.977547 
0.653421 0.913700 0.221867 
0.755196 0.688444 0.128433 
0.498694 0.743264 0.287530 
0.671654 0.851477 0.120709 
0.077207 0.936933 0.472880 
0.383480 0.886722 0.411464 
0.610028 0.536243 0.353057 
0.290790 0.927130 0.223263 
0.651790 0.572465 0.229776 
0.513770 0.659083 0.471693 
0.405521 0.312321 0.634204 
0.538587 0.852245 0.145319 
0.732483 0.353989 0.542564 
0.544964 0.865476 0.024030 
0.571195 0.122219 0.585391 
0.054309 0.818371 0.799314 
0.637640 0.215359 0.630501 
0.026817 0.575615 0.762440 
0.233529 0.825646 0.613140 
0.624998 0.492348 0.117896 
0.422543 0.368572 0.746669 
0.427041 0.527147 0.607813 
0.747981 0.255496 0.555884 
0.744446 0.554848 0.068840 
0.816019 0.449852 0.196381 
0.662129 0.387324 0.426166 
0.425138 0.573413 0.763768 
0.637726 0.211815 0.641960 
0.568372 0.172878 0.735836 
0.143201 0.648630 0.547855 
0.694219 0.269653 0.430108 
0.316730 0.506334 0.384829 
0.911922 0.071834 0.406983 
0.813731 0.128403 0.533872 
0.987548 0.483912 0.204545 
0.054125 0.919890 0.574165 
0.713106 0.690240 0.222834 
0.751195 0.204154 0.777780 
0.924009 0.006085 0.647066 
0.515028 0.549183 0.543986 
0.139265 0.653711 0.685352 
0.541472 0.671636 0.135356 
0.773163 0.541006 0.207525 
0.908637 0.432230 0.007089 
0.207981 0.212925 0.957108 
0.078583 0.897325 0.581065 
0.168046 0.766397 0.680905 
0.314613 0.331617 0.809658 
0.011436 0.665344 0.917618 
0.458136 0.121859 0.971920 
0.052838 0.983284 0.488242 
0.366002 0.636712 0.429372 
0.085688 0.723204 0.792883 
0.067518 0.630325 0.514987 
0.817679 0.451340 0.297943 
0.576112 0.005466 0.988957 
0.870874 0.142070 0.410745 
0.715970 0.708857 0.153986 
0.827935 0.540008 0.246272 
0.545951 0.227689 0.925727 
0.550107 0.533241 0.530711 
0.282905 0.487352 0.633651 
0.002285 0.487074 0.868374 
0.444990 0.397863 0.808443 
0.166262 0.263745 0.850763 
0.565852 0.315821 0.633959 
0.095512 0.696361 0.571772 
0.332703 0.720837 0.463500 
0.451338 0.799787 0.351172 
0.575228 0.721415 0.251502 
0.594713 0.306833 0.571743 
0.223643 0.707150 0.408099 
0.339760 0.423101 0.598500 
0.329502 0.927314 0.022231 
0.680379 0.582857 0.122517 
0.147005 0.582874 0.697310 
0.416871 0.480156 0.584994 
0.585770 0.215811 0.534794 
0.348756 0.628360 0.463632 
0.345240 0.329560 0.682784 
0.477713 0.203004 0.652660 
0.735120 0.635809 0.310315 
0.417299 0.682411 0.359941 
0.584286 0.312827 0.438253 
0.526561 0.892130 0.077669 
0.059649 0.912331 0.595344 
0.382729 0.635499 0.195078 
0.546654 0.564806 0.340829 
0.904646 0.374885 0.135552 
0.373334 0.135242 0.916387 
0.191920 0.490773 0.703485 
0.604684 0.971163 0.041400 
0.480863 0.770306 0.249734 
0.187489 0.472946 0.946093 
0.848916 0.361975 0.265168 
0.162093 0.559488 0.942210 
0.610387 0.816830 0.310069 
0.595891 0.288747 0.709845 
0.781902 0.323128 0.393312 
0.521413 0.470361 0.451072 
0.035987 0.932400 0.698532 
0.795533 0.504312 0.034852 
0.350474 0.906939 0.337270 
0.459389 0.791106 0.133274 
0.428386 0.309338 0.905084 
0.353923 0.885095 0.076827 
0.520618 0.319823 0.712700 
0.901315 0.333251 0.169215 
0.130433 0.484158 0.929957 
0.829234 0.202694 0.743195 
0.412259 0.275846 0.609807 
0.847393 0.474053 0.362271 
0.143459 0.509653 0.847723 
0.477718 0.716760 0.400016 
0.086917 0.854793 0.481461 
0.345893 0.330264 0.799696 
0.138284 0.852718 0.416564 
0.299085 0.709938 0.597212 
0.533366 0.491185 0.431489 
0.139794 0.973471 0.579334 
0.464459 0.446547 0.737097 
0.663558 0.447483 0.405176 
0.412377 0.794595 0.251187 
0.378786 0.820326 0.245174 
0.475393 0.261354 0.684176 
0.981442 0.089717 0.348653 
0.107488 0.664515 0.618688 
0.278354 0.464254 0.976266 
0.050569 0.793568 0.665690 
0.396781 0.319826 0.717344 
0.985520 0.247200 0.107942 
0.420846 0.141685 0.715683 
0.567489 0.007599 0.756034 
0.065589 0.905670 0.640012 
0.235004 0.883660 0.398424 
0.786088 0.931268 0.013809 
0.190263 0.971093 0.504318 
0.639012 0.473992 0.396381 
0.347550 0.834234 0.340725 
0.562326 0.186267 0.788170 
0.912757 0.089610 0.498889 
0.872289 0.385537 0.231145 
0.015952 0.587323 0.992277 
0.447729 0.185651 0.778514 
0.720921 0.411646 0.453121 
0.591660 0.381031 0.621194 
0.590939 0.115323 0.747170 
0.773209 0.257228 0.398578 
0.947141 0.117391 0.564354 
0.470951 0.473664 0.447872 
0.302202 0.328445 0.744598 
0.412825 0.847255 0.071768 
0.754350 0.084689 0.701295 
0.510459 0.633889 0.439982 
0.840593 0.260040 0.500599 
0.127300 0.846199 0.589127 
0.307628 0.664219 0.666882 
0.108298 0.473547 0.871300 
0.772933 0.472311 0.230819 
0.564028 0.917867 0.303311 
0.214776 0.982567 0.298679 
0.355620 0.493080 0.690319 
0.065499 0.751202 0.854251 
0.778628 0.438485 0.090807 
0.669551 0.219645 0.459813 
0.861665 0.046913 0.712671 
0.320458 0.501318 0.697427 
0.332568 0.361031 0.787712 
0.290049 0.742691 0.350062 
0.700918 0.073085 0.591035 
0.430741 0.438320 0.473133 
0.875448 0.341221 0.212958 
0.868667 0.406784 0.157160 
0.089605 0.485248 0.861996 
0.261590 0.077110 0.974363 
0.457227 0.358606 0.629869 
0.637009 0.514418 0.583455 
0.297244 0.336436 0.737080 
0.728698 0.297527 0.401718 
0.941042 0.737711 0.002754 
0.396986 0.117124 0.985325 
0.738690 0.041734 0.733594 
0.465082 0.279925 0.684128 
0.454997 0.471110 0.763002 
0.580212 0.722334 0.230395 
0.089469 0.425932 0.980930 
0.091145 0.810428 0.601306 
0.680367 0.262671 0.667090 
0.555333 0.347389 0.479315 
0.170257 0.964600 0.110163 
0.230377 0.504662 0.516312 
0.816559 0.078050 0.682293 
0.334720 0.257520 0.650080 
0.425066 0.015361 0.962685 
0.600536 0.685200 0.164094 
0.226487 0.797599 0.442253 
0.698438 0.361147 0.629541 
0.587945 0.959807 0.169297 
0.756836 0.272904 0.308601 
0.389688 0.337535 0.737672 
0.796161 0.391514 0.266600 
0.194877 0.702061 0.667536 
0.236636 0.783323 0.554527 
0.909379 0.578833 0.219309 
0.492012 0.543017 0.673684 
0.658589 0.345104 0.536691 
0.462717 0.848780 0.181636 
0.598042 0.329229 0.492510 
0.377411 0.562246 0.493254 
0.361855 0.715693 0.470493 
0.620317 0.706297 0.297542 
0.098773 0.458362 0.896525 
0.464949 0.344870 0.797696 
0.750885 0.074896 0.642414 
0.122110 0.563475 0.918622 
0.688877 0.212369 0.538544 
0.265919 0.774241 0.662168 
0.965890 0.123502 0.441735 
0.740048 0.390821 0.273563 
0.730044 0.359212 0.510909 
0.902331 0.606233 0.181945 
0.709779 0.496162 0.578086 
0.479344 0.217368 0.713254 
0.896706 0.374808 0.205336 
0.331161 0.881835 0.446792 
0.766046 0.427491 0.273532 
0.666548 0.140121 0.662223 
0.127274 0.923453 0.430735 
0.654042 0.711978 0.223464 
0.331479 0.459273 0.732187 
0.095146 0.895668 0.544573 
0.460506 0.262405 0.701758 
0.518324 0.394238 0.376279 
0.572781 0.528162 0.584773 
0.246588 0.797908 0.412795 
0.497007 0.758810 0.233539 
0.579477 0.976180 0.041534 
0.495533 0.729095 0.374915 
0.361117 0.772420 0.542966 
0.313694 0.227364 0.882304 
0.008280 0.357119 0.948981 
0.660026 0.707553 0.155732 
