2000 3
0.560760 0.000539 0.329828 
0.660463 0.204809 0.444280 
0.420526 0.493057 0.998323 
0.974807 0.642543 0.263865 
0.905004 0.279256 0.224394 
0.751351 0.987353 0.987319 
0.150687 0.609298 0.835197 
0.075746 0.065732 0.953044 
0.862083 0.929871 0.534340 
0.560442 0.967305 0.238880 
0.850072 0.528065 0.239419 
0.179900 0.188528 0.444228 
0.624180 0.609055 0.937285 
0.622504 0.583862 0.579828 
0.886369 0.488866 0.859085 
0.110763 0.240217 0.846437 
0.098082 0.390904 0.455736 
0.933278 0.466650 0.521467 
0.886322 0.328733 0.451339 
0.420662 0.889175 0.418643 
0.659542 0.739247 0.946708 
0.898961 0.919148 0.135237 
0.343189 0.543328 0.744291 
0.280475 0.165832 0.328153 
0.860303 0.052200 0.817019 
0.719388 0.162963 0.057236 
0.565825 0.261045 0.448140 
0.021561 0.194324 0.914791 
0.543028 0.080646 0.243523 
0.994367 0.501308 0.132698 
0.413010 0.160850 0.871946 
0.359719 0.059811 0.791093 
0.494955 0.403000 0.334421 
0.239247 0.683475 0.500253 
0.567400 0.543778 0.552453 
0.384419 0.263166 0.715417 
0.441655 0.828991 0.976462 
0.889796 0.850553 0.170786 
0.804586 0.393581 0.251432 
0.048110 0.387948 0.752740 
0.180808 0.800958 0.913590 
0.052754 0.160677 0.973402 
0.843847 0.655632 0.376402 
0.178268 0.894879 0.059877 
0.678521 0.462279 0.603655 
0.230975 0.846697 0.866821 
0.946391 0.288353 0.695813 
0.922853 0.178148 0.546365 
0.093639 0.982734 0.939946 
0.345071 0.030844 0.327894 
0.097811 0.211652 0.128853 
0.011402 0.264406 0.289530 
0.984803 0.108253 0.945162 
0.361205 0.286521 0.840041 
0.421082 0.965042 0.302320 
0.024737 0.196017 0.149017 
0.891559 0.142408 0.437370 
0.587372 0.065261 0.615518 
0.133737 0.158900 0.598253 
0.073683 0.503971 0.629097 
0.401578 0.601782 0.840749 
0.530431 0.613184 0.105154 
0.819961 0.597987 0.213407 
0.765123 0.959192 0.499928 
0.605164 0.380275 0.464971 
0.907484 0.405012 0.660988 
0.056501 0.296571 0.803396 
0.493871 0.883942 0.868657 
0.109390 0.017679 0.027557 
0.707642 0.091363 0.531529 
0.336739 0.492940 0.133311 
0.177488 0.023371 0.746495 
0.282642 0.843332 0.344482 
0.496049 0.608454 0.303674 
0.995978 0.213619 0.683949 
0.460948 0.121103 0.088961 
0.121936 0.177604 0.385531 
0.925332 0.671475 0.269474 
0.793989 0.780865 0.287153 
0.821546 0.488507 0.378515 
0.353075 0.825246 0.871456 
0.486386 0.002734 0.894827 
0.232880 0.285376 0.738158 
0.577362 0.781426 0.346613 
0.881036 0.777403 0.560232 
0.564985 0.238351 0.681334 
0.653946 0.360287 0.858938 
0.039477 0.285619 0.530413 
0.308951 0.079608 0.311278 
0.596103 0.901154 0.799786 
0.974619 0.254229 0.625032 
0.846075 0.740614 0.627767 
0.740901 0.973495 0.913143 
0.479060 0.550857 0.694569 
0.825673 0.431894 0.471972 
0.385904 0.996879 0.710323 
0.067238 0.650825 0.070611 
0.926176 0.690302 0.356229 
0.456590 0.999252 0.435837 
0.767868 0.595356 0.336991 
0.567654 0.569974 0.591220 
0.192686 0.416049 0.331834 
0.820453 0.156950 0.305329 
0.733596 0.636010 0.856186 
0.428165 0.461683 0.288080 
0.900136 0.847587 0.284958 
0.610460 0.914826 0.935783 
0.681070 0.841002 0.626084 
0.037300 0.297592 0.625337 
0.473137 0.065460 0.220692 
0.810128 0.633114 0.790666 
0.401348 0.825800 0.206715 
0.733182 0.646253 0.363666 
0.038511 0.379850 0.999676 
0.894697 0.808014 0.461358 
0.182777 0.708151 0.308946 
0.467735 0.318610 0.223771 
0.403518 0.999681 0.064773 
0.029602 0.036980 0.362365 
0.654939 0.510117 0.427825 
0.875631 0.320245 0.060938 
0.666297 0.721593 0.886739 
0.873013 0.454775 0.532992 
0.236678 0.493286 0.912842 
0.236354 0.387983 0.720856 
0.697712 0.570760 0.429007 
0.006658 0.038495 0.747617 
0.230429 0.442013 0.747298 
0.295202 0.471615 0.784278 
0.657567 0.126554 0.294395 
0.085391 0.002185 0.614641 
0.146330 0.668482 0.336234 
0.033069 0.541495 0.791009 
0.566061 0.778173 0.284295 
0.478903 0.014527 0.672278 
0.199759 0.712239 0.243038 
0.628766 0.718897 0.281532 
0.376383 0.949326 0.723545 
0.123681 0.244528 0.195160 
0.907959 0.902094 0.321714 
0.202354 0.987486 0.323899 
0.816995 0.133815 0.992381 
0.153229 0.166884 0.533876 
0.944238 0.732945 0.312049 
0.228533 0.211848 0.326576 
0.900810 0.411607 0.038815 
0.143848 0.040373 0.757711 
0.425380 0.416756 0.707037 
0.148925 0.540437 0.951565 
0.344085 0.448396 0.853659 
0.665799 0.650750 0.841145 
0.989698 0.467745 0.974960 
0.982079 0.620974 0.141844 
0.515955 0.565212 0.874789 
0.828004 0.793745 0.086637 
0.154580 0.694555 0.498244 
0.193394 0.838403 0.538617 
0.951105 0.263783 0.955373 
0.658142 0.412708 0.495810 
0.609707 0.756793 0.944206 
0.463366 0.422592 0.594956 
0.304511 0.412290 0.062702 
0.279470 0.394369 0.683676 
0.421314 0.910324 0.248888 
0.296103 0.738328 0.042633 
0.382739 0.892908 0.737188 
0.880983 0.086302 0.575590 
0.419600 0.037407 0.839374 
0.374973 0.695549 0.252082 
0.870783 0.305256 0.008875 
0.814989 0.768622 0.431468 
0.409945 0.073133 0.843758 
0.472647 0.352603 0.238127 
0.156323 0.773917 0.148451 
0.405211 0.070020 0.886780 
0.447843 0.452760 0.779687 
0.185031 0.333743 0.865989 
0.760621 0.753343 0.903396 
0.599995 0.128316 0.598946 
0.852076 0.999099 0.904202 
0.860952 0.814087 0.672825 
0.292419 0.224032 0.745957 
0.136177 0.696679 0.098561 
0.374304 0.853002 0.872478 
0.522756 0.258212 0.942499 
0.409535 0.706055 0.395258 
0.189223 0.891086 0.729001 
0.055212 0.651707 0.482344 
0.958608 0.251702 0.610660 
0.557554 0.103779 0.609759 
0.461756 0.964730 0.423846 
0.134581 0.257149 0.647878 
0.880538 0.393326 0.344557 
0.979099 0.767630 0.197559 
0.851577 0.290386 0.455771 
0.794076 0.699921 0.161827 
0.189334 0.889144 0.052913 
0.918335 0.944356 0.704620 
0.400679 0.902964 0.956322 
0.011339 0.460518 0.060101 
0.621098 0.922274 0.024831 
0.044944 0.056855 0.281980 
0.692822 0.937393 0.675307 
0.037380 0.916492 0.442937 
0.234939 0.768069 0.733323 
0.690710 0.562145 0.433245 
0.852537 0.751479 0.322389 
0.905450 0.669814 0.266745 
0.610070 0.070493 0.169709 
0.566393 0.081832 0.630227 
0.626494 0.702930 0.552501 
0.651325 0.747874 0.609355 
0.933305 0.440696 0.546748 
0.608611 0.478076 0.463240 
0.051548 0.713015 0.231309 
0.784872 0.403725 0.793454 
0.218116 0.256262 0.544932 
0.540505 0.161712 0.214746 
0.807249 0.771782 0.285239 
0.976958 0.338175 0.367071 
0.607184 0.964668 0.070000 
0.159685 0.615993 0.817874 
0.769040 0.549298 0.258570 
0.315789 0.157909 0.736646 
0.779029 0.209458 0.449660 
0.010338 0.994329 0.853385 
0.803791 0.212445 0.109647 
0.348724 0.752950 0.271359 
0.563470 0.560199 0.043141 
0.848708 0.537157 0.381315 
0.215779 0.144342 0.345984 
0.285779 0.304027 0.961976 
0.103653 0.073067 0.511274 
0.362223 0.388856 0.669183 
0.098869 0.167884 0.878641 
0.548529 0.178222 0.872970 
0.401914 0.982013 0.085415 
0.511561 0.330737 0.838365 
0.782919 0.894206 0.398565 
0.826060 0.742915 0.935722 
0.207375 0.958694 0.080064 
0.553359 0.244473 0.384090 
0.515335 0.348126 0.457157 
0.026609 0.710349 0.846013 
0.695793 0.809218 0.013897 
0.574433 0.357746 0.192119 
0.447403 0.759660 0.174133 
0.532819 0.271221 0.504870 
0.371184 0.054140 0.399076 
0.769749 0.880200 0.141991 
0.705471 0.087576 0.100685 
0.785535 0.640935 0.345158 
0.169625 0.156270 0.693284 
0.626782 0.182880 0.403633 
0.472795 0.878672 0.212851 
0.486692 0.453105 0.570597 
0.678812 0.900509 0.330257 
0.852945 0.433327 0.601478 
0.357814 0.804512 0.655619 
0.756891 0.574261 0.535819 
0.898881 0.279731 0.623395 
0.999566 0.065266 0.264330 
0.344724 0.234891 0.420600 
0.038007 0.861673 0.603480 
0.441640 0.334468 0.482152 
0.654491 0.821161 0.935258 
0.225088 0.499973 0.835766 
0.555346 0.352917 0.269094 
0.156824 0.710732 0.073605 
0.812443 0.467622 0.647866 
0.348262 0.366504 0.927597 
0.971657 0.366070 0.992863 
0.235987 0.710793 0.227754 
0.656587 0.748801 0.089427 
0.260067 0.190441 0.423896 
0.742219 0.844932 0.245056 
0.677477 0.070020 0.745029 
0.513243 0.625366 0.097946 
0.782337 0.782190 0.808678 
0.855942 0.594633 0.276300 
0.503808 0.942895 0.642804 
0.431405 0.914553 0.008874 
0.424269 0.150540 0.719667 
0.652023 0.807127 0.468468 
0.741451 0.067194 0.658909 
0.165346 0.809413 0.503841 
0.410403 0.486890 0.573861 
0.155432 0.000133 0.199227 
0.253378 0.782470 0.981418 
0.062056 0.638413 0.576051 
0.338357 0.142221 0.518947 
0.981161 0.573626 0.433499 
0.990035 0.997895 0.584039 
0.709702 0.649918 0.391166 
0.178169 0.391369 0.458360 
0.837078 0.556715 0.267774 
0.340919 0.967118 0.754664 
0.914780 0.122550 0.754798 
0.114007 0.375929 0.537268 
0.095425 0.437985 0.175681 
0.671477 0.776342 0.317901 
0.190424 0.757503 0.891527 
0.623923 0.747537 0.889422 
0.207962 0.457239 0.539340 
0.599128 0.635409 0.930709 
0.057489 0.472487 0.487424 
0.325263 0.813405 0.454543 
0.079927 0.728185 0.577093 
0.834724 0.842193 0.953021 
0.371992 0.937618 0.391007 
0.547673 0.609095 0.167348 
0.865574 0.799519 0.924851 
0.757101 0.423442 0.672389 
0.646523 0.631404 0.129628 
0.185864 0.230532 0.765036 
0.116573 0.288021 0.237523 
0.603997 0.613283 0.050928 
0.058540 0.693210 0.779114 
0.635633 0.527934 0.621306 
0.588655 0.899926 0.558925 
0.979661 0.447599 0.168020 
0.147010 0.313173 0.967538 
0.071861 0.070274 0.390980 
0.744250 0.716797 0.022383 
0.873877 0.902661 0.252915 
0.638914 0.019234 0.540936 
0.876437 0.623232 0.154219 
0.927365 0.681772 0.847429 
0.706479 0.317405 0.375364 
0.327785 0.906059 0.275290 
0.886710 0.885720 0.722889 
0.054730 0.032730 0.036062 
0.022268 0.104591 0.106336 
0.413247 0.848840 0.823133 
0.435631 0.722718 0.725795 
0.688546 0.361631 0.745029 
0.229482 0.238068 0.368260 
0.383702 0.165434 0.050032 
0.231131 0.871912 0.367436 
0.606495 0.199698 0.273496 
0.881785 0.086408 0.159216 
0.604673 0.141137 0.191946 
0.640735 0.163405 0.296536 
0.747071 0.576652 0.145377 
0.570204 0.012283 0.868094 
0.295999 0.700829 0.229726 
0.041028 0.930311 0.467794 
0.409288 0.314013 0.633228 
0.459320 0.545144 0.505140 
0.826756 0.151638 0.704838 
0.100252 0.033423 0.791246 
0.259468 0.638096 0.932383 
0.451413 0.278832 0.095788 
0.747950 0.025903 0.672440 
0.893326 0.596107 0.684723 
0.761421 0.892106 0.385552 
0.991146 0.933134 0.315863 
0.458940 0.342422 0.629875 
0.092168 0.801741 0.175019 
0.597308 0.628497 0.326657 
0.302146 0.728749 0.360080 
0.093391 0.988216 0.998177 
0.025774 0.439630 0.277008 
0.121562 0.187580 0.302911 
0.794002 0.080906 0.899018 
0.478724 0.842327 0.791125 
0.864276 0.833473 0.724258 
0.180139 0.292413 0.066680 
0.810014 0.384581 0.868421 
0.985033 0.981889 0.496918 
0.311690 0.284034 0.225667 
0.671771 0.377426 0.213883 
0.669948 0.403199 0.653513 
0.946956 0.524761 0.841093 
0.249867 0.318763 0.921999 
0.148885 0.797487 0.764326 
0.940010 0.661763 0.597799 
0.664268 0.841901 0.890212 
0.730948 0.651915 0.274793 
0.599369 0.636948 0.256682 
0.096287 0.948639 0.540717 
0.321954 0.620409 0.918142 
0.535837 0.290357 0.321342 
0.189350 0.237313 0.846103 
0.030443 0.487179 0.164865 
0.952441 0.636065 0.962352 
0.716767 0.576074 0.624115 
0.314566 0.240343 0.466016 
0.204778 0.971291 0.117931 
0.479571 0.570660 0.754879 
0.736253 0.666947 0.703517 
0.276970 0.988901 0.323927 
0.195112 0.524738 0.614284 
0.516454 0.714088 0.851596 
0.362557 0.744530 0.338776 
0.527422 0.696972 0.974840 
0.489774 0.413738 0.550915 
0.113889 0.728304 0.791257 
0.579905 0.933082 0.762548 
0.697836 0.412653 0.333208 
0.452715 0.148906 0.000155 
0.156232 0.425876 0.989055 
0.480159 0.620988 0.513793 
0.094443 0.137443 0.227881 
0.946039 0.500000 0.972412 
0.284815 0.027422 0.669383 
0.259655 0.517197 0.083122 
0.810570 0.631086 0.811426 
0.601828 0.210991 0.744507 
0.364376 0.908827 0.157160 
0.697583 0.361542 0.306066 
0.697738 0.517775 0.731942 
0.686793 0.997934 0.352930 
0.200586 0.092377 0.490373 
0.428468 0.038416 0.990373 
0.400879 0.323231 0.017795 
0.070262 0.582886 0.534991 
0.153384 0.393457 0.166077 
0.964810 0.995284 0.377068 
0.709317 0.359660 0.285895 
0.866477 0.057243 0.647437 
0.172543 0.754981 0.165212 
0.904485 0.441774 0.163146 
0.257415 0.642360 0.255522 
0.747788 0.070828 0.293938 
0.738161 0.471707 0.617169 
0.755956 0.541969 0.200055 
0.290948 0.695353 0.593512 
0.457025 0.660163 0.588796 
0.834093 0.369480 0.948456 
0.119988 0.235957 0.005699 
0.767426 0.408500 0.760680 
0.932637 0.312985 0.202454 
0.095783 0.570401 0.844815 
0.351305 0.318189 0.915643 
0.645243 0.056351 0.387350 
0.262413 0.812307 0.929319 
0.462468 0.103255 0.624673 
0.055980 0.560280 0.284836 
0.644776 0.394373 0.654316 
0.593233 0.514361 0.890274 
0.598932 0.281787 0.298774 
0.359612 0.214424 0.611759 
0.562066 0.310207 0.182160 
0.406881 0.661512 0.500350 
0.322524 0.306756 0.556700 
0.709873 0.569168 0.369007 
0.639193 0.031637 0.472262 
0.263865 0.087617 0.032541 
0.548701 0.732393 0.426914 
0.203017 0.325626 0.941275 
0.093290 0.924557 0.223062 
0.392064 0.284169 0.437486 
0.003824 0.846236 0.747693 
0.185984 0.253117 0.409205 
0.686334 0.575640 0.715961 
0.243034 0.285514 0.285130 
0.612041 0.924706 0.316766 
0.084302 0.188572 0.404383 
0.116844 0.737272 0.136776 
0.543757 0.940289 0.462401 
0.485032 0.033580 0.386959 
0.708094 0.425644 0.671128 
0.145580 0.429468 0.517364 
0.893273 0.615452 0.770480 
0.302478 0.301786 0.346120 
0.018439 0.544820 0.631634 
0.303569 0.156860 0.556341 
0.620335 0.241163 0.744912 
0.024718 0.358006 0.482185 
0.161494 0.901764 0.422474 
0.623895 0.386796 0.456054 
0.010853 0.094891 0.881698 
0.681981 0.240471 0.311166 
