1000 7
8019,959,7875,3222,8537,1646,8366
5825,3887,9267,6962,2307,2871,7155
132,6894,5512,7612,2757,3300,7684
9865,1264,9783,3566,3719,8639,4085
1767,8858,7398,9004,3853,3436,8145
358,5851,8995,1916,8207,780,6801
7726,2569,8388,5627,1878,695,9002
460,7100,2740,8195,6308,2949,1800
3600,6170,4022,2021,5975,3026,8129
4338,6723,2337,7110,7731,814,8941
5557,5180,7872,6499,867,3368,7112
5168,6664,694,4197,5850,621,4119
7584,7361,4026,6029,5635,2811,1874
9169,5366,6977,2406,6589,3497,5380
4550,21,5683,9283,6816,4890,4695
8806,5656,2173,1420,6911,2592,9377
1883,7375,7903,1989,1015,9562,6544
3645,5318,6129,2907,5868,6569,2421
4269,2294,2308,8879,3895,6127,9375
5281,1770,6136,4396,6061,5781,8437
3941,7789,6349,5487,2463,1898,5323
7377,563,4539,7602,6355,8030,1112
9208,5305,2208,5703,6090,3491,7417
5705,138,5579,5011,8374,3294,5513
6530,9360,1834,1105,7571,4435,1539
4450,4491,7717,3543,8554,1405,5607
1686,4918,1164,6119,9892,1365,9469
5118,150,3570,7636,7261,2483,6778
7579,3094,1120,4286,7990,1995,8390
4997,6749,4307,8046,6952,1673,3318
6497,1868,6742,7729,3612,8478,3442
1281,3036,5533,2766,9617,843,8864
1401,7408,6369,4718,3739,5356,3879
4827,7622,2033,7923,4002,2393,6729
1475,5509,6294,3608,7547,1354,5414
3052,1916,5829,2462,4811,7966,3783
1199,4847,8602,3578,9764,2618,4604
3423,7689,6362,651,7560,6530,3838
835,8784,2073,8307,5942,3636,8591
7845,3718,9296,666,6523,1655,5340
4935,197,8573,6554,1810,8316,4243
8342,4983,5328,8443,3494,2815,3365
4896,269,5134,9041,5544,5044,4960
5868,2042,3189,5137,5433,7603,2838
5173,7630,3926,2990,5334,1795,5027
3760,5933,6719,7006,2635,1022,5597
4309,7073,1037,8067,6332,9852,4473
2528,6635,4743,3671,5058,5514,8773
2505,9574,7624,4517,3103,9161,4090
2903,6677,4657,8802,4745,7499,1409
1225,7536,7981,6157,602,8494,5878
907,9142,4861,3711,8948,806,4410
5345,7634,1759,3871,6534,4687,7565
4302,1050,5043,3336,9844,2527,7121
5882,8919,6098,3613,5526,4471,2952
7042,4225,9749,3808,3026,7857,856
3861,5007,5069,9714,3506,2072,3492
6001,1535,4254,4611,5151,7578,7827
7705,381,357,6903,7762,7169,3420
3981,6629,1781,9284,2833,7674,1956
2203,6626,2429,8920,3111,7721,1627
6023,2390,5468,2609,6857,7879,3449
3546,3699,6817,9637,2857,3790,7148
1505,9753,852,8236,7280,5481,9246
8952,583,6854,2743,3580,334,5685
1046,5913,8330,3093,6673,5982,308
3452,1337,6610,9346,198,7738,3527
3643,5666,4290,6282,3467,9192,5544
6170,6565,8637,1118,5704,7711,4147
1151,4807,6470,6236,125,2084,9685
2206,4764,7153,4488,6680,8627,3637
7974,4421,5554,1881,7838,1335,6402
4765,6628,4593,206,9980,5154,5158
7967,7838,1,5804,9844,753,6213
4550,3827,7571,5886,1586,5342,3044
8227,7808,4741,4945,405,5740,3472
1967,6332,7990,4311,6824,1341,5036
1836,9152,2558,6413,1530,6065,8821
260,4907,3111,6554,2913,8472,2670
7421,6793,8666,3722,1543,8123,3205
4958,5079,8708,1139,7632,7695,5835
7159,4967,7231,812,7754,2519,4169
5880,2510,6808,1491,9819,2957,1127
4869,2072,4424,6249,6597,3746,6042
7783,1444,3541,1566,8391,7579,735
8384,6994,4548,4709,3788,5127,2048
6578,3496,5749,4966,5554,5444,177
8406,111,2679,4652,6361,7754,1218
2035,4937,8415,4560,2477,89,7928
2529,8581,5651,8477,6556,5105,4601
9360,658,5203,7928,1692,2137,7831
5283,7127,2586,6862,2589,8868,4356
6118,4510,2616,8149,4817,4455,7417
2063,6128,5115,4187,9940,5924,2797
7024,5952,1381,6807,4434,822,9704
3385,1769,3378,5031,5576,5088,3569
4647,7705,6982,2001,7490,1741,6888
9784,4919,3194,3260,7205,7675,387
4416,7971,6256,1502,4743,4980,4647
6328,7768,5632,8505,5098,3709,6666
5036,5557,4303,5100,9849,806,7547
5315,9228,4986,3398,2174,9482,1482
4553,993,1062,9602,4384,5564,4009
5863,7388,2461,4114,7842,8855,5032
1794,9576,1810,2409,2706,6404,9548
3131,1138,5254,6750,5413,5968,6657
3008,9287,3940,5832,6243,5733,5261
5284,19,8972,3109,6269,8887,7443
3493,1712,9483,6131,323,8988,7187
6524,4668,163,5286,7852,7716,1800
5589,4882,6685,6292,1010,9799,3141
7889,2272,6587,5423,1479,3729,7573
8122,943,441,8197,3318,5809,6677
2199,3686,5145,8472,5542,1213,6926
