1000 2
3730,5919
3974,6309
4983,6387
1039,3124
5654,6506
1331,1178
7819,8361
4582,3898
9033,9497
8710,9232
3055,2632
1683,2091
5179,3805
8794,7380
8759,7950
5484,7147
1835,2091
4498,5093
3368,2208
8633,8942
6806,7177
4915,4833
2568,9221
6363,3174
8180,7099
1697,1550
5902,2834
5553,6895
6840,1656
6865,5523
3509,6121
3103,3558
4398,5242
5283,3714
1301,1568
4471,4613
2078,3002
7148,5914
783,559
5467,5497
3118,2514
5970,1266
6637,6538
3808,5012
7315,3289
3349,5559
3215,1853
1757,1863
1700,1477
4049,5384
5768,1782
4037,6459
1185,667
4780,3247
5698,5630
8403,5868
4043,2399
5014,5156
7249,6870
2048,4117
7346,8082
3704,3398
7203,5585
9078,8392
3814,2228
4374,3804
2970,1755
5016,4453
8742,9417
8100,3190
2528,2700
635,1167
2035,3477
6830,7429
4813,5162
8581,9020
7065,6724
8087,7964
4207,7159
8745,8485
5112,4162
8504,5769
3206,5909
4202,4017
2056,3404
7047,8174
5877,7262
4468,3926
9191,8577
3480,4922
7218,7913
3032,2986
1647,1642
8546,7360
5844,5565
8172,7044
5840,5122
5763,4069
5693,5994
2244,2061
1101,1429
6077,5978
2444,2756
1360,6261
3784,3694
6878,7733
6787,7254
5457,2756
6880,5526
6385,4317
1760,4493
4709,3008
5164,3538
5998,3711
4842,2801
6857,7318
1266,3196
4764,2271
7638,5900
7351,4841
5262,3763
7270,8620
3106,3774
4440,5226
920,2211
1257,2733
5169,5889
4935,5074
6373,4766
6565,5805
8815,9052
6794,6980
2911,3900
4551,5252
5672,1979
3050,3361
7982,7077
2451,1607
6654,5525
8859,9286
7424,8663
7540,5535
1424,1556
1669,2369
2683,2000
7569,8379
4434,5415
2577,4364
6731,6678
2733,2694
1748,2792
2840,3215
7787,7973
4149,5026
3651,6347
5634,5594
8465,6952
1804,1343
5822,2110
4596,3264
4851,5870
3919,4742
6583,7364
7464,8739
5032,1961
5392,4099
5261,5452
1792,3018
2709,2616
6175,4773
3534,6822
7582,8245
6858,3744
2456,2791
4864,2118
4157,6050
7441,7635
4997,5432
3282,4198
4810,5308
4070,8394
7938,7488
2575,3557
2118,3138
5744,5733
6648,7987
3623,2345
4740,1861
3330,3081
4064,4580
3977,4605
9213,9653
7011,3730
1547,2116
8507,8892
2007,1662
5427,2258
2654,7802
5906,4477
4722,2991
5284,6343
2803,5114
7965,6706
862,1240
5614,3011
4547,5636
5160,7441
2490,4422
2516,5116
6786,6862
7983,3995
6723,7577
9080,6051
8451,7240
5019,4831
3423,6445
6673,7416
5336,8635
4266,6677
5979,4081
6829,5940
3209,5451
6419,4613
3863,2669
4578,3560
6618,4479
4676,4949
4792,6423
7099,8808
1716,1357
4897,9373
5502,3508
9183,8783
2296,2112
6428,1775
7512,8251
2497,7413
5068,4874
9413,8493
6287,7379
8734,8771
4317,3483
1932,1632
2763,3730
5684,6827
3385,2789
8343,5526
2462,3347
4092,3762
5337,3153
3563,2151
5133,5862
7279,7817
1182,1894
9257,9270
2762,4132
5122,4685
6011,6769
3608,2916
5056,3439
6723,6269
1561,3035
6924,4717
7553,6694
4079,4350
4857,8073
8271,9522
7514,7773
6216,4454
3923,2604
5217,3870
8476,8246
7426,8679
1385,2070
2626,5747
8261,8589
9032,8582
6175,7137
6401,7149
3314,3039
7950,4968
9189,7441
7283,7562
5736,5136
5001,4292
6925,3231
4015,3016
5860,5145
3361,4004
1921,2031
5403,6464
7062,6725
7449,7010
9085,8527
4629,5713
7199,6526
3571,5704
6379,5349
3785,2526
6090,5929
7460,4933
2387,2547
3713,2691
4389,6518
1447,1886
5655,4962
1445,3560
2886,4837
1170,4569
2745,2103
2190,3816
6471,3375
4459,4745
1947,1925
7198,6815
4126,6773
7338,7859
3192,1501
5996,5772
8813,6790
4187,4131
1270,933
3227,3654
4188,4516
4031,3432
6674,5026
4307,3238
7051,5279
5670,6135
4648,3592
2467,3720
3379,4379
7644,8487
3622,2678
1060,2895
8426,5739
6107,3517
1538,1742
1874,5620
7119,7697
1100,2036
6077,6008
2986,1798
2429,2917
2629,3622
7545,8569
5492,4613
6171,3009
6804,3241
5482,6248
