100 3
3529,4880,5621
3205,3473,5446
6039,4721,7289
3841,4148,7127
4992,5856,6932
4064,4051,5947
5406,6453,6824
4199,6334,4506
4326,2601,3604
3174,2669,5592
3652,5310,3346
7644,6361,6797
6002,6320,7657
6756,5206,5222
6308,6572,4983
4677,3435,2718
6902,5795,6729
4981,7319,7042
6120,6172,6344
4824,5949,5560
5613,6265,8338
9291,8971,9066
2714,2222,2413
3842,3081,3895
6188,7530,6623
4703,3280,3892
4995,4610,8428
7223,6993,8451
3935,6687,4632
5380,5397,5552
3567,7751,4182
3513,5416,4747
5150,4381,3364
6379,4275,2983
2776,3224,1437
4292,6981,5272
6598,4002,5262
4257,4390,3883
5866,1904,4673
3019,4548,2146
6174,4264,6030
3006,3059,4318
6453,3220,5005
5962,3133,3801
4280,4578,4776
5361,5270,7078
4054,3885,4717
7091,6117,7651
3600,4363,3981
5017,4849,2475
1675,3277,2557
8595,8549,7946
7827,8228,8885
4301,5491,6931
7156,7323,7430
6090,3678,5270
7976,6678,6761
5388,5631,3915
7394,4468,5993
4766,5071,6855
8076,6770,6460
2148,2840,1520
4091,4193,4856
5944,6053,6012
4990,3176,2922
4667,3992,4869
4370,7037,4899
4402,3576,4213
5425,6452,5929
7661,6999,6662
4835,3658,6114
4420,7840,5218
2490,3584,3891
5478,5941,5033
5992,4340,6471
5524,5909,6311
8773,9099,8817
2179,3999,3083
3998,5534,4196
6002,5599,5628
4200,4979,3591
6011,3688,3532
8288,8420,8305
4298,3299,5348
4984,3239,4040
3868,4628,4687
7018,7352,6745
6048,8142,5587
5815,5048,3659
6366,8225,7478
6482,7611,6006
3243,1563,4033
5973,7034,6124
4639,5118,4964
6747,5730,4571
3210,4090,6688
5159,6962,6810
2748,6641,6116
2074,2474,2758
1559,1644,1383
