2000 7
9571,1965,4057,2943,7711,7805,6349
8697,7638,6491,8656,9708,5941,8327
3972,4940,7403,975,9037,2292,8172
6168,5290,3198,9739,4837,9876,8323
2494,7280,9336,2065,9246,3394,5009
6958,1199,1358,5656,8838,7850,4312
8547,3791,2640,2519,8732,44,3494
7770,2336,1666,3939,7627,4865,3678
2464,4741,2002,4958,2022,1338,7024
1269,4732,2033,8227,5932,3392,3883
4771,1243,8196,3318,5034,837,5838
3767,881,9332,1538,3217,999,5477
844,5865,9156,3308,607,1158,8267
2630,2496,5292,3899,7229,7326,2127
3162,718,6011,7933,1961,4208,1251
6996,5045,7089,764,5926,6422,2302
9144,7422,7779,9988,3288,6935,3297
3895,8093,1565,6525,590,6857,425
7820,4183,2553,982,4902,8564,8915
6864,2772,167,3860,7817,7257,4624
3744,3680,6927,2888,1102,4707,2877
4390,1642,6175,8286,9736,7741,4812
327,4598,5237,8147,8782,7790,9130
3685,6355,8046,549,9127,8213,4409
6945,5471,9034,690,9151,5962,3579
254,669,6457,4645,2312,2632,2931
2048,373,7743,2376,4972,2980,524
3755,771,9654,7440,7126,7700,7989
6254,5914,2399,3200,1385,1434,3890
537,7396,7469,791,8065,3926,5436
377,6559,8367,2426,6933,6111,4802
1905,9092,5327,5661,9863,4981,3101
6990,2682,1091,3245,8596,3490,6445
9982,4924,336,520,2320,7805,1311
386,1732,6748,763,8291,5116,3190
5225,1227,7993,7130,319,3320,2791
183,8301,5893,7174,984,6984,420
9581,474,6865,9563,5399,7202,83
7720,5007,1395,8106,6740,8143,8870
5032,3260,2060,257,4487,53,7388
4807,3374,180,4990,1675,6073,2165
2660,3058,2585,2241,3533,9451,1804
8932,6653,1888,6653,1661,3284,4759
8401,1427,3630,3434,4687,5691,3691
9175,5745,1079,3982,9119,1259,8973
795,7333,1139,3455,391,3724,5696
3924,3176,7501,2857,9829,9390,9510
1490,2674,4270,9892,4102,7901,3326
8789,3592,7017,7965,9337,8097,1948
8457,9357,921,9252,6690,2060,2708
7082,5785,8404,1006,8961,5906,3864
8790,5296,3374,281,7970,7645,173
2072,5546,3500,862,9138,517,8827
8476,8615,775,6933,7972,1697,6186
4662,3758,8894,1745,9544,7299,2752
8505,3205,6616,7296,8501,9990,7578
6471,7636,7752,8543,3182,1252,9405
2320,1769,8233,797,384,9009,7730
8357,707,3916,3020,4465,2811,4765
4010,110,7517,2515,3315,4133,9812
1816,4124,7390,8287,1760,5143,6831
4942,6395,6237,7263,8164,4471,8060
8549,3480,5791,6907,4187,9708,9927
8653,2519,4692,2663,2630,2209,5179
5945,6342,4992,7762,467,2383,6050
2227,7526,2881,7170,3921,9119,4433
2086,3590,2494,636,7070,8286,7543
1258,7994,7470,9912,514,2162,2576
3144,4371,7756,9090,714,2748,6852
1181,5131,2902,3409,2658,5783,579
6579,4903,5013,8666,8493,7508,9302
5563,5794,6845,6822,3788,4316,6734
4303,6478,9311,7447,850,7067,6537
1565,9815,3390,2747,4947,6292,6156
7605,2076,6735,4185,6979,1749,2851
5472,9257,2154,1036,5051,9000,7859
8840,3316,4594,3143,9795,3905,591
646,972,7129,2211,787,519,4958
5735,6812,1114,3341,8888,7850,7526
5868,9600,378,1340,8857,2533,2377
3909,1533,236,2749,4850,4831,5892
4646,8736,6484,5292,9708,3613,7503
496,4133,2462,6231,945,3577,9572
9834,1427,7099,5702,1027,7478,7043
9885,11,9420,3794,1545,9657,6543
6395,4489,2436,1042,3225,8920,6334
2933,2534,3838,3430,6667,6300,9661
7613,9877,9234,7447,1305,6334,3149
2333,3812,192,2218,3823,9613,6012
5369,9271,2556,1765,3760,4992,2807
