500 3
0.889632 0.981556 0.693533 
0.560146 0.488932 0.905470 
0.754085 0.240814 0.329361 
0.673900 0.763645 0.389298 
0.853394 0.111923 0.018523 
0.553776 0.873135 0.781372 
0.281911 0.941217 0.901850 
0.849288 0.956969 0.756234 
0.248520 0.057564 0.646832 
0.696902 0.955231 0.000198 
0.242015 0.844863 0.981754 
0.935548 0.405010 0.470685 
0.841018 0.159094 0.711499 
0.170379 0.832994 0.475144 
0.559677 0.686388 0.587067 
0.578199 0.240164 0.460202 
0.359572 0.522075 0.401418 
0.261421 0.371363 0.358388 
0.017655 0.619884 0.415952 
0.664487 0.316786 0.371183 
0.664685 0.558801 0.216046 
0.646439 0.494350 0.621055 
0.117124 0.335367 0.780150 
0.828623 0.505746 0.613143 
0.303766 0.065423 0.299531 
0.890833 0.643622 0.539695 
0.351034 0.003194 0.061770 
0.752453 0.264615 0.433134 
0.110840 0.282270 0.053017 
0.526792 0.946758 0.369803 
0.897975 0.611443 0.928604 
0.114021 0.257881 0.422954 
0.735076 0.375005 0.758321 
0.515226 0.203628 0.264068 
0.128369 0.507394 0.329491 
0.427900 0.398227 0.973113 
0.967595 0.749261 0.976307 
0.029365 0.501714 0.240922 
0.462499 0.612554 0.523193 
0.515516 0.139347 0.469950 
0.885319 0.037321 0.081393 
0.813923 0.151342 0.339275 
0.236877 0.886419 0.714280 
0.995198 0.401644 0.917908 
0.259266 0.530013 0.425302 
0.588756 0.957913 0.823529 
0.561869 0.925508 0.572790 
0.538176 0.954873 0.074504 
0.779098 0.417372 0.687059 
0.302291 0.932888 0.826405 
0.772241 0.818207 0.863727 
0.853634 0.632130 0.015069 
0.192909 0.869007 0.901488 
0.907189 0.864205 0.303132 
0.825097 0.123471 0.833145 
0.250399 0.712227 0.791058 
0.073928 0.274097 0.716566 
0.646718 0.812273 0.671440 
0.721222 0.591371 0.088812 
0.408281 0.893662 0.021700 
0.234686 0.665904 0.839906 
0.098412 0.519538 0.472036 
0.113481 0.712447 0.341042 
0.014969 0.619636 0.205247 
0.318101 0.444733 0.328718 
0.151246 0.695132 0.040945 
0.942304 0.769059 0.315041 
0.658871 0.415777 0.127314 
0.330310 0.136999 0.718685 
0.419122 0.545280 0.612348 
0.440822 0.779965 0.278252 
0.280728 0.878378 0.797790 
0.752764 0.991859 0.510237 
0.093806 0.006828 0.129874 
0.299053 0.324929 0.574607 
0.627771 0.476175 0.269739 
0.668715 0.418479 0.038798 
0.983757 0.077350 0.454575 
0.111071 0.407660 0.591574 
0.829756 0.826782 0.136853 
0.442104 0.267603 0.916819 
0.720356 0.548331 0.795196 
0.518146 0.301095 0.787056 
0.028383 0.394901 0.793884 
0.158257 0.693954 0.118813 
0.732864 0.321724 0.594988 
0.002602 0.990440 0.013467 
0.041400 0.974197 0.090816 
0.495975 0.085267 0.498476 
0.087549 0.915024 0.325258 
0.224403 0.357128 0.592861 
0.141221 0.077484 0.141192 
0.936418 0.595630 0.442287 
0.723473 0.624014 0.837188 
0.517357 0.782271 0.531141 
0.636170 0.515135 0.852865 
0.231158 0.517737 0.843305 
0.244625 0.559137 0.817502 
0.335441 0.055112 0.902769 
0.833917 0.142661 0.817793 
0.159175 0.367063 0.174921 
0.752036 0.508285 0.252406 
0.893228 0.444702 0.848036 
0.335515 0.168176 0.472050 
0.172703 0.685533 0.254321 
0.703844 0.321703 0.769455 
0.556709 0.552861 0.287192 
0.400014 0.797486 0.846329 
0.217516 0.132927 0.901441 
0.120285 0.966844 0.044102 
0.938078 0.126019 0.411165 
0.112999 0.878055 0.919450 
0.365405 0.771284 0.364152 
0.213441 0.106799 0.532328 
0.685491 0.279502 0.217861 
0.939812 0.983346 0.539564 
0.709267 0.540055 0.092425 
0.996459 0.940070 0.889911 
0.842787 0.157586 0.022839 
0.744228 0.277871 0.989683 
0.788329 0.215949 0.115702 
