4000 8
9175,2395,6770,3644,7501,1501,5173,5490
4449,5566,1438,9850,3722,6912,4625,2808
5104,9580,431,5853,6297,3294,9995,218
2852,8429,7646,3644,72,4362,5168,7459
3941,7413,4867,285,7879,5319,4857,6949
6681,1053,8916,8381,2193,5979,7152,1673
6618,7765,6423,3236,1084,4649,3562,2808
2757,3964,9233,6471,3882,7177,3042,3943
1298,9223,5926,493,9227,6100,4689,1648
9331,4413,686,6666,7446,2718,6781,1990
3024,6596,7934,7833,3267,1731,8725,2843
7215,4576,8573,1407,8033,4687,3835,5615
3841,7378,5617,1512,7455,1914,5068,3250
2663,2033,2183,8383,1183,3788,5641,9538
5088,4566,1050,7269,2439,6382,1254,9135
2194,7090,4578,5148,6479,8651,2493,8647
6156,3405,5329,6247,4228,6308,5347,456
962,7712,78,6924,1143,4943,8639,6489
4523,7859,110,7572,3536,5626,75,6735
1294,6439,9063,3909,4500,6015,7363,2385
6108,1566,6997,2302,4680,4272,6652,8990
611,9072,6393,4136,6723,7824,673,8041
2092,9449,2279,7017,2873,2737,5705,4603
1768,4700,5632,5781,2935,3853,3115,4563
6251,2690,6891,2866,6573,7217,8013,1644
2228,9988,5836,6875,1294,1101,7792,4259
8459,3749,1631,3306,6807,5613,1121,6278
2479,5055,7877,8955,2046,2866,6001,5050
9669,529,7916,984,2267,2881,9548,2039
2175,4573,8775,2128,7581,3840,4649,7984
2701,7794,2900,8182,3928,3748,456,4794
3893,5220,4079,9376,5328,6662,5464,4861
8777,7896,7397,78,8965,5247,3750,4585
6129,1743,5060,9401,5473,4216,6056,4046
4248,7303,7106,971,7151,5306,3500,2917
2303,6903,4810,6764,2378,4515,5449,7391
8419,215,9469,3082,5379,3904,4632,1709
3369,6029,4075,1616,6912,7006,2596,7063
3573,7878,2305,6895,7120,5996,4453,1051
1316,6156,2307,1485,5463,5490,6317,8929
1119,3835,5948,5728,5695,2581,5336,5552
6175,6597,7928,2328,7927,5020,7400,7729
4439,3933,4034,3067,5045,6978,4666,9002
1696,6217,2273,4805,7287,6146,7230,2789
8262,3558,9109,4321,6585,5804,1063,4155
5092,3669,4686,6726,2537,3470,9507,8618
8692,6526,7070,6924,2208,9166,2120,420
1546,3992,7438,5789,5129,5076,5589,8447
4329,5218,8136,1390,2783,8752,5716,4660
2629,1358,3644,3397,6191,6209,8085,5253
9041,4809,2720,1963,6959,9727,1295,4066
6622,3062,5988,3000,6232,5901,851,4019
3577,2456,8243,1820,5645,8394,2684,9968
4157,3274,6652,5936,4610,2993,9115,733
7104,1215,6794,4084,8540,6558,7867,2132
8306,4179,3089,3721,5112,8451,2600,2916
8234,2582,7803,4618,3761,1285,5197,6072
6829,2662,8132,1512,9294,486,8282,7824
7225,4067,7595,7970,251,9073,5789,1567
295,2824,5876,8079,5267,3758,4795,7132
7442,4711,1139,8413,2034,8395,1973,3837
4417,8981,4691,4323,4283,5775,3775,3402
3301,2307,9148,694,7788,6446,7788,5199
8052,3648,6410,6457,5393,5621,2999,589
2586,5781,2516,3937,4632,5101,5725,5615
5947,9668,2926,9592,1429,8221,3718,4132
3659,2479,9942,5485,8725,1836,3041,9624
3216,4563,2609,5764,4719,7276,1849,7142
2806,4625,6258,7457,9263,2965,2413,7289
5925,8302,4303,3649,1324,6967,4243,2283
1823,6329,7517,8528,655,3937,9414,4944
7157,1541,7853,4705,3958,3540,6536,6219
6310,1918,2946,5440,4306,5465,6629,934
7055,9623,2680,4987,3354,3818,2549,2657
1273,7051,3171,7792,3021,522,8478,4939
4823,1593,6131,4797,1433,6520,9910,6597
4496,7284,1868,5034,671,4696,9700,5084
9107,8551,2656,3525,3269,8549,1661,4830
2629,7817,5718,4688,256,8214,5275,5493
6583,4169,4350,3793,5408,9850,4275,707
3441,2553,8832,8661,332,8245,6261,1291
3367,4237,6160,5229,7972,1663,9716,5708
9552,3108,4464,7502,4581,1251,9550,4248
3826,9890,5635,8068,3526,5494,1003,5615
9959,7162,6141,7299,967,5925,6865,165
5605,6042,6909,356,4831,1472,7111,7460
7952,2610,5957,2430,5078,9788,2138,1788
8677,7041,765,3657,6240,4744,8473,4739
7688,1667,3424,7679,5510,2668,4993,6061
1258,7844,4392,7600,6006,2502,2843,5096
5405,4392,9957,5010,5442,6348,4708,883
3212,8263,5847,4243,1534,6146,9327,6702
4084,9937,4368,7889,5054,1142,9495,1737
2249,8290,1469,7860,5454,1284,4628,7837
9206,5509,894,1412,4217,6937,3419,1794
5792,7302,6407,7433,2566,3646,23,7024
1595,1405,9061,2635,1104,6315,4361,2218
2330,6323,1061,2919,5958,4339,7719,4057
3736,6046,9242,7239,3068,302,5916,3738
4758,6806,3898,9524,7467,4901,1283,3773
4282,1296,7215,1802,4416,6472,1976,9056
5711,4354,1868,4564,8465,852,8885,6218
149,7947,8937,2988,4033,5803,8387,6548
8264,4925,3441,2910,7446,2351,8802,3716
8066,6076,1362,2350,2492,5509,7173,816
1158,6563,7925,7229,1578,6330,8923,3085
9619,1863,1512,4759,4526,5167,2420,8194
7901,6633,7221,7627,5608,507,6672,1494
7870,276,6488,4330,5551,8916,4765,5939
1823,9224,3765,9175,6611,2089,2475,7985
4950,3576,5293,4757,4192,7440,9480,4121
809,6509,3775,2544,6723,609,6199,8824
1335,6267,4170,9623,1506,4390,4630,4342
9308,4584,2188,958,7881,9749,4501,3358
6234,6693,8473,1504,6466,5276,7591,1458
6570,3609,1184,5018,5758,6506,4475,3945
6051,2779,8399,460,5798,4976,8172,1995
2652,4735,5857,6529,3140,993,2090,7648
3414,3067,9341,2038,4174,5776,3982,5244
2599,7150,2033,6408,4360,7804,703,7533
9783,6334,1602,9084,447,8631,999,6532
39,5794,4170,8883,2554,9868,2378,4184
7486,4445,999,6609,9326,1962,3195,1324
4629,4614,8600,386,8964,5446,8621,967
803,8694,1910,4844,4552,5760,5940,9488
7280,2578,9478,4921,8204,5239,4909,1515
1664,6954,4329,1002,4586,5277,5487,8398
3403,8959,4802,2670,9691,2992,7535,2438
2115,4996,6370,4860,2764,7790,1523,7705
5969,4659,4923,368,9691,1228,6341,8962
3366,8007,6927,3602,1514,3138,9417,8853
3233,5324,6571,6188,9131,3652,2996,6221
4577,2937,8521,6408,5929,3371,1661,6148
7197,1090,5930,5348,4496,3331,6105,2321
1997,6221,5102,3878,8115,5393,4489,8075
8452,2916,6584,841,1853,5076,6333,1036
5636,3466,2003,6022,4444,5798,405,6237
5904,8225,1468,8165,8234,8470,5184,1530
3636,3049,6291,6633,509,3968,8378,3208
2570,8596,16,5172,9153,80,7104,2888
1781,3837,6977,7640,8009,3128,7118,4114
2257,6146,7466,4409,7508,2332,5772,6939
6603,8852,3956,3914,7177,499,5940,8902
8604,6291,2830,7590,4020,2322,5766,1522
704,6587,6562,7011,832,9845,3050,8602
5157,3477,6210,5248,9213,1577,4720,1049
7214,3078,6752,9550,646,1409,4039,4469
6659,9940,485,1038,9351,4628,2421,5295
4593,8957,3301,2871,8451,7473,953,3022
6522,1922,5364,5724,8120,7644,3801,7827
936,5374,3853,7834,1392,9894,2788,9613
5124,8143,2301,8160,3531,6125,4155,1908
7397,2743,5281,9493,4483,4466,5815,6382
2711,7572,2694,8458,464,7624,7994,6206
4027,4062,8738,377,4411,7220,4315,6184
7656,1280,9338,1374,7945,3906,3431,7445
3847,2362,9404,9497,5280,1307,4360,4544
9074,5613,1722,1671,5417,5128,7427,2731
3340,2894,8299,4544,4195,598,6052,9359
6288,8439,3055,3732,8145,5079,2376,3777
2904,3195,2886,9593,2020,4585,5081,2220
316,6544,1009,5314,8296,6758,7957,5720
5257,4311,4423,5591,476,9500,3231,7277
2279,9335,4513,4031,6633,2121,8285,1725
4051,7647,2379,3665,6729,2542,5570,2744
9855,2187,5808,1005,9312,587,7993,4780
1376,4744,7768,6046,2080,7643,3814,3003
3974,6408,7466,2765,6200,1335,2083,5663
2285,6393,7184,835,3846,5937,2786,8255
1613,4232,6349,5686,4057,5626,5377,4962
1552,7306,4842,5420,489,4794,9182,4914
1145,1372,8606,6009,2842,7197,7009,4295
7043,556,5014,9513,1335,2360,3723,3860
4835,530,2822,7042,4246,3585,8413,5930
8649,7625,800,9198,1620,8354,1408,1614
3975,2018,8295,8438,168,8306,5587,4361
2939,6121,2284,7275,1124,7541,1675,7673
6366,4292,8562,6747,3827,1881,5421,6320
2705,8005,8513,6775,41,4540,6975,3568
5882,870,8867,1577,5202,7371,2525,8935
2885,8399,6596,8765,3454,7083,833,8725
6323,8664,4637,5166,4373,2402,6996,874
5584,7837,7181,7906,3155,3251,7411,3390
7038,6241,3603,8099,3100,2929,5579,7719
61,3525,6803,4341,2556,8127,8424,7906
923,7090,6210,491,8303,6921,8826,2836
9675,5518,2716,9438,2948,1042,7189,2141
4592,6456,2584,5803,1894,4702,9032,2849
5451,6148,4330,5963,9624,6093,6222,1123
1154,4766,3962,9807,5596,2097,7060,3249
1585,5855,5953,2347,8059,3909,9413,5083
6850,5364,4741,4189,121,7063,1848,3080
6811,1446,8881,3196,764,9773,2424,9466
8400,2941,5994,3891,6811,3479,250,5721
7451,5956,3171,5665,2483,5856,4641,1
1858,6106,8507,2310,2093,8267,4129,2939
2591,7873,3531,8729,7357,3737,2778,8115
137,8998,1039,2478,5804,5154,7627,6367
6908,5902,4618,9918,1219,7721,6350,247
9832,4529,44,6466,1468,8984,7634,2664
2455,4408,7636,2775,7183,1734,6744,4316
