1000 3
0.757101 0.759912 0.618506 
0.591882 0.511460 0.742469 
0.568042 0.596256 0.681665 
0.509197 0.484551 0.415692 
0.421109 0.390637 0.412988 
0.486771 0.604530 0.690480 
0.286531 0.368357 0.201777 
0.500009 0.637859 0.413720 
0.442487 0.718617 0.651199 
0.592723 0.448642 0.510534 
0.554454 0.709733 0.436872 
0.512495 0.608434 0.591483 
0.637610 0.656707 0.340686 
0.456599 0.656472 0.585721 
0.673999 0.663885 0.728928 
0.492190 0.487521 0.435784 
0.345522 0.545080 0.557749 
0.680608 0.547230 0.692440 
0.246255 0.241087 0.255516 
0.539110 0.534088 0.495014 
0.339137 0.350763 0.178260 
0.589203 0.628000 0.332428 
0.574211 0.692004 0.472149 
0.515354 0.347183 0.122214 
0.835885 0.813772 0.650481 
0.401010 0.378751 0.405097 
0.535815 0.444661 0.451040 
0.325961 0.238483 0.246193 
0.749296 0.606314 0.666709 
0.547327 0.350947 0.518377 
0.664656 0.515019 0.746766 
0.269256 0.337859 0.331793 
0.597455 0.322387 0.589180 
0.496257 0.352367 0.482958 
0.303655 0.501877 0.263804 
0.684323 0.674879 0.530487 
0.503094 0.486977 0.357561 
0.677630 0.381968 0.310515 
0.320438 0.331610 0.246960 
0.113386 0.453601 0.341379 
0.548300 0.367847 0.493067 
0.431748 0.373401 0.474598 
0.314004 0.296058 0.334052 
0.348481 0.308703 0.388895 
0.508202 0.630457 0.214330 
0.743995 0.751155 0.594383 
0.482416 0.606971 0.689479 
0.239041 0.506334 0.372575 
0.230879 0.360132 0.277147 
0.288318 0.356189 0.197131 
0.441323 0.514585 0.340840 
0.548013 0.294753 0.618806 
0.180390 0.084496 0.136944 
0.215800 0.181436 0.206283 
0.261133 0.089144 0.215453 
0.362619 0.706956 0.365582 
0.667896 0.673990 0.593836 
0.333135 0.264798 0.362059 
0.368486 0.512678 0.550622 
0.488266 0.461018 0.290535 
0.769199 0.667048 0.802415 
0.568581 0.563502 0.646205 
0.568377 0.463240 0.500173 
0.277814 0.329022 0.433261 
0.544254 0.625149 0.432252 
0.504424 0.448206 0.290048 
0.311739 0.274382 0.318638 
0.391508 0.766098 0.500449 
0.574510 0.510574 0.547993 
0.715785 0.408152 0.588139 
0.910722 0.909357 0.913446 
0.335793 0.362119 0.271227 
0.682078 0.662174 0.564291 
0.586476 0.453570 0.527254 
0.689133 0.604748 0.786077 
0.649423 0.712410 0.685612 
0.373426 0.301860 0.431055 
0.554858 0.596274 0.304381 
0.514521 0.494866 0.722214 
0.336617 0.634146 0.477374 
0.337864 0.404470 0.362618 
0.659738 0.469788 0.735860 
0.342538 0.471671 0.664831 
0.299506 0.313688 0.294402 
0.539686 0.334121 0.593926 
0.238606 0.264188 0.373721 
0.399997 0.645651 0.578049 
0.768840 0.858831 0.720496 
0.574279 0.371978 0.309098 
0.500933 0.622749 0.783771 
0.297957 0.244231 0.212730 
0.670119 0.759661 0.670965 
0.263403 0.235462 0.250985 
0.399919 0.451781 0.305576 
0.465859 0.287153 0.216113 
0.107716 0.131731 0.141096 
0.334227 0.410542 0.394512 
0.629827 0.758894 0.637066 
0.561198 0.401134 0.502816 
0.588820 0.430956 0.646188 
0.448755 0.568779 0.584211 
0.353283 0.457452 0.376743 
0.522118 0.588602 0.277787 
0.352138 0.659004 0.715202 
0.357011 0.490913 0.755504 
0.825012 0.763935 0.844518 
0.695147 0.439223 0.549918 
0.515132 0.522021 0.776668 
0.857909 0.701857 0.487802 
0.784036 0.724107 0.643195 
0.514539 0.528886 0.639009 
0.373178 0.456291 0.537635 
0.585872 0.708415 0.564929 
0.733880 0.749092 0.790168 
0.543463 0.501423 0.544452 
0.725153 0.723120 0.538580 
0.682393 0.453755 0.507976 
0.430603 0.621781 0.406854 
0.723363 0.615224 0.638473 
0.847530 0.862251 0.872210 
0.740926 0.604259 0.667054 
0.311417 0.579061 0.316433 
0.758229 0.675741 0.694246 
0.567834 0.531733 0.391342 
0.542004 0.704237 0.606451 
0.123008 0.118773 0.134435 
0.408492 0.406523 0.303713 
0.572717 0.388899 0.376226 
0.302704 0.340367 0.269837 
0.720610 0.590685 0.773674 
0.539904 0.721288 0.757498 
0.757421 0.731726 0.879720 
0.450429 0.337806 0.502486 
0.323808 0.424498 0.378550 
0.473723 0.348750 0.191319 
0.678651 0.232039 0.525956 
0.745285 0.661473 0.488514 
0.396497 0.444449 0.689149 
0.653182 0.749241 0.453916 
0.792864 0.565955 0.600819 
0.448182 0.499993 0.526406 
0.341344 0.439108 0.442474 
0.253888 0.308769 0.190965 
0.329479 0.223134 0.529701 
0.486675 0.386097 0.404004 
0.688352 0.432903 0.410976 
0.604575 0.372249 0.766367 
0.340754 0.463140 0.547665 
0.267672 0.330246 0.354682 
0.357766 0.421427 0.380584 
0.893035 0.903413 0.836433 
0.705832 0.883353 0.777160 
0.367718 0.243032 0.502101 
0.226555 0.304620 0.225058 
0.572073 0.578973 0.717415 
0.507111 0.752242 0.447410 
0.656591 0.547653 0.596298 
0.635504 0.585684 0.552628 
0.311370 0.619474 0.496123 
0.524723 0.205839 0.770328 
0.333853 0.699160 0.786668 
0.283187 0.329473 0.314348 
0.733068 0.491179 0.494776 
0.487081 0.464991 0.553072 
0.779571 0.814165 0.849601 
0.626439 0.676196 0.730024 
0.613321 0.612470 0.433755 
0.651359 0.751518 0.688443 
0.830099 0.737993 0.811598 
0.467731 0.503669 0.395448 
0.680742 0.766642 0.718007 
0.589167 0.445845 0.477734 
0.691645 0.880006 0.620046 
0.361259 0.436105 0.272531 
0.388960 0.567305 0.612466 
0.495582 0.613338 0.645922 
0.285999 0.526568 0.467384 
0.578192 0.281879 0.328863 
