1000 3
0.752056 0.317639 0.605291 
0.482435 0.860345 0.156274 
0.945937 0.020736 0.634973 
0.787033 0.618123 0.133610 
0.444103 0.791434 0.382283 
0.635108 0.543121 0.635580 
0.542503 0.601978 0.583020 
0.417009 0.077919 0.987207 
0.759422 0.184858 0.545572 
0.854107 0.104939 0.605841 
0.447721 0.872350 0.286302 
0.466813 0.862761 0.453995 
0.569748 0.253181 0.692064 
0.706722 0.164623 0.588959 
0.645597 0.443097 0.260529 
0.423070 0.989067 0.417133 
0.766024 0.525645 0.241062 
0.239965 0.793433 0.209771 
0.929827 0.570672 0.278706 
0.561980 0.989654 0.231697 
0.831096 0.644694 0.016725 
0.236393 0.984731 0.433503 
0.951892 0.148145 0.284980 
0.545771 0.563957 0.405990 
0.387835 0.739626 0.205938 
0.239225 0.815610 0.484138 
0.508536 0.602621 0.360913 
0.054097 0.369920 0.941445 
0.938655 0.412034 0.165649 
0.328735 0.296732 0.894803 
0.676558 0.379462 0.481017 
0.324379 0.803267 0.323882 
0.277279 0.464336 0.654535 
0.582231 0.195753 0.747616 
0.366364 0.587110 0.629325 
0.554035 0.079148 0.655913 
0.855761 0.125340 0.644298 
0.092322 0.837546 0.443151 
0.483182 0.327114 0.654915 
0.383073 0.577638 0.473391 
0.114932 0.896366 0.523660 
0.087578 0.567972 0.884247 
0.310294 0.933979 0.254389 
0.482705 0.599298 0.628811 
0.501563 0.542107 0.465139 
0.296130 0.371485 0.752563 
0.565076 0.467540 0.753980 
0.385194 0.926391 0.099379 
0.687144 0.754476 0.175989 
0.403967 0.580544 0.604120 
0.397455 0.067038 0.923718 
0.640450 0.504080 0.463666 
0.158393 0.300416 0.931985 
0.003810 0.652306 0.866297 
0.877421 0.210436 0.604507 
0.173576 0.763214 0.599064 
0.406896 0.289668 0.777986 
0.371476 0.699014 0.347651 
0.385239 0.952217 0.195286 
0.035035 0.619044 0.981996 
0.054783 0.411420 0.847860 
0.841893 0.564136 0.147441 
0.562901 0.425698 0.470501 
0.906462 0.291669 0.407459 
0.006139 0.723448 0.831141 
0.999125 0.450982 0.095846 
0.295443 0.516731 0.718794 
0.570201 0.689090 0.112483 
0.492275 0.765854 0.197857 
0.172691 0.769003 0.554346 
0.582250 0.779394 0.156254 
0.862595 0.613472 0.029212 
0.843191 0.268570 0.648868 
0.884027 0.446281 0.307499 
0.151606 0.702552 0.956604 
0.857949 0.230961 0.329839 
0.859246 0.534124 0.291887 
0.536674 0.525995 0.325384 
0.123084 0.662605 0.735579 
0.384757 0.257558 0.926322 
0.214068 0.735257 0.420450 
0.417012 0.746554 0.399538 
0.513649 0.362430 0.446196 
0.696362 0.901537 0.246397 
0.300679 0.526796 0.514971 
0.821445 0.665624 0.022255 
0.745211 0.624425 0.285270 
0.812134 0.323295 0.599517 
0.535325 0.349530 0.535373 
0.520597 0.602783 0.222786 
0.538351 0.724157 0.352265 
0.340048 0.210387 0.893888 
0.237884 0.822773 0.512093 
0.186080 0.532591 0.761725 
0.135839 0.772386 0.849113 
0.548841 0.053925 0.983137 
0.815552 0.169923 0.714129 
0.841883 0.650670 0.098960 
0.836752 0.611407 0.016404 
0.761684 0.412034 0.435726 
0.161114 0.973576 0.615372 
0.534575 0.493828 0.477003 
0.738387 0.425160 0.526418 
0.007780 0.811084 0.493467 
0.734090 0.353108 0.379988 
0.598194 0.571562 0.554642 
0.605324 0.292847 0.657526 
0.555199 0.241890 0.616978 
0.239313 0.337061 0.778171 
0.712012 0.582550 0.187758 
0.831581 0.281735 0.246562 
0.280097 0.586117 0.707802 
0.698610 0.529190 0.257622 
0.980938 0.145875 0.253493 
0.601896 0.869049 0.088912 
0.136933 0.474208 0.797666 
0.293342 0.905085 0.498330 
0.213068 0.789360 0.527829 
0.308539 0.648894 0.762213 
0.012552 0.688931 0.744720 
0.490128 0.225297 0.815790 
0.347064 0.801396 0.134267 
0.682713 0.019738 0.675670 
0.490950 0.133956 0.723967 
0.029189 0.856232 0.522854 
0.880488 0.295129 0.312857 
0.137293 0.966299 0.416396 
0.439857 0.821022 0.411625 
0.322580 0.692352 0.467217 
0.265760 0.607642 0.630632 
0.154847 0.722872 0.857007 
0.373510 0.777780 0.244262 
0.633992 0.637176 0.389869 
0.006725 0.935655 0.389837 
0.410652 0.174809 0.754180 
0.451027 0.752177 0.209371 
0.686220 0.143572 0.630048 
0.963877 0.345156 0.104876 
0.103226 0.696799 0.582875 
0.597910 0.138486 0.676201 
0.280022 0.925566 0.486250 
0.710641 0.324187 0.465869 
0.964144 0.161636 0.546720 
0.276913 0.570617 0.625218 
0.733044 0.140629 0.572254 
0.481356 0.807058 0.172209 
0.808785 0.300739 0.368407 
0.793030 0.586522 0.190454 
0.566620 0.935989 0.091550 
0.521574 0.435971 0.742202 
0.572267 0.163857 0.811088 
0.542280 0.765924 0.303124 
0.269334 0.666513 0.496692 
0.584177 0.425558 0.513770 
0.479949 0.553899 0.671750 
0.327199 0.316548 0.652945 
0.603238 0.586163 0.257744 
0.125453 0.663955 0.561057 
0.707576 0.264780 0.541780 
0.665496 0.339501 0.741379 
0.334754 0.384550 0.729584 
0.502165 0.671875 0.490028 
0.814185 0.313268 0.540225 
0.337718 0.858986 0.387266 
0.485933 0.535949 0.520856 
0.358511 0.321963 0.899719 
0.087685 0.972878 0.424202 
0.173062 0.779121 0.634562 
0.697781 0.963753 0.012658 
0.518303 0.637560 0.461690 
0.456682 0.565242 0.291856 
0.791354 0.172503 0.413549 
0.098412 0.482733 0.990596 
0.053209 0.376687 0.872266 
0.338634 0.513748 0.537478 
0.910706 0.204308 0.468910 
0.276363 0.457950 0.553841 
0.717674 0.186955 0.676831 
0.763890 0.689702 0.097227 
0.454233 0.729194 0.081920 
0.879719 0.247508 0.153057 
0.490681 0.169295 0.692364 
0.540848 0.930272 0.142080 
0.580712 0.781321 0.237388 
0.462766 0.585065 0.326842 
0.517076 0.803045 0.266523 
0.230403 0.696204 0.481007 
0.844818 0.051534 0.610233 
0.340876 0.288653 0.931561 
0.068999 0.491824 0.965119 
0.617450 0.106666 0.549531 
0.420334 0.528813 0.585453 
0.673272 0.453900 0.714334 
0.641680 0.310286 0.479827 
0.970682 0.076320 0.560455 
0.960986 0.024563 0.617658 
0.387486 0.490145 0.597658 
0.207032 0.800745 0.416722 
0.340298 0.835340 0.171093 
0.321675 0.898774 0.378505 
0.721006 0.479361 0.251978 
0.641568 0.593221 0.486123 
0.521173 0.310656 0.591781 
0.937092 0.091961 0.327523 
0.469506 0.515285 0.244578 
0.838420 0.350171 0.445700 
0.812947 0.100812 0.446786 
0.279047 0.014286 0.907616 
0.328388 0.655585 0.444900 
0.877638 0.338392 0.087048 
0.675792 0.464362 0.409250 
0.975573 0.447943 0.018169 
0.310190 0.361020 0.838356 
