100 7
4863,3375,5784,4578,4388,4778,4317
4998,5565,4162,4681,3466,6042,4120
4848,6856,4822,6255,5125,6533,5832
5005,4588,4201,4840,5167,4275,4372
6412,4040,2556,5386,4275,5046,2495
5654,2996,3974,6036,2392,3388,2417
6770,6718,4894,6462,5454,7464,4423
2897,5617,5363,7403,5984,3692,7541
5164,3325,4046,4753,5089,5471,3654
6124,4949,7409,5357,6744,6327,6586
3553,4280,6258,4760,3518,3510,8054
3391,4333,6939,2842,4800,3252,5277
4721,4894,4973,4924,4221,3439,5638
3787,4336,3862,6984,3138,2933,6367
4106,6877,3727,7252,5087,4165,6713
5936,5384,3954,6157,4616,4524,5708
5670,7258,6076,7006,6293,6309,6717
6552,6192,4540,6082,6785,3946,5882
5789,6099,7165,6762,6636,7249,6773
2932,2664,3391,3032,1947,3484,2751
5490,6037,4473,4360,4446,7639,4333
4721,5512,7435,4015,4961,5854,5575
6168,4715,6782,4141,6339,3559,5235
3654,3268,3246,3001,5141,3132,2717
2547,4217,3616,3378,3075,5081,4273
5149,3662,5102,5176,4158,6517,3244
4189,4930,5956,5699,4977,3226,6312
5367,6183,2466,6910,3983,7389,4367
4628,5785,6196,5766,6846,4712,5907
3892,6786,4921,4988,5255,4816,5633
2688,2906,1347,3742,2625,1761,3176
6204,6820,6736,7184,6223,8003,4806
7760,5526,8430,5813,7365,8333,6079
6545,5492,5715,2174,6121,4877,3912
3246,4535,2861,4428,4191,2106,5459
3300,2535,2651,3366,3105,3874,3525
5774,5760,5732,3389,5479,5993,3825
4520,6815,6031,5837,5732,5490,6857
3066,2447,2962,3592,2118,2957,3160
6537,4720,4854,6168,6293,5310,5488
3981,2511,4683,2715,3035,3592,3614
7116,5363,4019,8079,5753,6205,4101
6540,7065,6983,4766,6684,6331,6232
4118,4996,4873,6345,5412,4451,5412
5640,6488,4135,5257,7822,5011,3829
5934,6519,6021,5944,6042,7048,6904
3454,4321,4978,4802,3146,6101,5237
3093,3128,3274,2083,3114,3027,2972
3648,5323,4391,5445,3450,4583,5250
5224,5140,5060,6227,2706,4105,4906
5198,4417,4767,3581,6063,4702,6957
6010,2560,4877,3378,5247,4497,3397
6585,5527,5701,5781,7173,5552,5669
2395,7548,4657,4044,6523,4861,6290
6866,7137,7254,6893,6785,7844,8036
2756,3518,2224,2318,3349,3436,2825
4617,5258,3687,5136,5507,5260,6426
5691,3840,3755,4701,5520,2819,4802
3921,5433,5827,5285,5747,5290,6883
4062,2296,3541,4792,1719,4736,5243
8381,6325,8537,7485,7231,6427,6934
3254,4736,5431,4283,4474,6370,6717
3679,4765,6023,3420,4867,4932,4089
5712,6986,5777,8051,5599,7491,7017
5428,5276,6798,5839,5254,6173,6155
4540,3322,5444,2403,3676,6100,3975
6976,3943,8457,5214,6170,5296,6056
5898,5373,6232,4126,7988,4712,6597
6580,5160,4713,5157,5883,5861,3949
6047,4679,5281,5321,6714,2990,6375
6402,5983,6186,5709,6183,7095,5753
3851,7401,4203,4845,4649,3944,5624
5236,6039,6108,5541,4648,6318,7327
7776,4370,5753,5033,5244,5124,2738
2007,4004,2784,3441,4084,2643,5596
5143,4972,4887,5582,3673,6091,5664
2882,5688,4779,5522,4453,6369,7441
6054,2810,3461,4475,4425,4112,2419
4950,3390,4573,3817,3819,2958,3745
5418,3763,4096,3288,4910,5228,4539
5134,6961,7358,6215,6658,6391,6977
3022,6820,6121,5063,4180,5485,5700
3359,5148,3303,4579,4767,3737,6549
4698,3392,8577,4457,3285,5651,5496
3033,7243,4937,4103,4672,3480,5503
7581,6383,5881,5266,4495,6853,4166
6561,6917,8088,6699,6814,7088,7965
3046,2657,3490,2001,2997,2059,2785
4364,3555,4297,4163,3900,2545,4617
5578,4174,4966,4868,5393,2601,5694
7712,6861,7588,7080,7701,7082,6932
5999,6347,6761,7231,5160,6518,6165
5905,5742,3202,5638,5301,2983,2882
3578,3881,2377,4646,2933,3817,3969
5087,4753,3670,4866,4389,4723,3171
3222,3279,4714,5193,5190,2876,6865
4959,6410,6342,4732,6755,4008,6379
7795,5577,4596,5893,4741,6750,3701
2752,3635,2887,3238,4241,2516,3825
3838,1754,4001,3507,2323,2137,3818
