2000 3
0.433483 0.427421 0.462878 
0.179815 0.298966 0.260640 
0.514838 0.422261 0.678523 
0.610051 0.642009 0.629890 
0.580010 0.821633 0.656108 
0.233289 0.522214 0.484662 
0.251701 0.302848 0.418025 
0.197940 0.104928 0.266879 
0.718539 0.497370 0.689384 
0.393550 0.506777 0.501956 
0.553253 0.693505 0.798629 
0.529659 0.690105 0.485485 
0.301068 0.383340 0.347861 
0.449558 0.683972 0.717447 
0.882408 0.792833 0.851080 
0.478388 0.553474 0.473364 
0.450259 0.690016 0.504501 
0.259401 0.262104 0.216640 
0.612681 0.683824 0.625041 
0.256702 0.193533 0.229802 
0.835088 0.734138 0.775881 
0.762495 0.697026 0.801360 
0.290089 0.769064 0.494130 
0.705983 0.767786 0.744737 
0.306865 0.236973 0.399363 
0.397098 0.454881 0.328600 
0.135173 0.135295 0.298971 
0.513318 0.731849 0.458753 
0.321926 0.324944 0.461331 
0.177128 0.311687 0.317350 
0.434868 0.303292 0.476800 
0.292889 0.450957 0.574156 
0.410143 0.712867 0.477554 
0.374761 0.668209 0.535580 
0.499647 0.347139 0.535776 
0.303672 0.224018 0.174252 
0.613533 0.556333 0.642187 
0.491333 0.439104 0.464069 
0.256896 0.217513 0.195949 
0.091376 0.169215 0.173264 
0.538074 0.660580 0.613339 
0.428222 0.736046 0.616398 
0.605037 0.636846 0.692749 
0.624028 0.312406 0.585985 
0.400013 0.333113 0.342735 
0.852035 0.639498 0.840308 
0.282357 0.609157 0.617194 
0.356176 0.518852 0.170419 
0.843885 0.230306 0.478811 
0.522659 0.325696 0.523200 
0.393556 0.718699 0.310298 
0.443130 0.439340 0.330048 
0.622654 0.757034 0.737696 
0.377111 0.467733 0.609194 
0.789306 0.730498 0.786382 
0.448916 0.603661 0.476710 
0.587990 0.727412 0.550758 
0.334118 0.231320 0.291736 
0.624561 0.353913 0.417463 
0.740644 0.692229 0.549460 
0.696589 0.444948 0.753237 
0.896569 0.789038 0.832899 
0.480526 0.612344 0.637236 
0.651630 0.695166 0.451608 
0.598287 0.685758 0.778962 
0.184728 0.321584 0.494285 
0.686163 0.656374 0.730126 
0.405135 0.618875 0.336849 
0.536569 0.283787 0.486128 
0.202988 0.131609 0.260896 
0.452935 0.529564 0.457014 
0.679052 0.529868 0.590533 
0.331690 0.356872 0.365023 
0.350969 0.259791 0.521827 
0.525443 0.318543 0.354676 
0.683737 0.574407 0.658002 
0.210232 0.234941 0.188134 
0.450057 0.346675 0.540924 
0.124300 0.130830 0.167422 
0.621314 0.367951 0.495467 
