1000 4
3556,3276,4010,3723
8949,9014,7937,8906
2886,4227,4656,3349
3449,4069,4063,4755
6219,4445,5191,7157
1921,2174,4755,2552
4725,3133,6131,5631
6766,7670,7020,6284
1499,4032,2800,3442
3670,5080,8145,5978
8752,8095,7743,8353
1854,3758,3220,5446
3309,4358,3987,5572
4060,4178,5704,4333
4088,3413,4964,3816
2834,4678,3103,3807
3740,4269,2981,4321
3597,4538,7144,4290
2821,3098,3586,2130
7772,6588,7307,7148
5282,5288,5067,4287
4938,3827,3013,5545
6562,5815,5392,6991
8247,6750,6933,6405
2917,2635,3238,3611
6090,6203,5008,6137
5170,3846,4145,5255
5596,7128,4567,7685
6249,4375,6277,5980
5409,5730,5047,2677
6823,6071,7465,5133
1436,2389,2260,1567
3741,3497,4031,4181
2834,3817,3122,3019
3473,4865,4114,2888
5671,7979,5070,6567
6370,7069,7563,6227
6406,5614,6214,5313
7642,7447,6555,7581
3965,2650,4680,8294
5208,2238,5423,3864
5669,4030,6707,3288
4692,4265,4000,4867
6163,5324,6049,5909
2638,3425,4250,5017
8041,5984,7974,8412
8294,2512,3883,4916
6494,6915,5042,8730
2490,2172,2593,2012
4326,7458,5572,6994
5305,6396,3180,4261
3196,5077,4814,4884
5010,6178,6443,7497
5419,3638,5099,3773
6331,7455,6865,6393
7538,7451,8373,7691
7437,6299,7161,5945
2440,2614,2681,3615
3026,4355,3622,5561
6661,5640,5508,5098
5478,7168,4920,7809
3217,5907,2703,4522
2266,4363,4482,4635
3132,5746,4439,4748
2986,2189,3533,4721
4160,3962,2856,2856
6901,7822,7950,7400
4631,6700,3867,6506
5691,6545,4050,5754
2090,4272,2199,1780
4910,3872,4248,5234
7451,6891,4856,7895
6358,2804,3897,3327
5320,5521,5650,7137
5226,4675,6432,6151
4790,6727,5632,6052
8739,8363,8609,8852
5063,3745,4862,2802
3953,4493,3601,4365
4786,3191,5318,4375
3153,4613,2780,2810
4446,2287,4563,2671
5365,5082,4712,4283
3733,2691,3708,4070
5697,4107,3524,6858
3954,6422,4358,5770
6771,6411,7365,6552
5983,4969,4938,8300
4926,4428,6132,4226
5080,5633,4624,5640
7472,7714,7096,7682
5890,7098,7301,6723
7049,5320,4505,5442
6885,6199,7911,7036
3198,4008,2598,4191
6083,4638,2411,4379
5764,5835,4660,3049
7452,8425,6752,5373
2614,2565,2541,4248
6645,5515,7112,7436
5915,5612,7132,8474
8036,8012,7934,7967
8176,5943,6707,6744
3758,3961,6320,2952
3402,4607,2522,4092
6905,2109,5890,3104
5529,6378,6856,4886
3299,4799,4514,3350
8995,5208,5876,5834
5986,4520,6638,4197
