1000 3
0.133928 0.505339 0.626296 
0.293835 0.635191 0.483548 
0.205836 0.762771 0.358631 
0.396055 0.472383 0.534656 
0.331437 0.871173 0.233699 
0.725842 0.542636 0.372841 
0.995766 0.068999 0.328465 
0.570306 0.227964 0.723245 
0.075046 0.352412 0.888431 
0.409566 0.726871 0.418913 
0.485485 0.476825 0.557507 
0.722855 0.016819 0.673113 
0.456711 0.815610 0.233207 
0.422422 0.309120 0.599210 
0.948370 0.518535 0.087722 
0.125412 0.946486 0.400996 
0.810273 0.223956 0.522248 
0.413292 0.670909 0.328530 
0.384788 0.984463 0.217891 
0.628793 0.667260 0.362821 
0.393831 0.196855 0.941841 
0.583049 0.848072 0.149399 
0.006175 0.527724 0.979022 
0.811839 0.112825 0.607252 
0.182261 0.250037 0.879744 
0.857405 0.181898 0.250885 
0.770963 0.138287 0.616281 
0.797799 0.278240 0.532229 
0.455365 0.167273 0.651210 
0.103240 0.777902 0.524485 
0.077204 0.894057 0.724114 
0.260373 0.303125 0.936751 
0.600724 0.562543 0.325897 
0.620632 0.234515 0.756506 
0.275103 0.702586 0.431761 
0.604111 0.079029 0.642389 
0.703173 0.086572 0.497291 
0.344678 0.682342 0.685006 
0.577441 0.174515 0.736525 
0.515791 0.280603 0.394143 
0.142693 0.941078 0.316650 
0.514495 0.727627 0.279134 
0.699727 0.138854 0.598646 
0.473999 0.732820 0.170864 
0.418632 0.710026 0.715166 
0.593307 0.084584 0.668640 
0.293704 0.856210 0.389133 
0.279877 0.525183 0.617996 
0.216078 0.744593 0.509403 
0.368237 0.520282 0.450548 
0.226348 0.807009 0.435425 
0.687154 0.150966 0.688073 
0.538768 0.472895 0.503731 
0.940838 0.545254 0.020235 
0.578731 0.180346 0.524786 
0.770779 0.125297 0.595572 
0.328307 0.249207 0.964450 
0.714308 0.348283 0.344420 
0.342617 0.715134 0.301891 
0.811230 0.292182 0.375036 
0.264817 0.378782 0.681855 
0.469498 0.441308 0.785371 
0.408377 0.494840 0.910268 
0.355457 0.717032 0.619347 
0.659010 0.003653 0.746448 
0.782810 0.183747 0.706782 
0.530049 0.466896 0.643909 
0.630139 0.772498 0.020618 
0.989709 0.062290 0.501953 
0.946070 0.312357 0.434298 
0.245456 0.872218 0.184488 
0.794347 0.126879 0.673269 
0.598731 0.258588 0.840969 
0.484762 0.447191 0.458959 
0.984446 0.560201 0.016004 
0.242988 0.468632 0.846576 
0.878159 0.068209 0.401671 
0.436579 0.580552 0.337619 
0.534980 0.560068 0.351403 
0.483563 0.587519 0.264295 
0.039614 0.615181 0.951933 
0.440174 0.987014 0.171151 
0.572537 0.061204 0.716494 
0.775648 0.253636 0.427736 
