1000 3
0.716275 0.551580 0.319507 
0.380130 0.906686 0.258155 
0.778605 0.502308 0.182778 
0.358529 0.633453 0.413131 
0.373341 0.302653 0.754612 
0.267118 0.859884 0.414232 
0.878613 0.355503 0.334999 
0.915876 0.308213 0.067361 
0.455068 0.350929 0.815280 
0.510238 0.304240 0.840151 
0.139695 0.314560 0.783558 
0.550587 0.084996 0.880857 
0.626770 0.145840 0.669205 
0.542837 0.457362 0.525784 
0.317046 0.128559 0.779267 
0.353371 0.634333 0.568492 
0.281774 0.306697 0.789400 
0.551703 0.322902 0.758195 
0.526383 0.112419 0.872997 
0.176724 0.676015 0.716683 
0.535963 0.408555 0.665491 
0.745327 0.749047 0.032412 
0.785063 0.058668 0.661354 
0.676049 0.808010 0.121758 
0.480767 0.842137 0.212212 
0.432012 0.784017 0.441834 
0.035654 0.717612 0.543403 
0.371496 0.915141 0.424065 
0.534554 0.861782 0.254741 
0.563061 0.035820 0.844905 
0.742058 0.229896 0.724651 
0.676555 0.349265 0.339103 
0.769242 0.291524 0.307497 
0.797052 0.355201 0.509288 
0.469281 0.597388 0.518379 
0.625216 0.042235 0.823802 
0.569320 0.769052 0.317808 
0.367119 0.594785 0.595474 
0.584343 0.533058 0.387124 
0.603473 0.601878 0.255961 
0.931420 0.275401 0.376381 
0.222277 0.891348 0.145938 
0.220861 0.587046 0.597332 
0.618168 0.817619 0.040387 
0.321365 0.727847 0.314822 
0.276773 0.560525 0.670490 
0.511646 0.843488 0.180811 
0.698222 0.211809 0.269674 
0.420226 0.817856 0.156098 
0.655103 0.321630 0.456048 
0.095578 0.633525 0.673137 
0.359135 0.330617 0.967019 
0.819308 0.531211 0.066214 
0.862623 0.321876 0.277914 
0.490945 0.508975 0.668853 
0.904624 0.407914 0.192563 
0.340963 0.379207 0.707169 
0.611794 0.247231 0.686744 
0.456542 0.705070 0.436890 
0.316353 0.212467 0.971335 
0.535551 0.534113 0.410195 
0.658707 0.386193 0.190299 
0.223663 0.756392 0.418393 
0.452189 0.481045 0.643793 
0.466986 0.473997 0.796216 
0.524739 0.208825 0.916853 
0.108830 0.851300 0.629471 
0.750922 0.215460 0.605300 
0.205971 0.710285 0.725527 
0.021207 0.691451 0.498275 
0.808956 0.479880 0.122765 
0.553752 0.293789 0.808777 
0.479829 0.417937 0.660141 
0.947702 0.223282 0.214343 
0.304938 0.722717 0.522325 
0.645405 0.184451 0.962255 
0.889414 0.713977 0.022242 
0.946627 0.121670 0.557642 
0.600221 0.239186 0.717576 
0.282615 0.537403 0.554797 
0.286606 0.551999 0.440112 
0.422818 0.640987 0.417757 
0.537169 0.813436 0.222452 
0.508027 0.265092 0.668217 
0.003243 0.783420 0.792807 
0.497813 0.852044 0.277648 
0.584128 0.834840 0.023182 
0.436513 0.525933 0.451004 
0.458602 0.522850 0.269652 
0.044819 0.739084 0.879176 
0.760504 0.389784 0.359432 
0.481029 0.302927 0.660374 
0.620610 0.333802 0.419302 
0.566083 0.035508 0.850238 
0.316216 0.805329 0.157296 
0.350805 0.556046 0.570678 
0.112772 0.658319 0.981700 
0.509943 0.813732 0.166946 
0.200655 0.276352 0.986786 
0.782341 0.157345 0.506844 
0.410112 0.870105 0.086839 
0.598060 0.625551 0.311873 
0.454867 0.077919 0.917388 
0.391787 0.653280 0.487785 
0.277072 0.617674 0.757061 
0.805598 0.321923 0.181839 
0.143112 0.627270 0.556147 
0.623935 0.478237 0.551696 
0.396107 0.147506 0.842277 
0.289443 0.300517 0.660064 
0.513646 0.051692 0.963522 
0.592137 0.917465 0.044081 
0.081664 0.896536 0.541901 
0.880205 0.549477 0.167471 
0.448141 0.222927 0.916054 
0.656852 0.429210 0.396541 
0.564899 0.138784 0.891932 
