1000 3
0.876028 0.106943 0.224544 
0.138868 0.786684 0.172982 
0.158126 0.674971 0.675758 
0.315843 0.764698 0.235120 
0.519385 0.876687 0.527472 
0.684237 0.202789 0.354915 
0.761170 0.570943 0.724124 
0.536680 0.392676 0.602350 
0.034555 0.516725 0.788299 
0.504782 0.892553 0.151069 
0.721079 0.768581 0.258013 
0.945623 0.907449 0.044697 
0.118605 0.065575 0.719668 
0.794363 0.381419 0.484366 
0.029483 0.900804 0.361053 
0.556955 0.585040 0.563842 
0.911870 0.346211 0.134785 
0.635993 0.882891 0.527461 
0.238344 0.917445 0.044186 
0.026643 0.422228 0.936739 
0.177712 0.143307 0.705320 
0.435725 0.088930 0.612769 
0.480422 0.207535 0.678344 
0.200090 0.001898 0.059763 
0.684456 0.031381 0.960567 
0.045509 0.588336 0.545607 
0.609351 0.500205 0.891818 
0.744136 0.136199 0.774708 
0.271597 0.374542 0.692154 
0.315783 0.401185 0.114382 
0.252522 0.578898 0.257689 
0.957842 0.014623 0.346619 
0.570611 0.495045 0.554154 
0.248956 0.695135 0.556052 
0.308719 0.379591 0.587433 
0.269286 0.425100 0.175768 
0.814893 0.034451 0.675974 
0.706710 0.778588 0.812172 
0.481419 0.050185 0.186714 
0.173573 0.365969 0.587900 
0.287954 0.618491 0.166798 
0.545643 0.576333 0.181420 
0.892262 0.146945 0.676465 
0.446416 0.395901 0.371601 
0.002467 0.704619 0.751192 
0.589900 0.973905 0.176293 
0.765668 0.788798 0.210744 
0.441642 0.495508 0.989332 
0.253814 0.976927 0.039517 
0.440529 0.150499 0.405485 
0.028428 0.438454 0.023976 
0.195226 0.984097 0.600310 
0.376646 0.876359 0.747254 
0.053112 0.322775 0.143155 
0.424713 0.325243 0.847774 
0.175905 0.915143 0.821679 
0.352198 0.680811 0.610477 
0.562942 0.122453 0.105985 
0.552274 0.376267 0.082912 
0.591791 0.816796 0.233411 
0.997276 0.845224 0.671865 
0.021252 0.040450 0.655962 
0.621562 0.417097 0.532322 
0.368816 0.470209 0.855097 
0.511971 0.894921 0.180339 
0.359745 0.070826 0.095482 
0.181425 0.423024 0.776293 
0.791902 0.985966 0.898746 
0.897887 0.538239 0.275014 
0.980799 0.130030 0.091810 
0.214210 0.127306 0.937034 
0.886076 0.148558 0.977484 
0.542038 0.770120 0.394581 
0.074360 0.138937 0.864790 
0.929457 0.650908 0.759712 
0.109796 0.010653 0.830538 
0.205278 0.192077 0.253562 
0.981571 0.983979 0.239528 
0.880318 0.881866 0.777768 
0.155331 0.862665 0.907798 
0.247141 0.076875 0.035104 
0.184175 0.962951 0.183662 
0.161659 0.504989 0.953782 
0.556241 0.579349 0.092719 
0.421031 0.508806 0.743626 
0.180742 0.618602 0.754279 
0.011280 0.823880 0.946357 
0.264843 0.805451 0.930336 
0.504371 0.685769 0.812201 
0.282139 0.841100 0.674866 
0.189936 0.088241 0.751741 
0.225040 0.272416 0.714692 
0.408702 0.434075 0.219681 
0.362484 0.990316 0.799030 
0.455203 0.411346 0.307836 
0.198830 0.592089 0.926438 
0.953109 0.603369 0.750318 
0.899465 0.868212 0.555769 
0.829801 0.372583 0.241538 
0.642002 0.654721 0.082638 
0.316869 0.844658 0.170879 
0.068610 0.069698 0.443295 
0.783302 0.478400 0.877370 
0.002984 0.840884 0.867685 
0.802014 0.296088 0.279032 
0.109850 0.494918 0.871120 
0.036288 0.448026 0.474489 
0.786606 0.347492 0.342701 
0.342375 0.177293 0.715284 
0.583913 0.819295 0.370006 
0.666552 0.136164 0.214663 
0.837431 0.204774 0.284361 
0.280725 0.988076 0.762761 
0.158095 0.991060 0.603646 
0.025780 0.793073 0.899734 
0.304812 0.902923 0.394651 
0.175932 0.939211 0.842678 
0.650421 0.725817 0.190170 
0.993123 0.068193 0.367462 
0.708407 0.652106 0.186757 
0.078412 0.318658 0.322921 
0.293076 0.156089 0.527695 
0.577437 0.436814 0.515771 
0.340198 0.594909 0.506831 
0.943844 0.620689 0.299904 
0.843578 0.925501 0.202828 
0.238229 0.101433 0.142039 
0.080906 0.751854 0.867857 
0.271076 0.744976 0.936049 
0.638538 0.453383 0.588156 
0.825296 0.531795 0.906814 
0.148217 0.824871 0.062902 
0.675912 0.402308 0.499717 
0.191683 0.742506 0.094626 
0.698514 0.686350 0.715315 
0.998418 0.529928 0.640816 
0.201246 0.768157 0.742248 
0.343285 0.849063 0.494102 
0.211141 0.120139 0.239079 
0.147191 0.758677 0.692462 
0.735346 0.583973 0.224257 
0.642160 0.732190 0.049128 
0.705063 0.408102 0.451436 
0.204779 0.599785 0.193942 
0.299405 0.298299 0.880292 
0.014719 0.296717 0.410220 
0.655535 0.497962 0.178376 
0.397783 0.841247 0.027439 
0.891885 0.052388 0.147578 
0.130964 0.199579 0.906256 
0.823426 0.934925 0.490228 
0.047683 0.577086 0.222418 
0.096810 0.282148 0.630520 
0.548246 0.486927 0.230305 
0.742188 0.786332 0.528604 
0.622480 0.801052 0.825320 
0.032700 0.456587 0.323282 
0.211077 0.854370 0.164529 
0.238516 0.746255 0.216917 
0.386094 0.877219 0.416496 
0.292350 0.700645 0.351422 
0.782578 0.748327 0.928507 
0.004997 0.845138 0.210656 
0.635517 0.393384 0.697583 
0.865822 0.135572 0.483915 
0.394425 0.758053 0.284967 
0.219746 0.790753 0.741553 
0.543028 0.001829 0.595923 
0.707557 0.240345 0.342178 
0.924474 0.626440 0.219397 
0.340971 0.918790 0.920042 
0.692392 0.701368 0.668370 
0.620900 0.706365 0.513508 
0.831555 0.341881 0.906892 
0.529138 0.207703 0.042464 
0.013054 0.602129 0.800516 
0.298020 0.821874 0.591269 
0.039574 0.364902 0.593098 
0.635497 0.072459 0.833443 
0.977675 0.996933 0.459883 
0.197072 0.337904 0.378673 
0.117115 0.030296 0.080041 
0.785484 0.651196 0.786405 
0.298992 0.482751 0.128287 
0.205884 0.011889 0.335990 
0.248348 0.024943 0.938119 
0.048864 0.322963 0.759993 
0.640133 0.362537 0.124895 
0.233231 0.998033 0.197354 
0.066675 0.975708 0.194287 
0.526558 0.172781 0.532191 
0.905230 0.289895 0.562487 
0.985271 0.075380 0.213683 
0.771676 0.374372 0.696434 
0.899963 0.580255 0.708323 
0.235953 0.828603 0.733266 
0.174071 0.877467 0.056229 
0.934064 0.517600 0.418766 
0.058959 0.750831 0.416799 
0.256313 0.817506 0.392507 
0.450600 0.344063 0.565288 
0.982791 0.249293 0.855183 
0.545278 0.234564 0.930563 
0.758961 0.006240 0.304935 
0.455395 0.906203 0.885190 
0.163718 0.142155 0.713793 
0.896984 0.316226 0.591260 
0.953213 0.250290 0.108860 
0.371979 0.309249 0.859691 
0.788778 0.565562 0.677197 
0.181285 0.016162 0.021260 
0.746572 0.998954 0.270553 
0.601756 0.544232 0.505118 
0.532318 0.303193 0.511358 
0.837253 0.758589 0.417561 
0.722443 0.922307 0.559716 
0.436236 0.819291 0.875942 
0.027496 0.772504 0.126233 
0.136356 0.144483 0.435482 
0.996047 0.933260 0.001044 
0.673244 0.114545 0.017207 
0.694504 0.861118 0.016160 
0.965058 0.462873 0.560392 
0.470175 0.995192 0.863585 
0.981533 0.832445 0.622174 
0.399094 0.554888 0.544481 
0.958810 0.991124 0.363772 
0.834752 0.018621 0.136276 
0.960984 0.154977 0.280759 
0.396466 0.151024 0.214019 
0.397511 0.824269 0.328564 
0.414717 0.518773 0.189682 
0.430877 0.483830 0.652555 
0.991269 0.954006 0.647747 
0.854855 0.935539 0.480191 
0.477029 0.334633 0.035079 
0.021509 0.293442 0.026203 
0.385281 0.128194 0.044824 
0.521557 0.089178 0.199801 
0.802315 0.485645 0.350826 
0.016334 0.883155 0.175094 
0.344899 0.297872 0.693867 
0.534581 0.728750 0.177697 
0.187136 0.720019 0.131703 
0.834883 0.574874 0.067242 
0.315074 0.051902 0.401875 
0.350154 0.073412 0.695317 
0.376357 0.458693 0.823511 
0.421181 0.980250 0.912689 
0.620982 0.782565 0.398334 
0.971808 0.798899 0.281490 
0.146902 0.143798 0.579362 
0.840769 0.678379 0.308112 
0.018466 0.865515 0.028131 
