500 2
8601,8401
4101,5862
5798,2885
2252,6581
5673,7910
5928,5878
4190,6124
3117,3044
5039,2840
6657,2806
8562,4788
6359,7047
4829,4032
8522,5923
4572,6564
3728,3801
3665,3345
4748,5756
992,376
328,270
4337,4953
1499,3970
4619,4336
5949,8484
4431,4211
7837,6423
3169,1875
3393,2360
6411,6154
4279,4490
9123,9428
6286,6936
2909,2491
2684,3997
4941,6237
6761,2967
6859,5326
1960,873
7754,3304
5933,5851
6514,5229
2298,2908
1760,3525
8626,8587
7203,6812
6457,6305
8095,8761
492,3768
3995,2286
3735,3701
5366,6024
4675,4712
8933,8435
6364,5995
6056,4715
3502,2099
4187,5557
5261,4634
2718,3078
4079,5257
8219,6307
1200,2156
4600,6631
8035,4691
6106,4759
5057,2727
7453,9107
4388,4295
5866,6917
3536,3699
4747,3770
3478,7389
5833,3463
4371,3901
3338,5885
5278,5782
7238,5704
7931,8252
8111,7714
7336,7240
2515,1005
6329,5374
5370,1237
2326,2406
6529,6895
4728,4248
2966,1859
5074,6407
9154,8955
6502,7083
1392,1962
5050,4766
7520,6043
4913,5745
3342,6583
7554,5562
2114,8330
8046,8111
1695,5158
8642,8694
573,827
2470,2295
1383,2656
6073,5818
5999,7051
6999,6522
1248,5483
5359,4800
7211,6100
6767,5947
4280,6377
8428,5530
8456,8143
6877,3422
8042,6197
5030,1961
1926,2629
5724,5285
5943,1311
6141,6392
4079,5115
4181,3779
8952,9304
8247,8067
6001,6194
2964,3913
5702,3956
7657,5341
2176,4879
231,611
3336,2586
4445,4933
7080,5582
5752,6575
5658,6328
3068,954
7700,4419
3579,6706
4819,6598
6759,7609
3036,6304
5304,4793
5746,6217
4115,5785
4984,5840
8428,8798
7043,6071
1923,3226
2059,2435
7968,5118
3717,3714
5833,4577
4726,6712
8875,7187
7306,5720
5016,3708
4951,1871
3864,3490
4368,4633
2959,3249
4807,5856
3769,5116
5395,6779
8657,7998
4614,3966
5203,5326
4038,6088
5176,4720
3698,5516
6385,6381
4859,5662
2033,2571
5685,6613
3052,6257
3097,5180
5289,5828
2004,4249
1035,732
1802,4301
3722,5801
9244,9281
6305,3722
6468,7332
