4000 7
6295,6053,694,8976,7233,4133,5394
3553,3874,6781,9397,9423,4397,949
1784,5082,1094,3484,2287,3182,7684
7495,2288,8137,3303,7023,8474,6379
4180,2843,5585,475,8896,6280,9452
6130,413,4846,9683,4287,1627,9081
3710,6025,30,5494,1107,1124,8978
3395,4306,6662,890,6595,4800,4194
3618,3275,574,7799,6118,6160,8274
5015,2440,7727,1145,2853,2573,828
7140,4201,9910,851,227,9940,6345
1335,1064,5324,4730,5371,1987,5621
1966,6787,9816,5585,62,391,3384
6181,6551,1659,1196,8991,9386,2341
1845,1960,3170,8986,6161,3080,9837
6388,3021,6183,7723,4085,1507,2454
9457,3494,8076,1423,282,7892,7008
345,8283,393,6526,4835,2052,7722
3826,1439,64,5672,3399,3235,4658
9561,6316,4496,5950,9337,679,3674
3423,2187,6128,2880,5681,4205,4304
5964,2097,1312,6309,381,1706,2835
5217,3758,558,9043,5197,622,4716
8597,3858,9374,8158,175,3871,4108
9513,4550,7782,2936,6738,3911,5817
2420,8116,121,8384,214,1433,4693
596,3139,7529,5813,6898,8087,4857
2096,8710,9573,693,2568,8948,8852
2744,2819,2961,2257,7370,743,5193
4108,4655,1010,6528,2771,1131,4913
2986,2565,9606,3582,5705,7136,9395
2604,5223,4253,4700,3933,3826,5394
6502,2775,4246,9246,5594,7207,1504
2965,7951,6697,7074,2606,7708,3603
5378,8840,8516,8364,1406,8123,1946
7112,5259,1342,9716,483,5595,4416
4416,9422,9810,919,2197,4057,166
7792,1265,1670,758,9216,8368,7832
1822,6077,1435,7200,4917,9952,5565
6324,8076,7511,3436,3335,8853,3152
3818,4449,7569,8235,3871,7380,9155
6068,1437,9321,3861,2702,991,4619
1919,9360,2451,3742,5437,3887,942
355,3839,6507,6679,1916,4019,115
5251,2873,3268,9070,7322,837,7306
1194,8217,6461,7262,9654,5782,1123
2357,6774,5743,4276,6134,8194,8018
1572,2082,8961,1927,5922,5469,8606
7838,9489,8722,3089,2362,1990,2160
9685,2827,9466,879,1044,5928,8141
699,1710,9265,3057,8485,5008,7333
4620,3203,5352,6192,5285,4314,8119
1207,9783,6726,9046,9272,5448,2135
1635,7439,4296,1320,266,3763,2199
1311,9691,341,2011,1402,9606,5068
9887,4615,2402,4507,7819,7754,699
3105,2068,8819,4313,1852,5545,3359
1125,993,5495,2760,8432,9791,4081
8699,3555,6280,10,3246,6621,2022
4648,6228,7090,4536,844,9492,9043
8664,7246,9743,1769,9315,8562,6082
1168,4107,9442,2293,5101,4937,5054
3534,4729,9135,2233,8284,5416,2244
1530,2037,4266,6179,8266,1356,715
9110,848,9758,7774,8095,9501,9544
7411,8063,5626,8579,2171,5068,873
7272,6,5928,806,4735,5063,3040
3019,479,5284,4549,2517,9551,728
783,907,1444,9893,1756,1202,7668
9852,704,7212,7263,8768,2839,5843
939,7908,6716,8212,7914,2644,9019
2649,7708,2059,5668,8188,7343,218
705,6894,947,1488,7802,2391,1382
9559,3593,9051,9411,4298,6264,6675
3067,9103,2518,4007,7011,9235,2219
4925,1880,1238,7575,9588,3297,3243
7776,641,3462,8482,7536,4409,9971
5338,6800,1354,4897,394,405,4309
4692,6669,985,7760,5773,3503,1767
2784,2739,3986,7710,4619,5225,5285
4208,8523,8529,1985,9164,1991,467
6700,6401,438,2038,3201,1793,6936
3595,2198,1246,8288,8868,2231,6048
4641,5735,7816,7426,8474,1802,5136
3094,7028,422,7302,5551,8952,9288
4715,944,9755,1416,7345,194,3455
547,1987,392,4143,4186,1638,2431
3055,3870,8480,7696,9605,6296,5123
8080,8099,260,1174,5128,682,8477
679,9635,7766,5395,579,7521,6811
7925,7716,267,8472,9704,659,2615
3891,2297,5047,6946,6167,3528,4643
5773,9825,9766,3853,7925,26,5028
3053,709,3506,3733,345,1272,9128
925,8793,5940,8850,6510,6207,7323
6214,6867,9939,105,9164,4987,7052
5332,8516,1695,1105,8341,1462,4959
6267,1489,9987,9321,2199,3493,3054
2544,4766,2183,3469,3559,8124,2320
70,4332,9644,6285,1199,9583,6391
364,4570,3443,5696,3087,5138,6802
1428,6601,1761,7696,8090,1749,7017
289,5242,71,2833,8,2255,6303
3568,379,8624,3639,4711,8268,9924
5910,7851,6315,6274,2422,9758,1971
5509,4897,8773,6938,1498,535,4634
9589,2284,1651,9878,7527,1723,2712
7536,3978,9015,1105,4357,7639,4744
9069,5907,4668,4979,3759,984,1254
6182,743,3226,1691,5641,2000,8630
7139,2535,3264,6728,4819,4916,6607
2347,6639,9319,9883,617,8335,988
4975,5975,5733,4044,1883,401,9024
5642,1386,279,1825,2129,3506,3517
7770,5506,2147,4910,8041,5412,1639
2861,328,8247,5208,6968,7566,5092
7586,5902,6080,2562,1877,1813,6607
3760,2215,5631,9403,3602,5911,1229
5731,9417,4746,3502,4923,6893,8413
2965,2306,52,5827,2635,8299,1035
9603,5866,6128,7190,1768,2208,9752
3646,4022,6359,7407,6238,1991,6811
9840,7903,8040,5572,7321,2786,9075
2244,9680,7488,5210,1986,7541,1037
4621,5841,2073,4225,1708,8201,1415
3477,410,1168,7124,4433,7528,4531
671,9520,1342,512,7423,9382,6085
4744,2169,5160,6989,1849,2649,2199
3835,191,3237,8457,6033,5310,2683
7741,3512,4099,1219,3922,5267,8343
8355,2795,2875,9027,2315,4217,9539
9739,3600,5625,4483,5769,785,1473
7618,3435,3673,1454,3627,6910,9912
9660,2221,2595,7402,5733,6694,8621
9656,1962,6965,8011,4758,9840,7039
7074,4057,6579,6813,7658,2204,1297
3427,2990,2770,1046,6426,6443,2501
53,3354,2413,9713,5576,5009,7115
1309,1703,5737,966,3665,2702,8978
8424,2543,6017,5498,6600,2596,2311
4259,4801,3609,7687,7792,6379,8733
4218,2823,1235,4271,6178,3649,3985
1754,8658,1101,3064,361,6839,4030
4027,9541,3008,2451,2084,9025,7949
8685,1622,261,2945,6424,3870,632
4216,250,9366,8434,3074,601,2706
9252,4250,6691,1006,2908,7793,4070
3270,4632,8101,7298,4173,1109,9749
6258,134,7699,4944,1757,7961,7889
8181,1832,8522,2397,2082,7888,832
5156,8489,3538,4409,2740,230,5416
5648,8023,9486,8919,2655,7587,6217
6829,8697,5967,3088,8831,3667,8033
589,1628,5923,8770,3460,4445,1168
5542,2333,2000,699,823,5538,5108
3563,5768,525,9212,3792,11,8132
6447,7599,4349,3277,6297,317,6365
5128,3984,4399,5718,5612,322,4488
9072,4767,5656,4615,7101,7656,5315
7924,3195,424,1488,8964,949,700
2756,961,8833,9204,8561,3182,2482
4858,3499,8848,9987,7483,3247,5705
3096,3569,193,2169,8337,5850,6784
5438,3507,2100,3362,6703,2524,4851
5667,3473,5552,8424,4435,4385,7629
2996,7568,112,7854,1067,8960,7841
8551,2208,3547,1648,5778,3741,3817
4115,9591,601,9553,3099,2701,2916
9802,5226,7767,5470,8699,3320,3894
3134,7705,1524,6131,5273,1636,3985
6341,597,1827,4892,2805,5375,6541
8583,9116,358,2699,8708,959,2253
1807,3661,5170,1610,8887,2938,7080
7587,6258,975,722,3963,2499,6853
9236,4136,839,5577,4733,2667,470
7538,8042,7011,6122,7158,7369,8821
5867,8329,1074,7674,1991,6244,9285
879,9183,6365,8466,5441,7340,9189
9404,9840,6042,8640,3976,6882,4218
8710,9549,4689,6248,7592,1701,2371
4750,9071,1193,618,7401,2268,8292
9392,8513,7578,271,7696,3943,8738
3137,1283,7927,2541,1124,3970,1182
5100,852,5401,3810,402,90,59
7994,1792,2431,2745,863,3624,3363
8264,5892,1656,7657,4406,9234,7928
2102,3178,6667,5239,4462,4594,7781
5586,8565,8963,687,9417,4365,4497
9820,4456,4557,7814,6248,6988,560
7112,613,3924,5376,6506,5580,3033
912,4815,962,3014,7993,7629,8253
2455,2224,6035,8041,789,4999,8729
207,9364,3226,27,3820,7784,7842
69,4773,8403,7181,5386,2327,2558
1892,7908,5592,2804,2723,6554,5819
717,4184,4073,3172,6408,108,1214
7197,5107,9943,7405,4471,3170,7433
8292,955,5275,8362,5728,3678,5543
1115,6006,8102,3008,3914,3694,5813
6637,249,1632,7355,4433,5706,528
841,5814,1742,8039,921,1686,5445
5393,4857,2878,3686,5813,8153,2048
1542,1832,7592,2658,7838,5694,5666
1752,9389,1480,8390,9638,3113,5745
4071,8819,6273,4913,4633,8016,2953
