100 3
0.829488 0.739299 0.933405 
0.466127 0.602485 0.131239 
0.499574 0.956325 0.051017 
0.539434 0.605583 0.653481 
0.409355 0.352596 0.042710 
0.161662 0.325067 0.649562 
0.373263 0.672341 0.664992 
0.360569 0.942061 0.337381 
0.010001 0.153630 0.862800 
0.566535 0.857336 0.663224 
0.445129 0.686824 0.402523 
0.378533 0.152951 0.005007 
0.509773 0.652525 0.961333 
0.560790 0.191958 0.566916 
0.214271 0.601314 0.919512 
0.256980 0.762975 0.244579 
0.906542 0.136239 0.916921 
0.571534 0.496808 0.858982 
0.908915 0.506809 0.012611 
0.771716 0.073344 0.869947 
0.434940 0.518472 0.556771 
0.837463 0.897006 0.709721 
0.842470 0.406778 0.362246 
0.803803 0.967568 0.554205 
0.370719 0.181839 0.155518 
0.290231 0.438819 0.918494 
0.534810 0.345361 0.054732 
0.451730 0.916895 0.551540 
0.310712 0.825811 0.058349 
0.323324 0.597526 0.131692 
0.193271 0.032466 0.650165 
0.750041 0.869929 0.547170 
0.459763 0.712400 0.953949 
0.822009 0.516203 0.921517 
0.376214 0.886921 0.103355 
0.531732 0.177152 0.542174 
0.450225 0.711962 0.887535 
0.504958 0.163692 0.804430 
0.056497 0.474405 0.630241 
0.114846 0.797728 0.227767 
0.246539 0.990999 0.260234 
0.896703 0.741040 0.130163 
0.443874 0.200803 0.842562 
0.397822 0.022812 0.358765 
0.319339 0.399026 0.245686 
0.422694 0.930757 0.422838 
0.964868 0.380983 0.134800 
0.852404 0.885940 0.298492 
0.656834 0.942438 0.772897 
0.287075 0.057284 0.570625 
0.514842 0.303822 0.561624 
0.775076 0.200526 0.302665 
0.905239 0.644400 0.503468 
0.747801 0.042222 0.526280 
0.106566 0.361561 0.925306 
0.352252 0.784256 0.856063 
0.775090 0.749124 0.237046 
0.909891 0.601528 0.122986 
0.208383 0.258362 0.065424 
0.981280 0.545437 0.122708 
0.551905 0.060279 0.426530 
0.113529 0.835355 0.627056 
0.416194 0.740594 0.271456 
0.919661 0.488395 0.313678 
0.445942 0.594961 0.675239 
0.371247 0.947214 0.459495 
0.227311 0.722304 0.208619 
0.464357 0.632195 0.810146 
0.587343 0.840577 0.068508 
0.652767 0.821857 0.613945 
0.775475 0.373762 0.674224 
0.202005 0.487291 0.509580 
0.829061 0.903485 0.250174 
0.100517 0.823146 0.738569 
0.414195 0.269088 0.333531 
0.089434 0.640335 0.280744 
0.548929 0.867646 0.003048 
0.757547 0.332003 0.635243 
0.567694 0.919346 0.475820 
0.636202 0.572113 0.297677 
0.250147 0.347588 0.671439 
0.924371 0.549593 0.158730 
0.433951 0.378654 0.062214 
0.684124 0.479171 0.885360 
0.422694 0.893365 0.154448 
0.756224 0.982799 0.794783 
0.036968 0.531728 0.662429 
0.040017 0.289275 0.994431 
0.675259 0.856969 0.913777 
0.151079 0.493171 0.485890 
0.448756 0.743317 0.833478 
0.120195 0.667688 0.383071 
0.278925 0.101639 0.761724 
0.341140 0.785763 0.240895 
0.226500 0.208457 0.134260 
0.380948 0.964681 0.117059 
0.175731 0.001650 0.648787 
0.838160 0.041666 0.938062 
0.832591 0.716925 0.795031 
0.746368 0.868005 0.288202 
