100 3
0.141403 0.661380 0.925980 
0.785847 0.613075 0.235884 
0.193658 0.558724 0.634518 
0.831710 0.180813 0.343352 
0.951330 0.075283 0.435942 
0.316311 0.944568 0.416046 
0.643062 0.204528 0.669611 
0.380491 0.733770 0.644876 
0.588309 0.563323 0.597410 
0.573082 0.620854 0.250229 
0.289577 0.570236 0.988626 
0.659432 0.802188 0.039618 
0.431067 0.850067 0.343098 
0.433671 0.200541 0.672679 
0.897036 0.639094 0.196153 
0.657232 0.410196 0.527670 
0.486828 0.661351 0.437495 
0.568945 0.362747 0.625216 
0.580075 0.382301 0.403664 
0.267173 0.806837 0.359144 
0.814729 0.131841 0.545764 
0.417942 0.405463 0.495336 
0.776684 0.527947 0.197847 
0.532398 0.425817 0.556584 
0.340662 0.451614 0.690092 
0.325983 0.541931 0.538616 
0.274058 0.345433 0.659737 
0.731883 0.167276 0.739453 
0.455747 0.565938 0.505867 
0.274689 0.350642 0.989058 
0.273956 0.593367 0.480704 
0.657174 0.258894 0.483611 
0.118223 0.272795 0.918394 
0.255601 0.488271 0.969949 
0.631570 0.341856 0.567391 
0.782803 0.212663 0.415983 
0.265068 0.621070 0.556933 
0.660236 0.457534 0.546750 
0.530756 0.529439 0.415541 
0.835798 0.041904 0.582898 
0.620447 0.368451 0.451205 
0.504919 0.387447 0.914326 
0.043877 0.717845 0.670488 
0.275730 0.598903 0.555312 
0.335247 0.771625 0.441413 
0.698608 0.524828 0.264965 
0.761425 0.296906 0.580296 
0.595252 0.568467 0.380122 
0.093563 0.899125 0.490829 
0.269166 0.946928 0.335877 
0.763609 0.215267 0.686384 
0.502569 0.439731 0.450398 
0.306951 0.686743 0.512871 
0.067018 0.569264 0.889003 
0.999505 0.369682 0.240326 
0.301359 0.940419 0.395192 
0.417570 0.714593 0.172988 
0.066081 0.810864 0.784582 
0.982181 0.095918 0.541872 
0.244037 0.432343 0.793268 
0.132846 0.790752 0.538832 
0.776092 0.475470 0.213364 
0.679840 0.002270 0.578763 
0.465104 0.340393 0.589633 
0.068418 0.891332 0.636822 
0.142614 0.602368 0.766940 
0.572068 0.543041 0.625538 
0.483147 0.442523 0.259136 
0.389597 0.624801 0.311013 
0.397547 0.844384 0.300662 
0.485935 0.164676 0.797538 
0.480672 0.131682 0.760150 
0.203587 0.840037 0.640537 
0.926277 0.759295 0.043577 
0.368570 0.395852 0.544196 
0.320191 0.696502 0.516658 
0.635948 0.693307 0.118246 
0.649722 0.054111 0.818173 
0.734307 0.600242 0.179541 
0.505427 0.433297 0.609589 
0.330819 0.663578 0.414272 
0.510959 0.265909 0.768807 
0.697967 0.273002 0.475875 
0.806400 0.161334 0.590198 
0.514921 0.409528 0.594056 
0.039535 0.583508 0.792833 
0.027951 0.704817 0.875816 
0.742904 0.474461 0.421062 
0.180330 0.516363 0.881997 
0.633104 0.382728 0.410319 
0.566162 0.683296 0.420744 
0.047454 0.592277 0.730032 
0.038254 0.450685 0.929691 
0.950783 0.404923 0.188708 
0.275321 0.712024 0.381719 
0.841961 0.515232 0.244315 
0.704963 0.556305 0.243025 
0.260523 0.067354 0.976874 
0.222410 0.477302 0.702110 
0.054517 0.511706 0.927248 
