500 3
0.691618 0.784731 0.972619 
0.819575 0.868047 0.249406 
0.725265 0.117540 0.802471 
0.735420 0.333238 0.888815 
0.699808 0.806234 0.039831 
0.958067 0.563273 0.795907 
0.911683 0.296195 0.236992 
0.029170 0.592227 0.268030 
0.722534 0.151608 0.757481 
0.061616 0.322336 0.256759 
0.518137 0.013954 0.041491 
0.490756 0.833530 0.909538 
0.740162 0.558794 0.027078 
0.542633 0.294214 0.360316 
0.431448 0.994022 0.166549 
0.471279 0.952089 0.729822 
0.267186 0.863772 0.026017 
0.504177 0.892943 0.618244 
0.772207 0.615477 0.769852 
0.529688 0.677092 0.092188 
0.786447 0.195230 0.106142 
0.827938 0.685986 0.939672 
0.737476 0.426148 0.498466 
0.764554 0.968781 0.792680 
0.124869 0.400229 0.786702 
0.291419 0.871508 0.738791 
0.021240 0.138694 0.602564 
0.047258 0.642871 0.495506 
0.665501 0.415078 0.110983 
0.435354 0.944766 0.788075 
0.527542 0.731213 0.983305 
0.633684 0.559151 0.669291 
0.573356 0.296627 0.095439 
0.071823 0.061181 0.064220 
0.864503 0.186051 0.464450 
0.651205 0.477469 0.335958 
0.389997 0.498710 0.474652 
0.992560 0.545967 0.117523 
0.488067 0.211468 0.532601 
0.599050 0.646822 0.477367 
0.387125 0.174364 0.208581 
0.370430 0.808049 0.767732 
0.039721 0.381405 0.064359 
0.135160 0.453228 0.125540 
0.199380 0.317731 0.311591 
0.663830 0.968936 0.789060 
0.999788 0.358933 0.287770 
0.474440 0.351493 0.833737 
0.591963 0.839560 0.045205 
0.124564 0.438609 0.692028 
0.601931 0.825734 0.866392 
0.810512 0.196165 0.674440 
0.578243 0.235886 0.055845 
0.642603 0.371045 0.509073 
0.768143 0.570426 0.826804 
0.079734 0.234255 0.795740 
0.868794 0.234043 0.154672 
0.156564 0.708483 0.506165 
0.990301 0.300446 0.345725 
0.035506 0.425010 0.784334 
0.727534 0.026941 0.610068 
0.593925 0.837452 0.806233 
0.268366 0.415696 0.042119 
0.324211 0.058298 0.413164 
0.833284 0.826442 0.983589 
0.660088 0.906176 0.217845 
0.455828 0.774970 0.451888 
0.610500 0.931534 0.160372 
0.116665 0.921835 0.460818 
0.462390 0.957342 0.885828 
0.246724 0.684875 0.912769 
0.856793 0.278801 0.750221 
0.663026 0.547167 0.165917 
0.705144 0.871378 0.224215 
0.118308 0.704662 0.050657 
0.101898 0.364750 0.956833 
0.319743 0.820578 0.731803 
0.771631 0.431078 0.663337 
0.932003 0.547743 0.585173 
0.392821 0.010133 0.542514 
0.278649 0.256857 0.227389 
0.191417 0.113650 0.506190 
0.941638 0.776675 0.053357 
0.107555 0.481819 0.924735 
0.331770 0.600128 0.629396 
0.382427 0.702025 0.994146 
0.339260 0.021768 0.814724 
0.071063 0.793399 0.245802 
0.734400 0.725402 0.793545 
0.319572 0.118223 0.803677 
0.862086 0.396872 0.060534 
0.089476 0.588289 0.174184 
0.595666 0.529927 0.950859 
0.649023 0.637482 0.432678 
0.573758 0.969253 0.032806 
0.203154 0.351680 0.734831 
0.197301 0.690939 0.756599 
0.012025 0.762002 0.549998 
0.257826 0.496402 0.275400 
0.051371 0.815974 0.393623 
0.855048 0.678060 0.790495 
0.915583 0.767536 0.378784 
0.089767 0.363203 0.908711 
0.040626 0.012226 0.546193 
0.473304 0.585983 0.515446 
0.506110 0.789138 0.867125 
0.240941 0.986438 0.558064 
0.997540 0.998463 0.320066 
0.547538 0.256289 0.816468 
0.822939 0.307660 0.632442 
0.216562 0.162709 0.310502 
0.007056 0.078291 0.078038 
0.385840 0.168058 0.441241 
0.294551 0.208684 0.453466 
0.840744 0.681988 0.039450 
0.356189 0.188098 0.828588 
0.223315 0.429040 0.815026 
0.781379 0.426580 0.813489 
0.101445 0.974118 0.069778 
0.917913 0.797057 0.377439 
0.550355 0.013619 0.540147 
0.860857 0.020675 0.618439 
0.938895 0.406515 0.786497 
0.380136 0.701066 0.995181 
0.833602 0.541810 0.677169 
0.873052 0.897999 0.865267 
0.701640 0.121314 0.294307 
0.516666 0.902693 0.720887 
0.330155 0.004138 0.695005 
0.399933 0.922051 0.492062 
0.777372 0.472406 0.505681 
0.317519 0.333263 0.526356 
0.935958 0.272158 0.932871 
0.722455 0.652293 0.633938 
0.717635 0.485896 0.175748 
0.394804 0.358948 0.073747 
0.260072 0.060588 0.195061 
0.554378 0.577254 0.097754 
0.275265 0.907409 0.101892 
0.970271 0.307342 0.023944 
0.462333 0.084714 0.496350 
0.968014 0.402234 0.829613 
0.494370 0.338192 0.101770 
0.427242 0.060646 0.754064 
0.061179 0.778282 0.239960 
0.236927 0.173086 0.598907 
0.310674 0.433157 0.659495 
0.505735 0.987536 0.236749 
0.603489 0.262801 0.144158 
0.705382 0.233072 0.451500 
0.729325 0.695405 0.536215 
0.225675 0.663419 0.938449 
0.055288 0.157789 0.276640 
0.157058 0.585030 0.337286 
0.911122 0.646210 0.115568 
0.151081 0.883137 0.288654 
0.749989 0.193811 0.721811 
0.409484 0.699546 0.709347 
0.646233 0.303035 0.972148 
0.790391 0.008417 0.205220 
0.241892 0.737742 0.900624 
0.778107 0.963417 0.564043 
0.716555 0.018705 0.721832 
0.993195 0.175763 0.306862 
0.330482 0.086885 0.953072 
0.446050 0.237966 0.836208 
0.734703 0.987955 0.030019 
0.456514 0.397439 0.729565 
0.165861 0.043673 0.032600 
0.138009 0.834064 0.041017 
0.343229 0.075956 0.778760 
0.243853 0.854062 0.742177 
0.807896 0.570617 0.760882 
0.529728 0.563812 0.936646 
0.836590 0.894294 0.023531 
0.789661 0.340344 0.261497 
0.625870 0.075047 0.249453 
0.655889 0.531561 0.646892 
0.385454 0.697422 0.690565 
0.418054 0.835432 0.524629 
0.459072 0.178661 0.600584 
0.237832 0.422514 0.454646 
0.980009 0.230410 0.025263 
0.740891 0.760137 0.589076 
0.677537 0.596727 0.483370 
0.701068 0.386388 0.823713 
0.962565 0.012258 0.898760 
0.212018 0.668147 0.430321 
0.858910 0.053601 0.127744 
0.549475 0.471655 0.963175 
0.074103 0.930727 0.141836 
0.674687 0.168559 0.564350 
0.129334 0.148568 0.794760 
0.154597 0.889459 0.554897 
0.743672 0.566996 0.151624 
0.227042 0.268064 0.538012 
0.050755 0.230630 0.550270 
0.949515 0.442648 0.218416 
0.379837 0.301558 0.272017 
0.507581 0.851032 0.743672 
0.470756 0.925136 0.674399 
0.612592 0.599823 0.842958 
0.176942 0.729157 0.991525 
0.971702 0.883754 0.880984 
0.526599 0.627426 0.447981 
0.678223 0.854468 0.716045 
0.216235 0.905223 0.946675 
