500 2
5711,6784
3588,4839
1260,4178
8424,9130
5990,8372
418,5754
8814,229
4881,1716
2221,469
596,8814
3288,150
4937,9807
9462,2086
4661,824
2395,2541
8686,8106
9326,2275
2946,587
6453,1370
9718,2443
9743,136
8197,8557
365,3079
274,2587
3548,870
1401,6837
1021,6338
6644,483
8425,1306
1307,820
3848,9994
8927,3175
2269,1873
3762,8722
3244,3480
1166,2987
3617,9364
1544,3983
2443,1818
6570,5992
2689,7971
2829,3710
4310,9474
4194,2735
781,5502
3556,4629
5496,2483
7805,7765
4357,1567
6487,7601
5048,7654
589,8665
7018,2133
2648,9462
3952,9219
5454,6641
7191,8284
352,1502
7759,4546
4238,8540
48,7794
3170,5544
278,975
3309,4636
2542,9797
2237,7591
7451,2827
6256,4469
4961,8905
3931,8913
8124,9386
5555,5316
7670,5908
6818,5429
454,1056
3970,502
8851,7140
6047,9129
8115,9357
3765,658
9154,6003
8249,6605
8830,4506
1075,3792
3412,5007
2705,1537
4393,8261
6853,2063
4169,3671
7493,4624
4728,1463
5127,3579
8603,1174
2709,6719
531,6474
7378,9686
2478,5628
6291,1309
135,7367
5101,3547
2374,7807
5084,6767
6069,1937
8831,238
5609,6324
4863,337
7787,9990
3917,6391
1165,6626
3111,1696
3101,489
1383,5579
6118,7674
6888,6253
5041,1990
9800,7416
9797,4884
4183,5866
6822,3014
6105,2431
9338,968
2769,7126
958,6686
3518,2123
3312,6629
3820,6413
7119,5203
1993,3238
2878,8882
9491,7920
872,9292
5336,669
4176,9519
6536,998
2534,2641
3430,1873
3610,6199
8999,4568
2885,2518
6692,6198
9148,513
2612,6268
5717,4606
9506,8596
3488,8997
6517,4360
8289,1853
5030,2466
1373,1566
3465,3908
4208,6895
5781,7818
3095,4781
2387,5981
7299,9079
2179,6447
9593,4792
2715,5311
9398,2222
3907,2887
1219,424
7247,9509
2278,2277
1976,3651
3844,5442
7559,8052
2338,3341
5870,5433
8122,8257
1414,5421
7337,3594
1869,6931
8387,4585
2242,7786
6807,6150
673,8027
6574,7920
7537,8853
198,9514
2504,4043
4956,64
2095,7294
3406,7966
2728,1528
6224,4142
6950,3562
7737,8820
493,6125
3405,2736
3911,213
8886,4584
8241,5461
2505,5778
4314,2704
5292,6819
6747,249
6884,8843
7544,290
6810,272
1818,3035
4414,8769
6597,2152
7589,7091
8277,995
9828,2188
1209,8714
6773,9450
4176,9279
5229,8491
1983,522
5310,8731
771,2195
7575,8315
2485,4385
8587,4304
7420,3002
3073,4018
5155,663
1109,3432
1659,937
5621,2868
9652,2394
2318,3829
1673,7547
2320,3657
8069,7631
2388,8841
9826,9963
7156,2311
4349,5744
6616,1770
8746,9690
5788,3901
353,6898
7334,2013
7836,2955
4881,7488
5350,7199
1318,7024
4747,3638
682,2817
1269,3070
1658,1095
3034,8814
3407,7383
4558,23
9153,3305
9714,4942
7206,67
1840,4540
2081,9676
7496,6962
7165,2847
4162,8483
9871,8909
2122,553
1727,3392
3624,3385
4488,6658
2200,7895
4042,6758
7919,3196
64,7633
8138,7270
7701,9979
1811,9782
9655,9308
6744,6821
2155,907
5305,2026
9817,7427
2580,1544
820,6204
4929,5308
2863,7129
3203,6905
3888,1123
102,3952
8756,8240
1223,6458
8219,3035
6240,7875
2343,2985
4697,4498
3892,2
6524,3710
7430,9105
5254,8250
5309,184
3558,8173
7314,6762
5079,1203
7885,5181
5155,6642
3422,6379
3100,1642
9414,9341
9518,1757
2326,4215
6255,6219
4218,2780
9930,1649
1885,5184
9900,7195
5369,3458
5368,2683
221,447
3886,8107
5628,9042
4749,9050
5422,7850
692,4836
7192,210
6593,9519
4426,2849
5738,8644
5629,5669
293,7514
853,193
4709,6223
3652,77
8907,3874
525,2794
1981,6153
1836,6731
5204,7258
4582,5897
2095,1774
6108,8688
1293,535
1538,7032
9179,7167
2701,9473
4682,3555
9667,9391
9778,3320
9469,8685
7195,9994
1479,9177
6148,3316
5908,1353
575,491
7251,2670
2265,3360
1359,3559
3895,2897
591,3074
65,3293
2548,4747
6848,2216
4138,6627
5537,3608
5313,2732
3603,6793
1909,9752
109,7818
1106,685
8309,8357
3356,575
1717,4715
4134,5612
7613,4725
8687,7679
8019,1236
2426,4867
3452,6565
1494,8989
173,6808
1722,3777
3601,3631
3529,3711
1449,4635
4396,9759
2993,7752
334,4711
2468,4469
323,82
9194,9011
7761,7213
247,187
2081,3700
6753,3576
2690,6926
384,4412
704,3985
8044,4234
7696,9494
8869,2093
9253,1863
9845,9588
6574,2314
4057,6898
2396,3252
5910,158
466,6158
346,2548
9858,7099
6124,2549
4026,6508
6962,4730
494,5007
8964,8191
4501,7834
284,3755
9698,129
3343,6272
2444,7401
3171,4841
653,9081
4999,1120
5240,5345
3668,5099
2445,9792
7648,6471
6301,4611
1201,6796
9618,166
4987,4119
8000,5271
7874,7698
5401,1218
3971,7845
8620,7143
2686,9274
6225,7686
394,1465
3032,4063
6564,5477
3855,4212
1948,157
8823,3150
6953,8442
3317,1940
2561,1318
7212,436
9017,2613
1655,2988
458,275
132,3145
9549,6357
832,9944
7822,3864
4007,4387
9341,7863
8600,1290
8020,7424
4441,4974
5866,7758
6915,8427
9076,4127
8864,8093
6741,519
1082,7199
794,1215
345,344
7572,1177
288,5395
5042,4295
9782,4383
2158,8382
5674,179
5807,116
5154,1673
7874,2069
101,6951
6197,8965
5045,2938
9484,6128
138,279
7343,484
623,4916
1662,911
311,6704
5206,94
1087,7365
8477,6762
7545,4284
6878,2699
5958,4753
4769,6059
1704,967
5024,6750
3906,4509
2878,4044
4788,222
4529,5411
5139,6191
6322,5450
2895,1529
5545,3982
8895,4023
745,6440
8307,7623
9140,4266
2376,3909
325,4081
4876,5349
832,8782
9858,3711
2827,4647
