2000 3
0.835501 0.516267 0.256909 
0.247666 0.835347 0.507050 
0.616906 0.825866 0.115045 
0.448072 0.459268 0.694503 
0.451849 0.284768 0.878027 
0.552666 0.343233 0.490526 
0.697029 0.309943 0.471222 
0.648074 0.941606 0.047811 
0.309939 0.550576 0.671564 
0.528477 0.489870 0.422359 
0.583744 0.565771 0.520019 
0.537517 0.664684 0.304274 
0.041338 0.623799 0.575658 
0.108188 0.981206 0.468776 
0.736617 0.350659 0.343909 
0.789678 0.240156 0.386940 
0.567642 0.280755 0.544895 
0.741936 0.189464 0.401141 
0.849363 0.611547 0.191579 
0.764734 0.556292 0.041977 
0.715997 0.692481 0.019596 
0.006936 0.793316 0.886621 
0.682147 0.242324 0.518739 
0.793053 0.520880 0.446000 
0.676256 0.028597 0.935276 
0.342029 0.506560 0.539742 
0.120712 0.870434 0.613160 
0.561127 0.443842 0.754088 
0.576474 0.764340 0.120390 
0.210761 0.456852 0.881710 
0.589771 0.235297 0.893985 
0.534905 0.532419 0.508408 
0.684307 0.555346 0.359555 
0.906785 0.447405 0.053262 
0.224807 0.645329 0.601276 
0.298953 0.594163 0.588323 
0.807339 0.388750 0.368428 
0.544787 0.267238 0.587217 
0.077827 0.920090 0.406461 
0.022418 0.820546 0.759004 
0.037246 0.554931 0.959567 
0.839077 0.291191 0.264057 
0.744039 0.233395 0.673389 
0.721316 0.619118 0.264689 
0.673040 0.571237 0.068303 
0.439513 0.831278 0.145398 
0.533088 0.384127 0.499918 
0.998211 0.453810 0.086450 
0.455071 0.949259 0.022701 
0.399849 0.402399 0.291778 
0.154820 0.928646 0.666793 
0.417459 0.324307 0.883982 
0.092085 0.777831 0.511256 
0.538026 0.496480 0.402692 
0.561987 0.596531 0.301042 
0.122600 0.427029 0.770217 
0.574642 0.386014 0.636656 
0.910717 0.249442 0.232788 
0.471975 0.140541 0.973972 
0.632985 0.732977 0.181987 
0.263002 0.598445 0.605067 
0.452723 0.256484 0.891344 
0.199714 0.153230 0.852777 
0.310078 0.811292 0.314100 
0.438966 0.794078 0.250420 
0.283123 0.229003 0.797841 
0.291628 0.460742 0.834907 
0.343733 0.572381 0.524174 
0.764605 0.516225 0.419229 
0.720496 0.370440 0.481006 
0.147724 0.389414 0.916399 
0.515650 0.409710 0.591335 
0.665423 0.755739 0.131330 
0.317713 0.162780 0.947800 
0.296787 0.464641 0.800520 
0.482292 0.457410 0.541640 
0.840235 0.174922 0.670546 
0.764242 0.235992 0.578446 
0.588873 0.684527 0.215076 
0.973181 0.455763 0.027965 
0.139483 0.656312 0.841488 
0.628901 0.446105 0.621863 
0.887594 0.080251 0.371766 
0.494773 0.567647 0.480860 
0.913293 0.492936 0.103761 
0.077135 0.879130 0.642150 
0.571783 0.811275 0.188207 
0.872935 0.458535 0.199007 
0.600600 0.179559 0.919785 
0.096427 0.557715 0.978299 
0.287528 0.447251 0.684312 
0.594369 0.774145 0.137477 
0.154545 0.798703 0.496403 
0.985970 0.320599 0.464598 
0.769075 0.503183 0.142328 
0.658780 0.557299 0.237151 
0.457250 0.867707 0.189743 
0.409071 0.503338 0.551610 
0.706881 0.732532 0.315216 
0.611365 0.343863 0.514392 
0.480403 0.376458 0.715870 
0.629165 0.799025 0.229019 
0.308759 0.605013 0.679820 
0.368288 0.154645 0.912979 
0.512355 0.910398 0.237050 
0.630948 0.481471 0.520075 
0.744242 0.470699 0.243365 
0.809834 0.184243 0.544515 
0.000088 0.847115 0.557459 
0.322768 0.390833 0.655330 
0.465839 0.547482 0.526597 
0.493064 0.531981 0.502031 
0.769135 0.498008 0.290175 
0.592174 0.375371 0.424189 
0.670192 0.290411 0.513098 
0.621379 0.742962 0.355906 
0.410456 0.964953 0.058088 
0.305678 0.943997 0.320456 
0.030151 0.597082 0.699305 
0.477187 0.925662 0.091645 
0.469968 0.478349 0.538644 
0.867036 0.510372 0.094132 
0.649498 0.427344 0.554208 
0.576920 0.298563 0.238793 
0.980877 0.529516 0.017315 
0.326391 0.217980 0.612976 
0.982767 0.051339 0.556299 
0.840985 0.354385 0.346757 
0.818808 0.423924 0.043399 
0.707371 0.569085 0.270820 
0.730962 0.746129 0.096862 
0.726489 0.228383 0.519301 
0.462871 0.293210 0.705177 
0.454811 0.982753 0.186955 
0.733528 0.508321 0.263697 
0.055796 0.700450 0.893616 
0.689077 0.824252 0.126932 
0.238525 0.857543 0.270582 
0.500627 0.517913 0.686802 
0.952861 0.463622 0.066499 
0.572991 0.549462 0.507896 
0.257675 0.759404 0.547543 
0.171335 0.239843 0.961234 
0.826666 0.436291 0.420606 
0.331776 0.295407 0.907014 
0.701678 0.754872 0.250035 
0.354262 0.586250 0.621155 
0.738012 0.499098 0.523967 
0.904662 0.350490 0.178978 
0.437105 0.359962 0.685997 
0.494819 0.563399 0.288358 
0.189730 0.263409 0.765411 
0.372511 0.402559 0.720411 
0.872609 0.385403 0.433019 
0.482791 0.671554 0.426538 
0.870221 0.258073 0.468655 
0.341208 0.739729 0.276457 
0.847546 0.129381 0.520713 
0.838888 0.391007 0.265915 
0.703925 0.481139 0.376014 
0.981110 0.342393 0.113601 
0.528953 0.333537 0.747301 
0.147483 0.671510 0.696347 
0.979865 0.411923 0.143816 
0.159804 0.785552 0.671644 
0.050009 0.693095 0.928621 
0.759270 0.791008 0.080295 
0.679910 0.522292 0.381993 
0.189265 0.793980 0.362601 
0.164155 0.387840 0.999566 
0.396546 0.631188 0.463700 
0.622018 0.309457 0.684429 
0.867438 0.121876 0.615837 
0.296665 0.219283 0.948803 
0.476367 0.445717 0.627350 
0.436071 0.333185 0.375110 
0.584779 0.213761 0.569968 
0.476630 0.009112 0.998458 
0.574630 0.484649 0.595676 
0.588838 0.514556 0.771584 
0.345046 0.145003 0.992520 
0.963648 0.045895 0.495772 
0.521962 0.208325 0.649920 
0.249299 0.509419 0.764984 
0.553418 0.523537 0.505274 
0.341722 0.514295 0.643556 
0.985755 0.327550 0.182531 
0.583052 0.769823 0.059983 
0.692812 0.280951 0.582634 
0.736077 0.695733 0.105218 
0.112948 0.518892 0.842792 
0.310682 0.388342 0.596393 
0.940484 0.588924 0.071610 
0.549787 0.457012 0.509315 
0.731228 0.248840 0.607470 
0.592826 0.457180 0.404532 
0.612727 0.759528 0.140902 
0.690251 0.282047 0.490353 
0.830356 0.124507 0.401088 
0.850876 0.729759 0.009724 
0.183124 0.905024 0.186544 
0.234079 0.817757 0.528129 
0.544712 0.728215 0.252547 
0.712284 0.440797 0.577788 
0.829219 0.312164 0.442654 
0.190967 0.484765 0.692163 
0.508652 0.084497 0.794122 
0.186774 0.983447 0.266473 
0.067512 0.554592 0.936157 
0.107220 0.551681 0.810785 
