2000 3
0.153689 0.397572 0.362932 
0.640452 0.691108 0.523074 
0.774024 0.712936 0.741038 
0.868298 0.841833 0.864273 
0.198578 0.433034 0.585548 
0.419064 0.489926 0.312839 
0.626001 0.468135 0.725124 
0.386915 0.577446 0.689723 
0.545636 0.286562 0.764756 
0.355998 0.539309 0.523005 
0.695862 0.641430 0.519012 
0.673928 0.716719 0.423210 
0.476650 0.732135 0.488433 
0.584129 0.755374 0.517755 
0.362011 0.264071 0.614506 
0.774568 0.814074 0.626445 
0.693417 0.656071 0.739311 
0.421960 0.526943 0.313347 
0.452332 0.584881 0.458861 
0.698921 0.311535 0.627345 
0.661104 0.690852 0.780047 
0.690711 0.771628 0.702914 
0.470956 0.601079 0.652106 
0.630787 0.250053 0.560330 
0.382982 0.685409 0.575522 
0.400826 0.438022 0.500787 
0.760466 0.715199 0.801816 
0.491897 0.223810 0.537452 
0.513988 0.599172 0.492771 
0.496698 0.487191 0.455643 
0.300558 0.455055 0.343250 
0.561629 0.441595 0.536067 
0.479324 0.575120 0.457645 
0.481542 0.448583 0.761467 
0.590755 0.652076 0.756040 
0.700039 0.729300 0.590386 
0.270923 0.298501 0.413665 
0.319759 0.399746 0.275189 
0.471359 0.348833 0.070758 
0.757955 0.533358 0.421685 
0.263413 0.484391 0.347646 
0.634803 0.350986 0.679812 
0.340496 0.652854 0.673624 
0.605984 0.672837 0.715299 
0.469113 0.604480 0.545636 
0.490271 0.393577 0.608169 
0.452936 0.535905 0.330955 
0.712431 0.533357 0.573504 
0.120420 0.533522 0.552769 
0.649670 0.531605 0.581571 
0.455591 0.579274 0.397187 
0.065352 0.065888 0.078997 
0.537003 0.537993 0.575893 
0.206388 0.215448 0.117521 
0.503060 0.676224 0.700923 
0.170804 0.164450 0.216673 
0.232071 0.261630 0.259864 
0.282902 0.491856 0.312305 
0.441477 0.530564 0.406461 
0.506495 0.283330 0.462093 
0.632430 0.721626 0.764681 
0.368600 0.206576 0.417700 
0.576028 0.682692 0.468329 
0.361398 0.495709 0.181376 
0.656467 0.767768 0.462836 
0.408240 0.386098 0.478524 
0.466904 0.527801 0.457916 
0.145676 0.140897 0.231077 
0.399501 0.439068 0.436273 
0.919083 0.846972 0.888948 
0.553343 0.355567 0.386039 
0.853055 0.800739 0.841795 
0.378941 0.335500 0.245960 
0.166452 0.278120 0.374454 
0.540428 0.686383 0.594591 
0.398281 0.723041 0.453105 
0.383767 0.642657 0.437660 
0.604681 0.374352 0.590291 
0.787731 0.627407 0.568175 
0.511977 0.443656 0.273319 
0.850766 0.882373 0.835434 
0.441002 0.383225 0.399640 
0.516172 0.554660 0.709702 
0.223527 0.462858 0.308000 
0.368145 0.630649 0.748931 
0.489350 0.444920 0.321818 
0.603574 0.604697 0.522384 
0.741721 0.764945 0.791354 
0.633532 0.517612 0.680901 
0.123748 0.536771 0.577790 
0.489944 0.278242 0.405051 
0.606752 0.578033 0.485688 
0.602353 0.736104 0.518392 
0.400186 0.585797 0.457752 
0.685732 0.546618 0.655420 
0.654377 0.602239 0.680217 
0.534701 0.436256 0.650060 
0.831386 0.728392 0.922768 
0.656645 0.603501 0.579059 
0.673032 0.625721 0.361029 
0.378020 0.332235 0.319493 
0.559439 0.233059 0.739619 
0.565270 0.665560 0.688913 
0.620623 0.389281 0.433026 
0.600507 0.482290 0.432478 
0.306846 0.252118 0.204992 
0.439481 0.652995 0.559845 
0.562255 0.717183 0.594218 
0.476657 0.568862 0.428877 
0.266473 0.331703 0.474155 
0.745132 0.694489 0.773060 
0.466944 0.353145 0.452238 
0.373147 0.627857 0.420132 
0.398581 0.450121 0.522367 
0.398699 0.447109 0.762081 
0.632639 0.570844 0.633075 
0.507320 0.443153 0.501498 
0.561181 0.375103 0.376663 
0.674460 0.414349 0.460315 
0.200160 0.571465 0.444275 
0.206152 0.162613 0.314342 
0.851357 0.679305 0.773244 
0.520159 0.706157 0.456196 
0.525794 0.680234 0.427712 
0.155140 0.329381 0.296873 
