2000 3
0.540461 0.525352 0.873317 
0.703662 0.830015 0.637562 
0.609995 0.355557 0.067635 
0.562414 0.832603 0.629657 
0.706897 0.337175 0.116489 
0.808023 0.156448 0.033872 
0.168058 0.465589 0.937093 
0.541748 0.991910 0.299837 
0.521951 0.439568 0.239961 
0.725208 0.343293 0.783170 
0.104188 0.883754 0.308522 
0.977505 0.587416 0.138537 
0.615067 0.197411 0.494094 
0.682702 0.759826 0.326697 
0.312359 0.466722 0.663873 
0.428848 0.274746 0.820320 
0.462720 0.442803 0.285909 
0.399813 0.984551 0.277819 
0.699650 0.506503 0.717387 
0.939611 0.231711 0.060680 
0.722781 0.335899 0.944434 
0.031303 0.313404 0.531850 
0.169841 0.928471 0.729261 
0.663935 0.611173 0.489087 
0.990632 0.923532 0.955809 
0.654505 0.352380 0.230555 
0.474825 0.815100 0.673358 
0.760734 0.214914 0.657910 
0.038553 0.914564 0.164413 
0.755940 0.854174 0.396123 
0.816619 0.576955 0.732022 
0.761053 0.608258 0.045427 
0.292903 0.778099 0.973898 
0.022164 0.442034 0.585071 
0.511250 0.432666 0.508603 
0.467059 0.087171 0.860983 
0.697614 0.561996 0.676084 
0.370973 0.322730 0.890998 
0.028883 0.361283 0.805561 
0.193295 0.117222 0.659735 
0.589419 0.933842 0.236690 
0.321441 0.694895 0.844948 
0.366868 0.987797 0.623048 
0.340765 0.009961 0.065082 
0.925836 0.521211 0.497748 
0.434439 0.988270 0.584919 
0.295423 0.685885 0.146916 
0.971507 0.056858 0.469646 
0.862504 0.085740 0.830928 
0.668065 0.279036 0.948151 
0.327800 0.868454 0.881992 
0.564490 0.189895 0.576887 
0.409439 0.556763 0.564684 
0.032486 0.897528 0.574645 
0.097568 0.823364 0.095856 
0.595316 0.257804 0.084126 
0.180236 0.553227 0.770011 
0.327151 0.524733 0.826869 
0.796797 0.387237 0.912609 
0.627725 0.055303 0.191645 
0.575876 0.383103 0.060099 
0.457868 0.947593 0.249994 
0.034755 0.357032 0.806757 
0.599439 0.389518 0.704285 
0.174083 0.487087 0.527650 
0.269939 0.082403 0.785454 
0.354065 0.262639 0.338680 
0.124076 0.589790 0.863413 
0.950944 0.386587 0.250651 
0.863553 0.014313 0.305954 
0.055198 0.590189 0.689057 
0.115297 0.048057 0.636650 
0.365292 0.082812 0.993682 
0.172049 0.682250 0.383200 
0.876334 0.856333 0.870287 
0.403984 0.126272 0.952690 
0.189438 0.480337 0.215329 
0.528118 0.604412 0.805119 
0.391531 0.555357 0.191707 
0.642182 0.418910 0.206019 
0.948136 0.474108 0.796208 
0.637192 0.589406 0.844265 
0.273842 0.954698 0.927076 
0.267524 0.126746 0.609326 
0.650724 0.003081 0.465660 
0.521011 0.407065 0.591932 
0.473702 0.596502 0.072268 
0.689031 0.124620 0.676681 
0.494150 0.516151 0.232037 
0.685856 0.158333 0.650948 
0.891876 0.106469 0.125056 
0.688084 0.743661 0.714462 
0.532348 0.017503 0.669159 
0.459424 0.285027 0.795906 
0.068750 0.935752 0.798986 
0.534410 0.456763 0.206051 
0.126342 0.930465 0.802553 
0.198610 0.619495 0.927173 
0.875291 0.113645 0.443324 
0.107329 0.799502 0.601657 
0.758276 0.691377 0.708126 
0.883332 0.379461 0.451787 
0.597794 0.911809 0.469290 
0.266953 0.371233 0.754317 
0.062859 0.439984 0.690069 
0.861845 0.974394 0.146832 
0.067896 0.100736 0.077297 
0.870449 0.299346 0.696792 
0.797622 0.174637 0.810437 
0.240946 0.281966 0.609939 
0.842602 0.040242 0.301317 
0.550728 0.923574 0.680778 
0.002515 0.521368 0.592587 
0.471805 0.788321 0.963820 
0.226122 0.851180 0.403804 
0.916191 0.713025 0.378198 
0.063023 0.780922 0.478933 
0.140320 0.651371 0.778280 
0.837112 0.448993 0.952917 
0.647549 0.689938 0.234882 
0.257488 0.532541 0.275124 
0.558805 0.083269 0.198698 
0.239582 0.085784 0.720066 
0.832169 0.557589 0.508387 
0.795989 0.783711 0.359567 
0.199793 0.699902 0.072592 
0.577991 0.762926 0.853514 
0.056924 0.903246 0.504885 
0.835204 0.740358 0.953877 
0.788120 0.387907 0.643816 
0.023003 0.645395 0.176356 
0.298127 0.204200 0.259625 
0.496825 0.443783 0.345408 
0.216891 0.275952 0.902997 
0.725277 0.071941 0.686708 
0.084844 0.271734 0.386610 
0.157436 0.849725 0.149536 
0.010950 0.906649 0.052781 
0.515835 0.741853 0.793139 
0.469712 0.529973 0.181046 
0.113528 0.552976 0.826442 
0.289884 0.851103 0.030642 
0.549509 0.347927 0.474425 
0.894917 0.564818 0.750377 
0.797914 0.290095 0.822318 
0.484622 0.374939 0.094052 
0.871232 0.532376 0.943777 
0.020768 0.543326 0.850426 
0.073550 0.059161 0.592279 
0.866689 0.528873 0.122252 
0.047735 0.642401 0.675228 
0.874176 0.932285 0.526330 
0.904818 0.481794 0.874258 
0.379243 0.376711 0.439076 
0.129620 0.174625 0.729171 
0.951938 0.659246 0.104110 
0.045990 0.530478 0.636486 
0.989767 0.551247 0.179812 
0.840193 0.624796 0.238973 
0.432471 0.491485 0.767847 
0.554723 0.539220 0.410248 
0.229951 0.413396 0.342533 
0.756281 0.318214 0.824327 
0.630539 0.697457 0.201038 
0.069615 0.827077 0.375662 
0.798786 0.779015 0.034909 
0.902897 0.825004 0.565387 
0.539383 0.814771 0.116634 
0.719195 0.654964 0.741430 
0.958168 0.087435 0.232915 
0.726015 0.642158 0.772134 
0.136263 0.872109 0.185530 
0.478796 0.628390 0.503744 
0.303123 0.258930 0.201201 
0.504161 0.328545 0.028278 
0.879823 0.127331 0.807293 
0.914732 0.030228 0.632297 
0.480119 0.569611 0.447068 
0.596753 0.288806 0.102032 
0.338183 0.246975 0.189467 
0.571097 0.972989 0.831625 
0.343231 0.109252 0.703734 
0.528761 0.588048 0.332124 
0.032505 0.891171 0.591053 
0.233707 0.395331 0.919598 
0.261985 0.275154 0.046929 
0.069277 0.189886 0.077157 
0.701575 0.670005 0.646769 
0.148643 0.266758 0.935575 
0.250675 0.604941 0.182550 
0.440142 0.176038 0.155539 
0.271766 0.519269 0.264791 
0.975500 0.048031 0.852839 
