100 6
652,2767,2036,4518,8885,8567
206,3155,515,5916,5229,659
461,1643,3117,3269,2082,7810
610,9400,3243,7841,7536,6653
8195,1,1809,9103,7803,1084
5130,8456,3851,7166,2974,2736
5733,3180,5892,6249,9096,1122
6908,9558,2765,25,2827,4848
7835,3438,4248,1078,1279,1784
7732,9474,1784,9542,8577,9588
627,3708,8044,4479,874,1019
7216,6608,4200,3108,2857,3297
4230,9766,2855,6995,9792,5683
1843,7628,9121,6091,8706,401
7876,6439,9875,9660,5982,8453
9249,6610,2161,7293,1089,3036
8313,8305,9644,2513,1413,2502
5811,5644,2269,8666,2639,2061
4350,4483,9689,3472,574,8396
3873,8450,4836,3748,8111,819
2202,7360,7429,4364,4654,8518
7400,2968,6823,7045,5482,8237
9547,1293,3881,1817,9960,6521
3878,4310,1004,3568,7782,1579
1964,1655,30,6801,5404,8141
7620,7607,5502,5049,1971,157
3567,9371,3125,391,6417,8607
8629,5965,9900,2511,7782,9861
9032,1660,4171,37,5229,1954
1616,7193,3610,1646,3994,9015
9788,1615,6622,5291,6664,8593
5448,232,7965,8573,623,4382
7181,9253,347,7081,1764,8130
6942,797,9790,1114,834,5019
3069,2451,2213,6679,4097,6208
5694,3886,7823,2317,9177,4488
911,4625,4720,8877,3199,5344
3260,380,4598,3608,7462,6362
1738,4405,7160,1529,5520,7995
6549,8589,446,8762,5268,4543
4971,963,8429,2795,3281,7607
7283,4192,2232,2004,3069,5432
7349,6330,5813,1947,9938,3275
8310,1676,7681,5470,3205,3201
3465,9754,1791,3911,8517,7060
8455,3488,8024,6885,6284,1305
4492,3568,5498,6725,5572,8568
2157,2922,4898,7970,4869,4836
1246,3179,6512,8928,8649,9717
2130,2115,9472,3922,6027,7989
982,4483,1478,9006,1368,7762
312,5860,1331,5810,2586,6903
4378,4744,9826,9276,2715,4695
4113,3961,7874,625,2890,6524
343,5021,8640,9815,8943,4667
7804,9925,9150,9282,8932,518
7045,9244,6379,8376,5054,8966
5280,9433,3710,5106,8709,6425
9801,2823,387,7676,3448,3277
4200,3791,8299,2841,3607,7242
7508,1412,7167,6658,695,6100
7177,7740,5344,3557,6117,398
2524,1397,9832,6234,6504,8542
2659,6306,1365,3047,3982,4813
6324,8183,8605,4623,1024,2213
1866,8532,3625,9033,5191,4320
5133,2369,2061,478,5927,8178
877,8451,9576,709,4686,6080
9251,7345,2387,616,392,6369
5430,6717,4553,4035,1341,5577
6249,3207,4110,9874,2241,9302
4195,7375,1672,6256,7853,7599
4435,8731,6051,4011,9440,737
92,8692,8083,2479,9308,8476
8849,4739,5194,3402,8775,6535
8980,5024,9743,3090,4898,1985
2393,9093,9361,4065,5350,7215
1665,9785,5946,7717,3796,5387
8455,3889,4079,6538,6369,3388
5015,5218,8127,209,8620,6902
6745,7600,1926,6489,691,6825
8474,3085,5919,7836,7150,1269
5051,8816,1054,997,6534,4851
6385,4989,8741,464,1528,5110
3853,6543,328,1980,6753,8949
8883,3499,6550,810,9988,7241
7635,8463,326,3554,6299,7477
4824,1350,6294,5878,2348,2828
730,8733,7817,9471,9198,9345
4581,3051,5889,4910,5031,2642
3859,3915,6141,409,4725,6130
7651,2360,4593,7978,5915,893
5456,739,2244,1750,6618,4592
4578,7348,3326,2396,6819,2524
1741,1401,5576,7630,6311,608
273,171,4523,6415,581,9248
2545,8232,1609,7138,6211,7525
8031,1667,8264,276,3417,4882
4868,7996,2231,8195,392,9051
720,2134,452,6296,9764,6764
