1000 2
6108,1739
8293,7644
1881,7808
8738,4410
4312,9160
598,6384
7497,9032
2008,6204
7412,3167
4097,7592
4620,2129
3731,4109
7881,16
3600,6581
5300,3913
1169,1409
5653,9463
9054,7534
7271,7792
1944,1584
6953,2542
7968,4450
1575,9977
654,8988
3144,4752
6580,7764
6882,312
1873,4763
328,5473
1345,5629
9387,2514
7038,5040
1978,6092
2575,9249
3885,4519
834,838
7062,8803
5289,8638
8780,5944
7626,1924
697,4207
9689,7579
4519,1562
2343,4848
7036,3688
477,6424
6203,7515
1465,8181
3608,4040
7431,7493
8560,8266
8332,5623
7069,3621
4261,5850
9566,1888
7774,263
6096,7463
7843,615
9026,186
5463,6063
3875,5941
2487,79
3457,3953
8261,7065
7993,5693
4559,6553
3959,2891
2176,1029
6513,6438
6879,6080
8326,4654
6343,4422
2118,4186
5038,1145
4373,502
7208,8249
6443,9696
8329,9900
3649,6590
6966,1643
2284,1525
8196,6244
4417,373
7273,931
6811,4152
7011,5138
8806,3355
9561,925
7541,4599
2070,1915
5102,9278
164,1546
8975,8493
1446,2625
5084,8412
4268,7369
9938,2464
3613,4355
2837,886
5287,9649
5039,2298
4787,3846
5653,4349
4771,3195
8949,6841
5110,4051
6119,5275
5597,5095
3769,7044
7720,8854
5457,1988
6223,5395
4453,9836
9751,7291
723,5038
6940,5762
7337,1728
9608,2991
6077,4379
6186,5026
1220,1297
9078,7340
6573,4675
2435,343
1720,155
9197,7177
2144,5421
2572,6597
5258,2323
3888,5981
7362,829
1743,4699
2558,1352
7691,8635
5731,3878
3662,6952
5176,2740
4292,1749
7416,6727
2093,9136
6883,1291
6313,9027
6712,8886
5625,1971
1210,9514
7952,8572
344,9696
3272,2902
1048,964
1538,6780
4842,5201
3732,18
7941,8024
1768,5358
4752,3861
4494,1636
5152,808
663,1864
9695,6289
3835,905
5804,1788
9478,6148
1484,2751
9051,2533
3715,589
9314,8557
5790,3046
8576,3732
1071,344
9090,5823
4205,3585
7459,9357
4394,8123
1222,4089
4413,5058
4994,217
6846,4473
6366,8331
7224,5417
865,939
6006,179
9497,1797
3225,8073
5529,4297
8417,4620
121,2622
8205,7580
1979,2600
5704,3202
6689,118
8260,1684
335,5107
6157,6701
3438,3382
2119,4304
4321,8125
4483,3819
9922,7709
1892,5452
2006,309
72,2127
2932,8278
9708,4912
878,5413
8114,7567
5531,6375
9252,5867
1482,5410
2569,4920
8792,4688
9224,3113
2813,3708
6932,2736
1417,8825
8189,3424
9135,8261
5551,2067
6540,5260
6980,7418
673,5094
4986,6205
1469,4238
2072,2951
9648,4641
7872,8440
9330,7097
1554,2143
805,8487
4880,2223
7312,3070
5647,6448
1332,1199
8515,7872
6460,5495
5290,7133
590,277
3339,2060
4516,5411
5011,4165
53,2884
2606,9383
9981,4160
1527,787
2648,6408
3011,9961
9478,8658
6409,810
9858,4925
8682,6318
421,3973
3452,1011
4250,6791
3071,8767
2203,8083
2932,2256
968,5538
1640,950
9699,3167
1737,2347
9576,4748
2308,9054
3407,8718
9865,3266
3643,8548
9584,4065
2521,3036
5076,6772
9827,8148
5539,2030
6232,8471
4287,7200
4010,5927
8150,3709
9095,9888
6056,8671
4637,8365
7725,8044
7083,7591
1310,727
6139,895
4792,8660
3931,9869
5433,3759
8018,972
5790,4250
9444,78
1451,3454
6005,9601
7163,5101
9490,3220
3772,4127
1585,1498
2172,8669
9089,3483
9397,5228
4378,4190
3889,8310
4060,9322
2070,2078
295,7860
6329,9739
7939,7781
3194,3944
7383,358
9045,6873
3578,2818
1000,5164
4316,3173
3834,3406
6656,3232
8634,1034
7422,2523
9344,1483
1846,1415
3561,2141
9275,9891
1881,7215
7673,5076
1159,5056
5434,205
1929,9013
3024,2930
4178,7340
6103,8012
746,2759
1245,9381
3794,8667
1905,3139
150,3751
4554,3712
5893,3830
3604,7774
1045,1277
2850,2204
6333,8285
2410,8263
7299,5435
1193,1477
2776,7297
9490,3523
56,735
2904,3851
9403,4809
6990,9554
8561,1544
3267,4454
5374,6871
2229,6419
8149,5080
8624,4483
3366,1035
2746,665
6470,3940
2143,9246
1237,1634
2769,1294
2369,5673
5146,1773
483,2136
1328,9045
3680,4595
3499,9054
1467,5729
5473,9616
809,4098
4099,4176
5133,6846
4841,1603
786,6984
849,2024
8618,3618
3319,988
9292,8465
2762,9776
601,4090
8821,4282
8685,2321
3336,152
8050,8810
9769,8860
2908,3868
3036,8042
714,7878
9645,1501
4863,495
3526,3482
4114,6845
4471,3406
5311,7233
3182,5912
1324,2004
194,10
4325,3531
163,2376
2342,9932
1237,5251
3801,4274
3293,4516
2152,2939
6017,7015
3434,9543
497,7548
6389,4968
955,1700
2202,4138
7613,3526
6142,7807
3536,468
1339,3699
2844,3681
3632,4082
8933,7433
8356,2226
1949,508
5166,7967
7524,8600
7511,8022
6149,3900
2991,7104
5601,5193
1242,3214
8720,7384
1021,2257
7852,2361
5957,697
6043,9589
4780,4976
7023,3136
7203,8973
3645,2369
6941,1169
970,4452
9192,7119
8353,2183
4223,3954
7377,5465
7168,6097
2850,8190
8354,703
551,4312
1401,6595
3901,6181
1571,925
9317,8775
9898,2962
1144,6839
4132,2114
1292,3325
9233,9645
5508,3456
3600,2885
8922,768
8983,1772
8959,7338
2475,9510
1650,3876
6106,5552
57,7677
6477,9375
6452,6375
2338,7597
3215,6470
9711,4507
9796,8945
4153,5304
2402,7753
8190,1324
8522,7173
3096,7481
4512,5572
6992,6162
9449,3098
1714,9506
776,8191
8881,7228
4567,1220
4825,7782
7691,4537
2290,7487
3482,6444
2791,5884
4197,982
7209,2719
8156,305
201,2668
5878,7193
8831,5327
292,545
4834,1068
8737,3716
8297,3305
4936,3123
1088,2627
7660,3378
114,1143
9822,2906
7028,4020
3888,4237
6740,2045
4543,6941
4713,422
4135,3545
5749,4427
4090,583
5495,2828
4299,3792
6133,9236
6916,7221
1863,4576
600,1978
5720,422
4884,2749
4443,8773
6987,1183
818,1530
8124,5532
1953,2259
9077,7702
6687,3168
8286,2183
5996,2586
5976,2130
1822,2892
9352,3685
7468,9952
5664,3189
375,548
5938,4818
9322,2925
