2000 4
3321,6696,3773,6783
5786,3582,4116,4600
7905,4821,2540,5146
1479,8905,755,7908
3930,7585,3355,3858
6455,2326,3764,6621
4017,7992,4063,4498
9724,2092,6775,1308
6882,384,663,9231
775,6776,2777,7449
2957,3711,1752,7888
3160,2161,8548,6926
3041,8943,6033,3294
1861,4870,7545,5547
2875,7883,3019,8908
5725,6104,1312,6860
3071,9637,911,5792
8730,9269,1856,2118
1039,2863,7747,9312
5473,7092,2774,4632
8045,8351,2465,4141
7217,2873,6487,5880
1899,8792,4126,3447
5310,6311,4837,2140
1531,6003,5614,6925
7144,3253,3815,8950
9357,904,8623,1718
3813,1171,8440,5786
5944,2470,2049,9121
5392,6797,2774,6957
6068,7030,4905,4609
1675,6800,4958,9174
6435,1420,9750,2892
3894,7447,4449,3361
3073,9829,2123,6371
2999,5772,3355,6612
5540,7283,322,5867
3713,7094,7239,2107
4675,1785,9483,4596
2162,8612,1676,5922
4280,4372,3599,9886
8853,2803,8192,1538
5411,70,3675,9932
2908,6778,4858,5104
4072,5161,5288,6679
3010,1187,9288,5374
317,7556,5241,4054
4187,1736,8205,2796
3273,3134,8576,4693
5485,4828,8400,2182
1560,7008,5577,4304
4529,3253,2802,8409
5196,7935,4114,995
7224,2222,7864,1845
4015,9105,2748,4734
7106,3780,9330,1572
1976,1990,6440,8570
7478,1255,5935,4265
7616,4048,466,7985
6810,8110,778,3625
1220,6999,5825,4651
5246,2909,3304,8835
5875,7087,5211,2617
6286,4880,360,8747
610,8629,7894,1743
9150,3837,3455,2974
5605,4782,4943,4358
9728,4989,2015,5603
4463,8127,2960,5370
5195,6785,500,4619
269,3581,9579,6483
477,7821,4419,6158
4309,8765,4363,841
9666,318,7826,1309
1820,9067,2459,5768
4013,2074,5931,9601
8573,5637,994,3928
7378,4320,8375,1879
2364,4595,3944,6541
714,9525,1509,8377
7409,5441,4264,4337
4473,4767,7055,5291
4388,87,3839,8467
8636,2895,7088,4128
9406,3683,2079,4131
340,7058,7091,6388
485,5019,7821,4746
3197,4285,1334,8853
5894,3089,6826,6265
5006,3728,8531,7
3119,9474,1305,8084
7296,4575,6197,1025
3616,5824,2229,9303
5763,5803,5425,5761
7647,202,6984,3366
925,9358,8555,2792
4284,6132,3386,7863
9992,4145,3087,2627
5370,1021,8022,6147
6902,8252,620,4129
5527,1124,7098,4981
8112,497,2581,6559
6322,7342,1114,8499
5654,5747,8841,961
8653,5759,3627,2259
1879,3658,9834,5168
8172,2321,1313,7846
6487,3494,2232,6501
458,5057,4010,9839
4476,7232,5939,6319
7724,2929,6145,4759
5279,4573,7061,7153
3160,5435,3220,9155
4470,2152,6807,9787
6691,3843,2391,8162
2742,1536,9964,5698
610,3026,4609,8973
7550,2508,5854,2539
2302,3144,8502,5713
9056,3161,7052,3967
2541,3932,9702,5770
3884,4541,7610,3124
3353,3545,2995,9336
3993,9580,2328,4388
3982,7303,6713,4448
6823,7492,3221,2202
1789,3878,7177,6459
2936,8048,8364,1648
103,9377,2458,8081
6730,2382,6729,5044
6136,6868,2267,4699
5557,1749,2112,7720
8132,7197,4381,360
7903,1683,3726,6922
2092,4094,5808,8850
8647,2283,3463,6034
5607,1802,8269,5205
4677,5670,3231,5817
1575,6066,8416,2835
7593,4629,205,6166
7984,315,6871,2279
7346,4537,3702,4483
5230,8271,5110,1765
5353,6374,2891,4839
8365,2249,3600,4110
3860,6492,3015,8920
1030,8539,7226,3650
4247,3478,6884,7218
353,3766,8096,9268
5172,6589,2438,6361
2105,8242,6456,3033
2372,5347,9640,5430
4376,3899,8618,3297
8162,1290,3117,3883
9768,5253,2557,1830
7179,8667,2885,2289
7040,4966,1270,8773
40,5217,4057,6169
5627,5773,5186,6063
2349,7770,1962,8233
5398,2884,1751,7505
2374,5792,7630,7323
6016,862,8680,2741
4801,1623,9114,5123
5976,9671,1210,4835
6609,6662,745,8369
2736,8076,3200,7578
6398,1257,9453,1251
2859,2164,5765,8502
1175,4685,7602,6731
4866,7169,3494,5930
1392,8389,5353,5452
9004,2099,2130,5060
6826,2230,6394,4502
5251,4595,316,8397
8821,395,2109,6863
5687,4930,1177,6304
1249,5352,4560,8103
1592,7372,1181,8836
6234,2786,7060,4582
4239,6392,5553,2489
3045,7007,3162,7360
4108,6455,2715,7290
6872,5340,5402,2634
9225,5664,2510,1598
6028,4806,449,6230
1031,9112,1649,3657
6059,4488,6238,4150
4069,3834,8960,5523
1368,9403,3239,5755
8181,6683,4402,798
4431,7947,1656,7135
7174,5959,3556,6320
5131,9517,67,6443
6333,3898,6191,5654
5373,3884,7876,3397
3944,3210,9024,1773
6703,1532,1781,8357
1776,8526,5552,6962
6465,7940,332,4428
6984,4081,7245,4
3772,7858,6564,2822
2358,1769,4912,8877
93,8976,6477,1772
4284,4299,2616,8861
8606,1834,2533,4207
4447,7083,8920,1387
9852,1731,5040,2770
1080,4658,6388,8264
3442,9891,913,5484
8834,3861,3535,4350
3814,8856,4620,2856
1485,8231,3607,9862
9433,1386,6443,1113
5158,6936,1195,6530
9420,2141,3205,6664
5743,6881,130,5600
2805,909,8355,4790
1704,5453,7833,7953
4963,562,9232,4735
6688,3157,3346,8910
1899,6485,3588,9226
3733,4188,6625,7016
3569,6484,9311,2276
3153,7517,5640,1907
3366,2718,8384,5117
7675,1049,7036,5864
8067,7105,141,5517
8832,3812,2534,5488
6479,2570,9800,2318
8067,4803,7025,1101
6854,1515,8967,5965
6860,5984,2094,2116
2128,3484,9255,1571
6245,1765,4887,7843
9362,5508,717,4464
7398,884,5620,6795
2681,5910,2413,8802
9909,2314,4934,3868
3847,8049,5478,474
5067,1013,7804,6789
3493,8766,4311,2536
8282,7848,382,2267
3274,5283,2004,8421
6769,1094,3430,5422
6783,9221,2919,4616
