500 4
1860,2335,2076,2321
5814,1572,6546,3547
5375,5229,3791,3004
5283,3484,5006,5074
6174,5931,6033,5829
6253,6492,6433,6600
3366,2412,4266,4578
3892,6289,7634,6049
1022,1349,409,2467
8198,6777,8017,6104
5506,2082,5576,5396
4631,3325,3422,5745
6634,5898,5669,4144
6054,4676,3701,5044
7365,5449,3792,4920
4170,4628,6346,6050
6377,5199,8040,6567
2964,3892,4451,3267
5789,3534,5283,6225
4387,5723,5980,4231
1492,4172,4084,6072
3555,4439,5403,5615
4113,3648,5681,3006
3557,3486,3583,4857
6586,6712,3671,5562
1197,2525,3444,2609
3953,2413,2849,2331
4154,6207,5901,5779
5006,3828,3520,4145
4267,4157,3324,6126
7732,7653,6682,8365
5141,5799,4854,3788
6678,4615,4431,5523
5042,6816,5004,7161
6848,7012,6583,4904
4751,5820,6226,3868
6338,4839,5971,5209
4571,3147,7050,5150
4546,3882,3126,6087
4701,4992,5340,3816
3380,4908,6847,5348
8492,6081,8344,5407
7778,3239,7380,4810
3317,4300,6139,5848
3755,7228,4025,6497
8387,4852,7026,5374
4364,5332,2820,5053
2878,2952,2956,2750
4489,5509,2969,2547
1959,1940,2573,2318
1551,2676,1351,2439
6939,6135,5412,5459
5791,5348,4584,6380
3164,2713,6112,5470
7717,5729,6278,6774
7469,6333,6306,7563
5911,5814,5620,5491
4395,4225,6304,4308
5544,3762,3917,5066
7873,6902,6661,7306
4927,4693,5918,6472
3626,5979,3792,4173
3443,4811,4325,3000
3740,2866,2610,3446
3803,5086,4735,4974
7759,7154,6388,6771
3261,4250,4840,4483
5791,5534,5336,5543
6619,6265,6554,5930
2644,3882,2950,2808
3123,1951,4703,3501
6168,5992,4141,6262
4679,6402,5137,4049
1864,1609,1973,901
2648,2541,3790,2268
6500,7657,6123,4701
3370,4757,6333,5078
4227,4247,2211,5334
4697,2940,4824,4392
6254,7421,6412,5883
5923,4055,6337,4320
3167,4500,4708,4340
2745,4268,4556,5284
7773,5937,6506,6539
4724,3630,5974,5816
3424,3096,2843,4271
6768,5153,7313,4329
5113,6034,5338,6560
6329,3318,6614,4221
5030,6795,6866,8689
3351,3412,4269,5381
2693,2662,2956,3290
6699,5352,7148,5760
6331,6239,4726,6520
7150,6365,7126,8182
4933,5807,4834,6159
4501,5080,5449,2534
3113,3316,5372,3552
7592,7936,8099,8069
6720,6712,7093,7002
3415,5481,3192,6167
3622,3470,3769,3049
4029,2991,4289,4976
6354,6079,5047,6422
5200,4511,5267,6039
3183,4872,5846,4872
3802,3887,4084,4438
6526,6327,6823,8499
2335,6359,3618,6131
4767,4220,3271,4066
6223,6645,6717,6611
5651,3821,5960,5527
6661,6746,5192,5176
6482,7084,7234,8077
5656,2744,5186,3711
7002,6543,5711,6261
4990,6471,3833,6936
4554,2504,2024,2915
4344,3732,5768,5855
5371,5623,6764,4144
5627,6724,7978,7189
3366,5593,6779,5217
8009,6981,7823,6763
2169,2808,1720,2349
1517,2224,1659,1723
7273,5229,9613,5201
7150,8015,8533,7631
5066,3150,4508,3873
2505,6043,2187,3337
2841,3084,3677,3306
2558,5163,2260,5129
6770,4000,7220,5899
5987,4859,3642,4425
6263,6437,6022,3639
3492,2263,1697,2263
7110,6409,6928,6486
5051,1645,2684,4200
5437,3656,5170,4564
4694,6356,3889,5193
1272,1328,2157,1742
5155,4880,4640,4058
3561,3068,4548,2615
6681,4798,7283,5635
7213,5189,6746,4427
6680,7385,5902,5161
3464,3449,4808,3155
4465,3958,5148,5797
7981,5267,5451,5602
5899,2527,4670,6174
2816,3154,3008,2113
3598,3355,4286,3155
2860,2346,1902,812
3518,5937,4189,5405
3029,2835,2724,3294
3638,3907,4254,3000
4527,4306,5058,5865
7372,7549,7438,7118
6889,5721,3345,5909
4130,7377,4582,3825
4690,4982,3641,3112
6602,6596,8425,4688
3637,3894,3689,3547
3560,3969,3824,5084
5860,3672,5590,6664
4578,3768,7615,3884
2268,2426,2546,2219
7701,6837,5082,4911
3978,3835,3245,3078
6816,7180,5837,6727
5644,6737,5068,6654
6055,6006,5414,6905
2760,4699,4222,4853
7221,5830,6183,4544
3258,6686,2677,4461
3766,6107,5047,5674
1807,4823,3191,5862
3436,4418,3091,3316
3982,4571,3700,4786
5408,7058,5770,2821
5032,5790,7404,5904
1903,2067,1815,3000
5660,4444,3670,5515
4553,4066,2954,6141
5641,4902,5348,6647
5449,4702,4011,4893
5799,6109,7752,6872
5284,6307,5142,4485
6736,5259,6663,4610
5533,6369,4482,5889
4649,2764,3978,5350
4260,6359,5829,8064
5541,6075,4389,5678
5569,8526,4681,7010
3304,6048,4105,5604
2663,6847,3143,4791
2270,5632,1894,6727
4555,4992,4196,4200
4314,4907,6829,3319
7104,6609,6373,6422
5253,5529,4875,5551
7540,5126,6436,5962
2310,1435,1512,1729
4808,4133,2478,7083
4939,5894,6059,5427
5457,4077,4343,4513
2852,4864,3142,4608
3282,2705,3174,4539
2710,3974,3094,6613
1191,732,1098,1075
4978,5657,2742,3949
7115,7504,7574,7516
7433,6534,6384,6021
5526,5487,4814,4491
7226,5922,5264,5653
3489,4039,4656,5523
6135,3856,5391,6382
6445,6961,6360,8235
5755,7059,5083,6651
6479,5325,7853,4903
4976,4660,5099,4282
6156,4868,5636,6739
4830,4834,3315,5768
5670,6558,4455,3941
2930,4088,2928,5506
7671,8917,8187,7443
4839,6311,3831,5068
4441,7854,4538,6845
6606,7707,6578,7107
5227,5739,6043,4898
2319,2162,1985,2058
2612,3985,4997,3817
6493,4239,5468,5691
2239,3274,3715,4548
6393,4433,7146,2470
2692,5373,5559,4572
8421,7356,8316,7671
6655,6988,5293,5884
4391,4598,5646,4736
6118,5923,5614,5456
6975,2686,3955,4081
7680,6150,7962,7206
5561,5469,4679,7328
5571,5364,5537,4163
2955,6321,3060,6085
6991,7421,7560,7137
7346,6424,7850,6528
4559,6959,5502,6071
2095,4472,3001,5099
4835,5364,5095,4391
7034,3859,7258,3936
4878,3419,6543,5463
4411,3512,5487,2003
4522,6802,5386,3934
6683,5033,5658,2957
6964,5993,6814,3474
7239,6768,8194,7578
5341,4530,6982,5537
3531,3082,2663,2734
6624,4882,7949,6335
6074,3920,3356,7604
5375,6158,6903,5479
5934,7932,5899,4210
3172,5664,6252,5134
6698,4442,4543,6656
5431,5366,4393,2445
4133,4312,4642,3624
7237,4167,4762,4166
4702,7380,2967,7437
3785,5478,3733,4392
4016,4441,2246,3748
3428,4945,5254,4215
5987,7969,5170,8305
6039,5966,5112,4719
7468,6213,7347,6783
