4000 7
7830,1151,4407,334,990,4634,9926
8903,5753,7693,6832,9633,8750,6129
4947,502,1318,452,6734,3427,2466
8980,9629,9776,4205,9730,6081,4927
9355,8874,8454,7185,26,2862,7519
1017,7496,7446,9920,3249,5139,6752
2882,3890,2882,7829,4392,4200,8282
1127,7627,749,107,7257,526,4313
6987,6607,9240,6342,5482,7695,3528
5508,557,1048,6525,8053,8495,6445
1303,3634,3198,4185,7525,6081,2015
1917,282,297,3044,7910,1046,3152
5167,1572,7465,2155,8179,6705,8497
3662,4400,2026,9170,4958,3074,5696
3012,1569,2141,4315,5204,5340,8500
2729,1422,516,4647,1704,813,7692
9614,1859,844,4781,3432,8310,6937
1611,5016,5434,5274,9417,7461,4444
4375,536,140,7387,2105,2282,1702
7310,7623,203,40,9045,719,4687
749,1533,2380,364,3392,3224,5146
6824,1535,2083,8436,6552,7518,3710
5969,4979,8155,345,5515,8296,7732
7621,579,9435,4931,8203,9639,4972
7248,359,9659,7998,1892,2039,8362
5285,5264,3508,2110,6800,5592,547
3352,3110,4258,9321,8089,2413,9667
3605,710,7399,1226,1290,6835,6158
9493,6475,1130,6741,6834,789,4740
8727,2829,3103,4012,8094,6612,6123
4895,2204,6670,8247,5314,928,7569
3403,3342,7236,7008,4052,4636,8235
5342,1472,4393,4836,7948,5523,1577
4782,6313,6318,3510,9143,9421,7522
7238,6033,3645,2133,8237,316,381
3551,1244,7951,6955,4586,5188,3964
8639,9825,2199,3982,1297,6592,8818
9246,2115,396,4028,8429,6714,7538
7572,6135,5061,4810,2169,8707,6944
406,9023,7325,3958,267,5277,913
4854,465,4877,3494,290,7077,7477
1588,3670,6296,834,5786,6692,4863
4215,3407,2402,1787,9543,7464,6598
1712,6171,3542,2119,5194,868,6077
5462,6145,6990,317,6611,1868,3812
6902,8946,1289,8491,2616,7585,9326
8402,4278,4190,2617,7685,6592,4405
7228,4056,1004,8941,228,4546,1060
5423,5415,7137,885,1561,4128,1203
8172,5997,5015,5075,4943,6305,3566
7560,3891,2893,5962,8169,7083,8580
5855,3676,2986,3084,7732,3990,2025
7961,8537,3086,3384,3952,224,4270
5514,4352,5473,3687,350,489,8762
5294,6794,2329,2854,685,5223,8817
8855,2306,7397,4710,5982,384,7794
3715,4374,9819,1676,2911,2906,5060
6864,3130,9331,2378,7483,4805,6066
7833,5294,4828,3128,2089,7158,5982
2775,2381,4800,1631,4687,2197,6341
670,2581,4135,4385,6956,3955,6062
9868,6861,1123,6732,9992,454,9111
7475,5260,5177,5309,554,6,8437
2644,7165,4420,5420,9546,9220,7051
4234,1418,3393,4905,4000,7528,9291
956,1484,5353,824,8346,6477,7557
8338,6932,6669,5814,2192,1847,1123
2747,1854,9560,5392,9019,3981,812
8566,3201,7864,2801,4619,1257,7706
8620,8786,6997,9576,270,2351,401
8617,8829,7959,6956,5761,4629,2770
7954,6476,3893,701,8330,3454,6093
7350,7435,6906,5916,636,4770,8718
5256,6028,6424,3876,4814,3422,3453
5085,5774,3855,3702,4604,1815,658
365,6444,3429,8320,2920,7322,9022
1251,776,5115,8602,8212,2022,4519
8849,6793,3237,4106,2821,9662,7983
7636,3085,1436,2721,8859,5292,6424
3463,7107,7082,3829,3552,511,2149
6473,7834,1171,7724,8611,6287,6327
6823,8310,846,5672,5104,4084,9779
7925,3746,7762,5561,6831,9199,8283
5691,4491,4707,9154,1599,1790,2984
5151,2302,5134,1624,136,6306,9349
8747,2594,5676,5571,904,6523,1244
6008,607,1023,3934,4353,8785,9496
1185,7984,7779,6876,2476,2486,6031
4075,4276,9015,9226,6578,4150,851
6715,456,200,5463,3050,5876,1034
3955,2400,2278,9964,3007,3302,3899
7361,2087,3395,8546,72,1174,5422
2548,3661,1453,6624,7938,469,5851
4517,4619,6702,1232,5076,6902,6695
8127,2779,7729,2083,5179,8,2047
8186,3311,5946,5547,5399,9342,4094
5471,517,9517,8020,4178,971,4644
2116,1440,495,6633,6060,7197,7866
1136,4100,4561,9264,6879,2291,1347
2058,2299,3394,245,5610,9341,5793
1010,8683,9888,6481,9200,9405,4502
3379,376,9147,5496,1816,9642,2129
7877,6840,9996,9014,940,4557,8278
7820,6848,9625,9879,9148,3020,125
4759,2361,5918,5769,1045,5806,2251
245,5212,6753,3625,5588,5900,9121
7405,5543,1251,5282,2383,1247,4296
3324,5804,2575,1145,2653,2200,1024
1801,5220,1149,6561,7582,7068,2330
8627,2875,4581,8873,8087,1335,2498
3675,7235,1620,1080,2779,2871,6363
5162,4118,660,8487,9923,3235,9632
2577,5436,657,4379,656,1806,940
8239,8875,3271,6867,1750,7853,5740
9837,9188,8239,3512,6424,9859,4593
9203,2731,956,4366,6850,1616,2854
6773,4851,2486,9350,287,3144,3730
944,4950,4670,9184,3825,7941,6051
5575,5794,1791,5413,4983,31,8925
1407,9891,3519,611,2622,4475,4977
9472,6092,7831,6246,943,318,5597
1231,3462,9327,2176,8413,3997,1360
2239,1939,7411,7815,7734,9203,3228
2717,9234,2154,4125,9126,5673,4736
1748,149,9714,1221,6241,7545,7467
7185,7864,3064,8416,1327,2391,593
9740,6389,1953,1979,8329,9365,9794
6063,8568,3023,8780,7803,5177,2906
6930,851,7642,8678,1000,7356,9899
7241,4902,7367,4426,2767,432,2843
4094,2823,3436,3834,9213,5390,5814
7542,4755,5609,3605,3324,8632,2386
1127,3810,5292,8058,4661,2935,6736
5661,292,6636,2902,5195,4003,7329
