2000 3
0.295959 0.324756 0.502615 
0.026310 0.922364 0.605584 
0.011853 0.909794 0.345702 
0.836146 0.201136 0.208310 
0.248908 0.574380 0.091414 
0.460741 0.073395 0.228627 
0.342114 0.286546 0.841787 
0.125993 0.021293 0.032255 
0.654615 0.787790 0.598085 
0.508350 0.904957 0.826493 
0.543751 0.200917 0.151250 
0.046367 0.227227 0.073613 
0.651951 0.239079 0.983408 
0.997653 0.075226 0.184544 
0.205963 0.324134 0.758924 
0.297377 0.784875 0.832319 
0.526004 0.126989 0.118865 
0.367791 0.252982 0.140158 
0.400046 0.907597 0.927948 
0.998131 0.415947 0.832906 
0.824625 0.959698 0.033822 
0.975875 0.006065 0.261049 
0.049488 0.658016 0.500128 
0.032896 0.655669 0.575354 
0.217439 0.861632 0.899488 
0.976363 0.159009 0.684363 
0.808682 0.685013 0.811352 
0.927547 0.052805 0.064334 
0.067705 0.452851 0.971931 
0.995653 0.450982 0.387878 
0.828558 0.275607 0.347577 
0.862381 0.251482 0.353642 
0.123430 0.300970 0.011658 
0.623558 0.333866 0.667327 
0.198913 0.551305 0.528959 
0.098401 0.527668 0.687968 
0.782764 0.336350 0.372981 
0.594116 0.263897 0.425786 
0.658451 0.331601 0.878637 
0.630382 0.327254 0.329619 
0.018261 0.155813 0.605226 
0.365837 0.018194 0.856708 
0.719479 0.141624 0.157678 
0.731137 0.765182 0.491543 
0.398464 0.964094 0.042848 
0.927423 0.062495 0.570517 
0.615390 0.845259 0.906867 
0.988371 0.439376 0.170764 
0.414157 0.097826 0.502365 
0.292794 0.728208 0.829619 
0.622413 0.746469 0.985432 
0.227639 0.112306 0.003626 
0.084346 0.831785 0.145249 
0.242024 0.562922 0.910431 
0.733568 0.961386 0.874526 
0.776416 0.888808 0.937021 
0.346933 0.504199 0.782280 
0.253799 0.492570 0.221655 
0.424563 0.906727 0.319482 
0.926928 0.199521 0.047690 
0.756548 0.821934 0.794159 
0.741980 0.049572 0.906465 
0.745606 0.133919 0.738251 
0.890855 0.375943 0.301173 
0.801287 0.109510 0.262558 
0.675812 0.885926 0.151367 
0.612833 0.232859 0.655565 
0.395113 0.486658 0.148135 
0.616768 0.911221 0.054863 
0.936250 0.838150 0.254384 
0.983940 0.594698 0.076318 
0.778100 0.336678 0.125891 
0.684565 0.082284 0.259809 
0.422816 0.973139 0.635752 
0.723988 0.774426 0.745263 
0.986547 0.450238 0.631189 
0.137913 0.063071 0.864048 
0.793479 0.458184 0.350706 
0.941614 0.074952 0.261928 
0.996477 0.011202 0.100078 
0.250861 0.995143 0.694775 
0.327179 0.773242 0.031453 
0.453070 0.457807 0.113737 
0.712879 0.880623 0.086876 
0.348631 0.604612 0.861302 
0.093894 0.591158 0.311540 
0.725083 0.729072 0.374611 
0.589131 0.522550 0.832795 
0.939837 0.464164 0.907747 
0.201765 0.460641 0.918949 
0.301842 0.711502 0.914092 
0.996617 0.038682 0.687334 
0.028070 0.491751 0.145142 
0.141807 0.204630 0.025765 
0.228683 0.553262 0.630377 
0.089985 0.647156 0.221535 
0.401526 0.372238 0.950607 
0.776137 0.961369 0.473157 
0.608932 0.901206 0.937321 
0.516679 0.102971 0.397963 
0.435628 0.404813 0.109465 
0.349720 0.401430 0.148147 
0.037055 0.429501 0.639898 
0.182196 0.571308 0.844528 
0.207961 0.799992 0.397790 
0.838338 0.889977 0.044946 
0.059873 0.291503 0.417184 
0.010480 0.067639 0.378553 
0.483637 0.676571 0.279759 
0.420958 0.193251 0.382730 
0.818920 0.628879 0.787543 
0.928385 0.978599 0.188974 
0.076532 0.015654 0.618475 
0.716430 0.197850 0.189783 
0.560959 0.405811 0.989775 
0.958749 0.244149 0.879752 
0.003694 0.304022 0.171254 
0.420878 0.314502 0.238894 
0.799432 0.798139 0.915465 
0.079191 0.219097 0.108716 
0.461921 0.038017 0.737595 
0.249465 0.966402 0.716194 
0.438439 0.042934 0.731848 
0.056913 0.759365 0.929698 
0.246696 0.320323 0.335510 
0.236471 0.279072 0.579659 
0.116223 0.282766 0.883682 
0.287477 0.703644 0.198184 
0.526371 0.503076 0.996323 
0.441836 0.582267 0.215419 
0.550552 0.044189 0.253436 
0.288147 0.293653 0.219839 
0.004341 0.732092 0.262773 
0.736189 0.789006 0.022138 
0.665888 0.035702 0.342461 
