4000 4
711,6540,4992,6763
2613,7786,2677,2645
2257,5295,7761,8262
8007,4142,4583,5183
5080,2714,6932,3551
7356,2919,5027,9368
4364,6204,9521,6224
4133,1493,979,4844
8034,5971,1607,647
3757,4285,3293,6015
9580,1054,4278,7588
5197,8861,2771,277
1575,9703,3829,8932
2623,8856,8300,6987
5061,7822,3211,9195
9315,4190,4039,7350
162,5647,7997,3920
9933,1291,9935,9513
2346,4214,7101,7543
3075,9873,7820,4651
9577,1650,3583,2200
506,1884,9187,5568
9706,2399,4763,9022
6590,8803,6372,6753
4450,4370,673,4383
5661,609,3897,8007
4823,999,5550,7899
872,3371,2550,450
5021,6133,2650,5528
8018,1838,1096,7724
4238,5859,6747,828
4662,3119,7582,9113
7489,8256,3497,3151
8866,7394,1158,3690
8394,6709,1589,9266
80,4140,9717,5102
274,2367,630,8292
4206,1727,6017,8444
7586,2764,9273,2249
5883,6855,1362,3373
5111,4860,6524,3977
2254,7683,7667,648
4392,9257,9915,4473
3397,9632,9575,3671
2000,205,1964,6206
1933,7981,4651,9520
745,3924,1769,6629
780,3132,2,5891
7992,6527,9869,247
4210,7537,896,8603
6795,812,3076,192
445,2651,3864,2446
2857,5828,8652,4790
3810,3303,4310,4555
7228,6080,1185,8008
9213,1187,3900,7205
7715,3770,7453,1925
1308,8350,528,8103
9163,3604,8296,9608
6256,2161,2055,9113
7989,708,3904,1800
4012,8214,6355,1240
4295,7540,9248,3508
8728,3149,714,6443
6919,8168,8369,8227
6518,8898,6331,5682
2503,4627,5290,8759
6788,7346,7873,4778
8054,1777,6578,2066
9992,2934,3306,4288
475,2555,7796,9203
5705,8510,5647,2624
6679,4016,852,3197
2914,7183,8879,5418
1810,4170,4177,8599
1517,2051,3377,9571
3828,9955,1637,3821
2889,4944,8109,3364
7500,5906,2568,3205
4417,8215,5830,1096
2232,6682,4294,5147
3865,3174,565,5676
7344,4743,4275,8862
6794,7653,8433,623
7608,71,4444,498
5015,2554,3863,2516
8460,6431,5722,2877
4647,1552,3974,6879
8235,8268,2026,2101
1442,2592,7777,8787
7335,2053,7649,4129
9706,6082,4752,7315
6153,9197,7814,1169
1752,1677,3686,213
8109,9408,3090,2756
960,7064,9635,9196
5333,1662,1297,6775
4254,9075,5562,1589
1128,3212,5719,835
9294,472,8151,5448
9670,5965,6618,1422
7642,304,1635,5751
9712,4726,8508,673
1791,8144,9869,7124
9806,1166,3900,4061
242,9463,5651,1370
2675,1370,2206,1970
1843,357,7418,1513
6322,4037,2936,3965
4341,4571,9717,4054
9298,8225,4727,1089
6369,4597,8214,6176
5764,2114,237,6006
1577,5888,7377,4253
7259,9583,6223,9102
9941,3642,616,6264
7679,3552,229,2021
8124,9946,6075,7422
8172,803,8512,4541
5401,6726,717,1165
8841,955,7172,419
6844,4549,4672,4103
4133,895,3206,4074
4537,3823,338,2217
7375,568,4238,5499
515,313,2922,8687
1117,1434,3228,6518
8161,3946,7683,7003
4901,4855,7423,1745
9405,2095,5849,3538
2991,9056,7613,7529
2879,7952,9746,255
8521,3984,5755,9036
4298,8678,7723,5415
112,952,1933,8274
4898,9617,5278,9799
4473,2701,1545,3879
4796,7395,7417,7788
6451,5031,5317,9331
2983,5064,9586,1504
9048,5342,541,3347
4020,8264,8762,4133
9216,696,2407,4115
314,7686,3915,4788
387,5460,8667,5184
2855,6084,2973,9307
1116,8290,8638,4100
3354,8225,5604,2403
3567,6146,5751,7587
4410,4514,1721,3627
5210,4129,7742,5525
1815,1657,313,2203
7118,8980,7387,9973
5065,360,9280,6181
8651,7919,281,2006
6144,5886,4410,9712
2032,161,7299,6443
4675,9021,70,9886
3150,7813,5412,4965
9471,5725,7168,6589
4705,4556,6563,9771
4916,5844,5952,3568
3763,6234,5574,9908
2120,9985,9620,4153
146,6920,596,4822
5941,667,4708,9091
8480,120,4056,7951
5846,1225,4540,552
5781,1104,323,698
6948,6276,4267,711
2510,9841,619,4631
9827,239,8784,9973
7160,9380,4796,3101
48,9504,2192,8528
9625,6249,6480,5472
7474,1021,6024,3256
2125,6348,3955,9073
2624,8222,9784,5134
8064,404,9766,7891
644,8550,7865,7804
7931,2661,905,7979
2165,3098,6508,1791
9347,2988,7263,6822
4009,3288,79,6134
9636,4034,5208,2260
2256,4993,7395,320
5397,7161,8212,6042
5712,6077,3847,3644
8738,4752,1623,904
7851,8132,2695,7199
1120,9959,4021,5130
3247,4101,1265,2884
8135,6473,5145,392
1467,2540,712,6865
9702,8924,2907,5415
5001,6754,9059,3740
1507,683,4644,9358
8815,7339,6557,9936
7299,579,5067,547
4681,6332,3431,2816
2806,8576,3208,4273
1117,3921,1138,820
2846,4046,6236,7848
800,5295,1588,2308
5979,6232,1666,4794
3572,8224,4731,871
8804,9798,1418,3485
6131,4850,6302,8938
3426,9511,3211,4544
3433,4350,5365,6279
8397,1601,4128,9197
6897,5716,1505,2876
1949,3172,7671,5521
1397,2402,6393,202
2201,7812,3688,8332
2662,9990,7270,6089
9502,482,634,2935
4833,5999,9214,3230
7600,3342,2427,4497
9059,3933,7374,1008
7106,5045,6530,8503
7448,2924,8706,9649
736,2394,7982,3399
2384,5253,9488,1886
5735,123,4822,568
6122,4037,3799,3723
7380,6227,8221,6439
160,5595,7448,7267
641,3979,5771,8089
6903,4477,7739,7639
6871,5722,1038,9256
975,527,1143,6711
651,5965,7280,6773
2,1079,497,7382
7306,8718,3822,7467
4314,1271,4734,4955
5250,506,3045,2153
4983,785,9793,1855
6507,832,1112,7483
1360,2255,4194,2011
8221,1474,8785,8224
2553,9282,5607,9860
8001,9429,7327,2316
700,2062,7272,5951
2568,317,8104,7552
1103,7897,9408,7611
8730,520,5095,90
2776,9289,2101,998
764,886,9222,3318
169,4830,3178,8171
4260,506,487,4960
2568,7759,912,5137
8077,9016,2689,9180
6914,2097,6792,5645
2618,1887,5735,5394
1177,7836,6393,1941
8723,5615,5259,8893
445,8438,7064,4705
8944,7551,9666,1513
5311,579,6650,3388
9595,9340,2569,6510
1438,9361,2155,4056
1248,7891,9451,2425
5728,5844,4367,4451
1460,9627,3345,1906
8065,409,6612,7010
7961,6279,8523,3272
6858,5174,6661,6454
4514,9230,2965,5953
8591,5121,9,9840
3012,9461,2265,8740
5306,6633,3192,6766
6260,6537,8672,4326
6947,5285,1336,4909
1564,9860,8181,8422
5035,4842,4877,9549
4072,7842,5503,2664
2963,5512,2504,5975
4974,4770,4715,280
1403,7908,7046,7664
4445,5719,1990,1392
1004,3326,6301,2569
3187,4483,992,8222
9326,5869,7772,3399
3711,3275,6063,6674
8788,8568,2650,3762
3338,7366,4042,4742
5274,1089,2406,9719
6808,4396,1112,7813
7723,7414,383,911
1898,1375,9133,1224
7244,6906,4623,955
182,687,7630,8970
9255,280,2733,2594
7646,6775,7336,2921
7865,9743,2640,4674
4139,3753,2488,1863
1167,2871,2774,3065
4246,1908,4290,1490
8815,8913,2446,8997
9601,77,7967,8857
357,700,1451,8004
7476,8788,926,5341
8531,3566,16,2671
7320,2504,4534,8487
5375,7309,1553,9621
9218,5843,1112,8033
4757,3558,7030,4358
3635,4998,3216,3993
5698,4667,1998,3175
3456,2924,8517,1988
6491,8533,4659,3811
1037,9194,2299,6413
6503,3852,6034,5722
9695,7147,3755,4453
706,785,8812,4342
5783,2028,8335,1482
6696,334,4657,152
3259,3175,2140,9750
1709,6800,3562,2746
5994,5861,9160,2498
9714,5195,8220,9410
2342,1975,3863,3048
2761,2675,7390,8544
4703,5726,27,1399
6060,4685,1552,9320
7860,3693,9071,9569
493,2633,2316,6488
8495,1477,8986,8209
6672,7207,7619,9014
9182,1483,2063,1944
4158,9453,489,8862
5180,516,262,1240
5201,1815,561,3062
5508,9632,2632,6001
2266,4949,2489,761
6426,1476,8971,3098
