2000 7
7145,5245,9955,5737,3929,2511,805
4125,1664,448,8430,6550,39,3060
9671,4459,3986,9919,8936,6102,7915
3504,8747,1825,8143,9112,6587,3498
3182,8322,9062,327,3568,9018,6065
7497,1529,6870,1622,3193,7319,53
9744,7358,3113,9415,1817,7099,9335
754,3202,7250,4258,1949,9076,2402
1061,5663,5901,4244,3986,4963,4572
7554,3982,637,5052,5511,7508,6675
8705,4827,6728,8450,2186,9842,7865
4004,6941,7201,4758,144,4452,9017
2094,3528,1420,3156,9191,7322,7400
3178,2286,1972,733,6268,2610,5785
1780,118,2461,486,4946,9190,8936
7132,9032,6802,1136,5974,4003,5895
6119,8456,4913,8213,1984,6334,1369
1176,3656,8769,4354,5942,742,5087
2211,3353,873,3991,3472,3335,4477
8418,2526,3414,5551,1559,216,6687
7533,4220,2583,3653,2676,7496,1866
4660,3830,3235,5837,7487,2005,191
3429,2748,5279,5641,6102,6153,9632
9574,9489,4110,7992,2015,7524,3543
3574,7740,231,1108,1960,2814,4761
4636,311,6627,9297,4142,9863,5134
1629,1869,5326,5059,4617,606,700
719,6759,333,294,6248,4443,8286
8263,1968,1830,1838,9708,2062,2946
1669,4876,7707,6306,5188,4334,5603
9330,4198,738,960,6067,6064,6019
684,6671,6719,1404,3430,7052,1698
9679,1496,9985,7943,3464,1816,9781
3173,3878,2727,4842,8755,435,1149
3943,4769,6753,3274,8967,7491,4234
5034,3556,253,5719,227,6973,7124
3658,4026,8822,3337,5523,8808,1281
8987,624,1062,2160,4502,3790,7003
3257,4225,8152,7201,8995,4905,475
7963,2397,4710,2998,5954,4963,8717
6181,1937,5842,9840,5964,4664,3178
1487,3473,4459,475,4097,5521,2635
8599,9312,9639,1857,3537,7792,9058
2532,2698,9534,496,5095,4244,3494
1049,9208,2211,7231,1145,8053,7071
7110,2718,249,8597,6191,4709,9072
289,231,1708,8888,9543,1348,746
3081,9140,9804,5614,1838,9338,6110
6934,3582,9604,7984,2790,1816,5215
3936,9870,2287,1046,2588,2537,9644
8780,7246,8716,9069,7477,425,7958
7021,1773,8704,102,913,8509,5716
2752,7848,1826,9686,1430,1430,7671
4221,3247,2887,8158,3117,5174,9205
5706,7712,8849,4486,4958,7566,3556
2436,7991,1515,9457,9764,219,9559
678,8729,5276,3431,6577,7102,3117
8007,8533,788,2229,1780,3675,387
4897,8850,9592,604,6562,8442,5090
1521,6008,8647,3958,4000,162,3415
3764,382,2975,4443,9111,8251,7874
5688,5353,992,3695,3887,1781,5925
5667,5457,6313,565,4308,5906,1170
870,4348,6260,2392,357,4908,6350
4357,5070,9766,8122,5452,2741,2565
4563,992,440,251,6346,1433,3947
233,3214,9872,5901,8671,6186,6467
2980,2092,7637,3850,6441,3898,6243
6798,8806,2594,1155,3876,2360,9277
9329,5101,1843,3892,6093,2284,4144
2439,3717,8091,2673,6931,7964,8574
5603,4150,5041,8583,6243,2679,2434
2684,6577,8678,9482,5383,1272,638
9260,3632,9916,8589,8733,1759,2482
4827,4043,6626,7267,7760,4717,9940
4692,2682,8514,296,6832,3556,8879
3076,6235,1314,5760,2812,9992,5243
8196,1264,5881,7456,4897,5797,6046
3630,7557,8528,8458,1601,5154,5725
9362,9871,5665,4054,2554,4180,4351
9386,7737,3230,2463,3972,4545,8223
6785,4537,3466,4982,5802,9348,2438
699,5146,8484,4329,2703,7013,2788
4304,2167,8513,3666,2039,4179,7721
4593,8360,2072,3980,6097,5303,6443
70,9848,4667,6856,4386,8134,1838
188,7482,4277,887,2628,2762,5217
5332,9775,8005,9637,1942,6519,3304
3981,699,1026,8575,9059,3098,2555
5157,8402,8999,5228,8251,3666,2084
2637,1800,3922,2826,9283,8199,3713
1912,961,8931,7244,737,6937,6882
2679,3456,186,6661,4156,1212,5237
3215,4311,7793,8373,2713,6792,3601
965,458,5685,3602,2259,9608,6429
1543,7808,142,3455,8770,9074,700
9507,6011,7582,2187,9468,7768,8849
3624,8981,4086,6840,3292,1879,5213
6006,8671,8815,6971,9130,4500,574
1390,4109,7003,2933,1917,7146,6389
687,6220,7090,194,2232,4672,2381
1701,2441,1230,5325,1423,5317,2166
4715,7196,7380,722,5868,6195,7693
4999,696,8268,6389,4805,5271,9323
6723,2418,5713,7410,8639,2803,7604
872,7476,9986,2573,9918,1217,7899
1341,6534,65,6057,3730,7446,6779
9599,3641,4473,4598,4338,2741,988
9144,8013,311,5867,432,6025,3277
9071,8828,882,9943,6305,868,2516
6223,2086,416,7565,8620,481,3622
2351,7927,402,1950,1569,4875,6549
5908,7617,7537,5053,5631,7849,920
6064,3874,4198,5135,2703,5080,5079
9008,5949,7596,5232,8035,8012,2797
6656,8494,6420,9007,6422,6822,958
7992,1698,7507,3900,9316,5044,8954
4947,2894,9874,1012,6768,4073,6147
9472,9153,1227,8481,5103,8824,3713
3139,6836,6511,9795,5331,2932,8802
1753,9754,9760,9745,1453,7268,3646
769,2313,2601,5717,5207,2475,6729
1976,6548,2877,1448,5702,4104,9930
805,2928,3644,3945,9765,155,3740
5096,3087,2542,6850,2842,2303,6595
4295,9572,242,5064,1885,2843,782
7092,5319,7511,9068,1868,388,517
7570,4493,447,8376,7421,4092,2321
7187,4248,6062,2283,7335,8605,9133
178,908,5729,4474,481,5972,9538
2366,8816,321,9458,4136,7832,8527
6004,8221,9045,3575,2714,9493,1952
136,3585,4274,7323,7833,336,9607
5169,8941,8741,5347,9850,4470,9821
331,443,9360,2697,9259,9681,2156
3395,7514,684,9400,5735,9729,2976
8450,9222,4928,8586,2807,9202,5910
640,9539,5517,5809,8481,4258,1157
8332,8729,978,8663,9172,339,1361
8432,20,3518,1828,7534,4202,1228
3270,3931,4204,1720,3154,9133,307
5961,8336,6217,6602,7875,1734,2411
6357,5993,3568,4689,4722,4547,3353
3894,4886,4715,2327,4907,8233,4155
2442,2436,5384,5712,6368,9588,7433
9522,8721,7740,5484,7058,3957,2086
4933,5692,4498,1291,1685,8067,5980
6407,2614,9333,302,7501,4049,2629
2408,2283,6784,4850,4719,2168,563
1087,1757,7996,610,479,5736,6094
7537,9694,8180,2471,5387,2678,3762
7072,745,9743,3480,3360,9077,3783
861,3126,6412,3270,5409,3197,8120
128,5366,8684,1216,7124,6680,1826
7603,2417,7921,5141,2112,6102,7613
7499,8781,1375,4572,9527,1118,8052
2887,196,1835,3749,3322,8248,7019
8731,1446,5140,8860,6812,3824,76
3936,505,1903,1540,2923,9825,6682
5035,5927,4295,2535,4708,5671,7107
4235,6790,5159,7123,6986,6995,873
