4000 3
0.330132 0.455758 0.446881 
0.563228 0.408256 0.635467 
0.458381 0.551876 0.544846 
0.278004 0.414350 0.377512 
0.621242 0.507153 0.780950 
0.378346 0.377816 0.400819 
0.346933 0.258053 0.300821 
0.764901 0.738655 0.632587 
0.556150 0.330796 0.427370 
0.600289 0.768374 0.665207 
0.474520 0.476388 0.626093 
0.849419 0.882169 0.860911 
0.740584 0.550030 0.706513 
0.410112 0.675928 0.487416 
0.482820 0.631427 0.695812 
0.248045 0.302700 0.357747 
0.106063 0.555215 0.725679 
0.426406 0.658127 0.456674 
0.795381 0.887489 0.821493 
0.672026 0.591689 0.670576 
0.349229 0.333631 0.341068 
0.490493 0.362597 0.370281 
0.329196 0.375173 0.405783 
0.439672 0.282392 0.392883 
0.558617 0.602308 0.784271 
0.464103 0.409491 0.697119 
0.656591 0.585125 0.792467 
0.564305 0.539505 0.458585 
0.462623 0.407377 0.575964 
0.123156 0.197499 0.171380 
0.595857 0.457908 0.525802 
0.389497 0.625075 0.705705 
0.479184 0.525995 0.526568 
0.234281 0.345725 0.449599 
0.522561 0.732694 0.589313 
0.628108 0.466994 0.354532 
0.637463 0.837812 0.544380 
0.634914 0.801743 0.552985 
0.658047 0.618437 0.582539 
0.567007 0.521847 0.478633 
0.336353 0.308506 0.406253 
0.570490 0.684570 0.671592 
0.688884 0.662840 0.669885 
0.794515 0.865983 0.761906 
0.546843 0.457467 0.560885 
0.195992 0.341533 0.137811 
0.457005 0.367261 0.465489 
0.214501 0.240530 0.324398 
0.545458 0.642545 0.509983 
0.361959 0.673684 0.488104 
0.118717 0.181271 0.221053 
0.862380 0.871340 0.801444 
0.636655 0.726603 0.679448 
0.908251 0.925566 0.901416 
0.539547 0.736410 0.519695 
0.636005 0.502400 0.623554 
0.478785 0.443133 0.432929 
0.643137 0.439680 0.546761 
0.207281 0.346405 0.206709 
0.432065 0.528256 0.729986 
0.596678 0.448949 0.211567 
0.890718 0.796210 0.809738 
0.534446 0.332636 0.443334 
0.635248 0.579521 0.600804 
0.214662 0.299868 0.183640 
0.367406 0.413471 0.294466 
0.544150 0.604105 0.345485 
0.217119 0.144040 0.175233 
0.544400 0.621638 0.713115 
0.551894 0.506276 0.401727 
0.411194 0.237675 0.302693 
0.430181 0.536335 0.525275 
0.229685 0.337350 0.354236 
0.337587 0.254358 0.357640 
0.811045 0.734194 0.780214 
0.519639 0.780133 0.470691 
0.454176 0.411863 0.350705 
0.453723 0.405946 0.676758 
0.694294 0.689226 0.756482 
0.455436 0.553189 0.732801 
0.442643 0.253265 0.371078 
0.379149 0.562697 0.605444 
0.691744 0.814690 0.556347 
0.538878 0.490199 0.697041 
0.405550 0.466072 0.374618 
0.657768 0.493784 0.528796 
0.786025 0.429807 0.398333 
0.539174 0.336084 0.296037 
0.551627 0.597214 0.446470 
0.506886 0.462032 0.721875 
0.436898 0.375444 0.338139 
0.560071 0.534782 0.359708 
0.481445 0.487663 0.640386 
0.473341 0.332085 0.262676 
0.328617 0.495322 0.263538 
0.612821 0.673546 0.504350 
0.512950 0.560186 0.709029 
0.720435 0.586364 0.696256 
0.544260 0.493475 0.573183 
0.617932 0.528405 0.623418 
0.501003 0.308307 0.308567 
0.677423 0.593468 0.418203 
0.770138 0.727126 0.712816 
0.470635 0.429016 0.793914 
0.288306 0.205484 0.323097 
0.404055 0.552372 0.390343 
0.735387 0.699245 0.751598 
0.723139 0.561337 0.674914 
0.665418 0.549342 0.704120 
0.204951 0.239471 0.286511 
0.651713 0.482077 0.447595 
0.697547 0.420514 0.508743 
0.793971 0.801230 0.686056 
0.608302 0.824056 0.674390 
0.219938 0.225585 0.220877 
0.441891 0.362404 0.431404 
0.727621 0.698554 0.760039 
