2000 6
4089,1183,9819,8987,5482,5879
3034,6714,7500,3481,3861,5910
5191,3546,1682,6316,2957,3750
5382,9131,8716,3040,2691,6308
3863,6560,6495,3351,5143,3393
1279,8368,601,723,7188,9269
333,7348,8523,6962,3342,5842
2833,675,5032,9882,5845,5311
5626,2979,5156,3113,5450,8127
5360,4789,4706,8017,3548,6476
9953,3793,3381,9307,3467,3237
6986,1916,6790,519,7762,1668
2997,2004,7028,6225,4351,4410
7311,2481,4885,3480,8379,2376
2329,8512,4527,1559,9321,2889
3251,5771,6595,5237,2283,8537
2753,5785,2967,3278,5214,8192
7759,4027,913,8938,4653,2485
8513,2003,4727,4430,1644,5140
3087,7549,3540,6797,2872,2593
4834,3077,3914,2573,7906,6436
8995,2350,5038,8042,3898,7028
9389,4479,89,6018,3023,5913
9901,5882,1665,5401,2440,7936
4196,8634,6980,75,6640,4216
5107,6040,7941,6186,4933,151
7415,4562,5269,8632,165,8972
5178,8543,933,7422,2592,5872
7721,5513,2175,8163,8086,2291
7382,415,4530,9153,6831,2812
9927,8188,31,7728,4220,2477
3665,6019,4631,2417,4557,3886
4826,4910,1148,9493,4441,2885
938,2714,8501,3989,7953,3545
4707,4126,4691,7950,7183,2458
706,9532,6891,1833,6927,2794
8968,4355,1712,5977,7117,5160
8157,4035,3907,3356,3636,8632
4101,5670,131,5782,6001,5942
3854,9599,632,3533,2708,8308
2877,6492,5252,8525,1091,6351
1152,7285,5296,6392,3389,9976
5175,2859,8669,2509,8514,1943
5232,7493,4134,5898,723,7411
4455,8041,1937,8011,245,5399
7195,762,2814,5604,6891,4993
9242,1736,5718,3965,6231,4345
9464,4018,4088,8605,2785,3020
9208,2724,4358,6921,4167,110
3192,3768,9664,6139,1718,8959
3434,511,4004,8664,2982,7383
2623,5635,836,3631,6883,7291
6068,5539,9704,1888,572,8120
313,8769,1215,7396,4199,2617
2557,8523,5773,2603,6594,4543
4961,6320,6931,6313,4705,1331
4025,7588,5129,3955,1305,7401
4789,3140,4214,6832,658,9811
7987,628,6112,3036,9463,913
1580,880,8562,1663,7917,9116
8170,2235,5273,4282,7090,374
3199,88,8635,1777,9404,6173
9238,4064,3133,2500,5535,6799
6648,9502,1146,6061,2046,7089
5957,3921,3829,496,7063,5177
6229,3309,639,9834,4756,4086
3450,6051,5561,6821,3013,1453
8223,3386,5819,5834,1360,5860
6899,4078,3815,6904,4407,4115
5721,3604,9475,2867,4350,4189
2735,4439,2303,4385,5263,7165
7012,2021,7822,7050,2431,4368
7886,2963,7774,1543,7595,346
6385,2898,1485,7844,5669,6032
4494,1209,4543,5619,4895,6125
4468,7976,8974,4055,6266,523
3183,7879,6662,3565,4110,4952
8212,2081,4887,1713,8726,564
862,6916,4184,9236,3290,3977
1229,9737,3751,2142,3656,7449
2748,5685,3433,9839,6126,4770
3570,9393,3697,2731,6453,7906
7812,757,9973,3826,6790,636
3682,4183,8019,4893,4529,5826
3904,5805,8077,7257,3612,3075
3543,4061,3324,2138,6745,8300
9499,5735,2356,5473,3204,2138
8650,4455,7112,7403,4771,1210
4172,6912,540,5788,4693,4999
9598,7432,1680,3800,9405,1597
9255,3607,2831,7082,2930,1660
9067,11,5565,8358,453,1997
5835,4648,77,2647,6023,8895
7330,4886,5563,4238,5775,2125
189,8536,6286,3855,2356,8613
2311,8929,5996,3333,9465,5870
299,7791,2586,4949,4641,8066
9764,150,1525,7858,886,4145
1179,5484,6233,2419,5517,6852
3455,8258,3506,1085,5181,9524
4671,4509,9188,1278,9843,1620
794,3022,5442,7665,5018,3939
2084,6083,5890,5603,4346,5181
2360,5130,6007,4866,5064,5743
9628,68,7243,3082,7233,1502
6049,1952,8836,1066,7778,1672
3126,5505,6835,5673,1804,5722
8972,5300,5430,6326,2954,2628
1817,8990,718,4492,6142,8669
7378,6172,8090,7150,2140,467
6089,5499,447,3834,3746,3424
6175,4498,5521,7413,949,4840
4404,4348,3756,2349,2242,8535
7243,5841,3579,4254,4761,5421
553,8523,2617,2678,8345,4095
9324,4268,4405,3213,5255,4421
1522,5859,4051,8228,25,8172
6136,2465,6566,1284,5933,8085
4092,7418,1569,6306,3956,5189
8431,2213,5550,4003,1729,8144
3723,1840,8604,3964,5124,3856
6819,1042,7356,1923,8897,4153
2982,5182,8106,6428,1772,4101
4644,4742,3544,5878,5815,3476
6535,7645,4332,3327,4918,1150
3779,4621,4278,4357,5622,4484
4105,589,7776,3370,4632,1865
899,3157,6658,2446,9125,5901
5390,9903,4945,5947,1433,5545
3486,5710,7536,704,4082,6221
6638,6408,5772,1473,3168,5923
2321,3665,6348,7438,5451,3178
6714,6250,5284,2072,8964,4987
4520,131,5821,8286,6157,5427
6750,2007,7045,2386,9064,4477
2299,7079,9202,3916,5919,3017
9194,2257,4437,4056,2887,7502
1491,8952,2760,5229,6691,6504
5314,7635,6781,2929,3881,3671
6629,1998,8836,1283,5696,1144
3202,4268,5679,5696,7503,4698
7336,3686,6992,3176,4078,5357
6612,6366,7189,3204,7710,3927
8688,1491,8590,764,5287,5602
210,7511,54,7207,3776,9343
3736,9566,983,4952,8415,2392
3084,2591,4245,8558,2925,9645
1223,9570,1682,3533,3420,5043
572,9211,3736,4699,1038,9727
3482,2805,5433,2275,7972,2269
4000,4087,8527,5129,7252,909
7987,4102,5684,7782,1097,3114
5845,2815,5236,4715,9260,1263
1604,5725,7159,406,5070,8958
1872,5893,7529,237,7832,3518
4758,3430,8696,3036,6867,2439
3170,7429,5501,9254,3675,99
3538,4321,4315,8378,4990,2027
2149,5343,8955,1718,5583,6414
170,9822,6326,3408,5442,7083
5678,6874,4597,6415,8894,4232
3208,632,9866,3891,5341,7112
6656,4129,1605,8708,5797,4570
776,7990,3604,2621,7525,6940
6951,1945,8950,1141,7862,5578
8285,5030,3839,4814,7453,1808
4468,6297,8293,2322,6900,6194
1495,8394,1491,7037,6310,5182
5552,4379,804,7504,1712,6360
1856,5788,5700,9985,4114,6742
4683,4759,5154,8246,348,9126
1673,9110,2283,4652,2058,4839
4967,5759,182,8551,9615,1913
9609,5845,1875,76,5493,2629
5758,4072,2182,9896,2411,4449
4025,3081,9176,2327,3974,2769
853,6045,291,9343,5016,8010
1151,2969,9264,1172,5875,5993
6115,4431,302,6250,9804,5654
7422,7671,6791,66,6420,1504
4530,6685,3953,9456,5112,3465
394,3868,8790,448,6833,9296
3133,2364,9326,3419,2384,8307
6941,8668,4342,4932,1262,3671
4436,3165,7489,1763,3663,7588
8714,2840,5765,1873,6955,1261
3702,6419,4952,1609,2981,5333
1474,7939,1138,4605,5327,9911
1997,7790,7033,6887,4808,2988
336,9461,7470,2824,7987,2594
6676,8954,2904,5282,4973,1700
8616,5950,4219,3900,3003,4315
4015,7494,1486,5184,8701,3002
6763,892,9472,3741,4251,6290
5154,7656,5205,171,6340,2923
1798,9985,542,5050,5686,6917
2673,5401,7246,1658,6736,4328
1545,3820,3588,4179,3078,9309
2649,9586,4441,4747,1878,8331
4450,3404,7769,6404,3035,864
2461,5641,4289,4739,7249,7062
2894,692,5661,8851,3764,4372
442,1753,7967,5938,7835,6153
5788,6581,7203,7881,289,4842
6001,69,3358,4857,6747,9991
391,4520,9035,1944,6608,6578
2191,5536,5565,6131,5438,5227
7759,5737,967,5358,8727,3850
4030,8121,1745,3693,4902,5790
6272,2547,5192,2714,6715,8806
1551,6088,3679,8090,6932,5720
7144,5582,8129,1999,3237,3505
7083,248,3518,6230,8685,8403
7064,5517,3665,4507,8115,2031
7300,602,7329,7438,3922,4677
3710,2097,4966,9451,2969,9333
1225,6267,1984,8811,3229,8331
5965,5225,1773,8814,5002,5921
2099,9710,837,8266,3859,4894
7004,3329,7202,5567,6497,1149
9378,4459,4446,5585,4647,2774
7056,8061,1533,6962,2831,4494
1096,9033,4224,7069,3310,8106
8948,6671,1570,2851,7950,744
5787,2940,8131,9868,318,3996
4020,4580,4029,1475,6040,7640
8294,2543,7979,2044,7149,1091
4100,6081,1381,1519,6913,6554
7855,4494,7932,3942,6344,3635
2217,6404,3972,2024,4915,7652
9399,1580,2483,3544,3714,8288
5556,2692,3083,4988,2837,5444
5583,7321,5008,957,5386,7082
3589,1393,6985,8192,4249,8057
7674,2278,7510,4,8589,947
9053,3229,6130,1424,3168,5647
529,4391,5279,7876,432,9517
4443,7989,3072,6350,607,4919
4147,6713,1300,7516,4912,2177
4631,7833,2642,9130,7200,4183
4646,3343,6943,7047,2891,4580
4731,4930,2357,6532,3606,4104
3450,5096,8876,2558,6532,7287
355,5087,4151,4126,5133,9252
329,5803,2929,6708,7052,4576
8408,3607,1446,5436,7234,2002
7926,83,8647,6472,4540,1093
9091,8199,5661,3323,979,6989
3084,9208,3733,5736,2504,1192
6448,3076,6703,2122,8510,914
2869,5113,3725,7495,8253,3222
3304,7555,1361,7158,5651,7256
7451,5851,2556,1628,9965,3523
49,8261,3610,2945,6390,7595
1312,9247,1260,7411,663,5036
6681,3198,4832,9673,3645,4928
2860,5546,1880,3268,3482,7756
5357,5686,4062,7650,5914,5660
7686,4907,4018,6321,1579,6215
4013,8335,4415,627,6256,9184
6644,1654,1258,8689,5729,2882
1103,9358,5861,6364,1319,7603
5359,5999,9730,4071,2083,6259
7509,4224,8312,3287,8679,346
1744,2801,2813,7469,8275,3690
4405,6792,7668,5290,2854,8853
477,8787,7727,3043,6163,1053
3734,2114,7894,1557,9996,7114
4885,7403,3860,3181,5443,4010
8982,837,5784,208,7711,5652
1821,8885,4296,995,6324,7721
7523,6575,6643,3933,2138,2408
1071,9387,3910,3718,9492,5304
9122,2469,9472,2506,1685,5423
2967,8305,8969,948,3244,5935
6217,6760,6018,1668,6151,2876
7972,4498,4177,3417,3816,4663
4715,3254,6307,2888,2103,8060
5362,5670,3630,5512,3734,4510
5591,5204,6415,2312,6164,6554
7727,4900,6884,311,4367,3416
1005,6219,4793,6464,8303,3142
4480,9131,556,9417,2319,6478
5692,3892,9922,4509,2200,4058
4294,7871,5034,5714,8507,14
5257,2637,5386,199,9562,2522
8392,2403,8175,1714,8473,3735
5293,2701,3418,5799,8781,1470
2331,5249,8723,8175,643,4534
2169,4366,9563,1878,7336,3292
70,7588,8794,4608,2224,4853
6397,588,6088,1469,4513,5810
2477,4026,3066,9637,4778,1362
