1000 8
2927,4560,6639,3608,5011,4978,3537,5437
4643,6957,5043,6612,5081,5426,3641,5952
4598,6992,6577,4815,6142,3283,5362,7034
5632,4074,4653,6701,5565,4642,5310,6092
4347,6333,3002,5068,5181,4836,5303,4407
6653,6741,4744,6892,4528,6671,5438,5474
8824,6180,6073,6604,6346,6376,5249,4998
3686,4600,3639,2903,5109,3646,4248,4117
6012,4899,5623,5036,5537,5829,7494,4932
7912,3649,5570,2524,5753,4598,4369,4500
5363,2822,5591,4542,4769,3051,6292,3903
3934,5017,4042,4258,3329,5091,5370,4333
3824,6501,3668,5329,5565,4426,5413,3955
3968,4450,6084,6942,3408,3512,6704,4881
4230,5035,4898,4355,3192,4150,4825,4299
4105,4285,3591,5110,3672,5228,4296,4601
4817,4639,3230,2600,3950,3011,5429,2350
6143,5661,4245,5394,5441,5001,6626,3163
5762,6786,7088,7424,5272,6833,4546,7771
1744,4598,2667,4936,1396,5101,2271,4539
6896,6319,7252,6553,7182,5641,5884,6371
3322,3761,5407,4395,4911,3924,4044,5723
5065,5269,3864,5952,3275,5714,4708,4330
2335,4788,5981,4017,3527,3222,3073,6408
7684,4318,6890,6206,4892,7343,6359,5311
7523,5271,6792,7159,6585,5084,6498,4933
4312,4879,3830,2661,6219,3951,3593,2642
6848,3329,3966,8376,3099,3866,6042,4578
3202,2271,3861,4530,2742,3168,3296,4280
3281,3958,3041,3349,5863,3361,3144,5462
5538,5470,7463,5088,5580,5700,5778,5363
4803,5194,3243,4461,4498,5227,4125,3419
7084,7270,6365,7177,6973,6262,6565,7221
4603,7109,6453,6292,6345,5532,6681,7619
7055,4710,6773,4498,7443,6655,4019,6826
6628,3920,4461,6358,3965,6576,5867,3419
2951,5706,3461,6104,5251,4282,4496,7353
4491,5593,3865,4860,5738,3824,4470,4953
4396,3641,3640,4620,4633,4465,4553,3837
5512,4836,4710,4159,7964,4167,4587,7719
4446,5995,5028,6110,4093,6399,3951,6550
2944,4255,6538,2595,4112,4945,4310,6528
5821,5904,5772,6057,7564,5062,6492,5832
5822,4861,7266,5145,6231,5317,6805,5886
4774,6209,5999,4933,6820,6695,5663,6708
4853,4638,4206,4848,5533,3360,5449,5124
5667,5561,5469,4788,5076,5969,3494,3137
6192,3540,6953,5277,4982,4522,4263,5413
3955,7556,3657,5978,5846,4745,5570,4516
3462,4782,2656,4093,3763,4834,3529,2828
7027,4245,4411,7279,4820,3991,7619,3805
5514,5490,3837,4480,6016,5327,4729,3636
6167,5156,5622,5520,4706,5770,4642,4532
6214,5354,3773,5064,4243,6213,5374,4636
4772,5906,4683,6223,4718,5200,3827,7521
6061,7904,1496,7382,4287,6295,5235,3533
4177,2807,4922,4143,4971,3384,3660,3668
5280,5049,7320,4271,5005,5079,5515,5394
5898,4232,7076,5117,6468,4790,5503,5352
6386,6198,7417,5962,5191,6486,6339,6251
7111,3628,5878,3754,5492,4203,5342,3182
6794,6267,7044,6676,7053,7294,6834,6819
4732,4075,3409,4210,4466,5280,4740,1620
5917,5703,7191,4010,7445,5348,6361,6276
5135,4885,6493,4415,2475,5915,5037,4701
5883,3893,3000,4737,4128,5386,4392,3251
4875,4712,4718,5838,4204,4361,4274,5638
7376,4831,4451,7410,5296,4263,6106,4169
5470,5508,5125,5309,5471,5137,6328,5984
4190,4044,5064,3938,3488,3755,4936,3848
3040,2815,4020,2654,3492,3735,2755,4212
3083,4898,5704,4169,5021,4969,5830,6604
5936,6250,7072,3678,6018,7633,3941,5063
6413,5848,5781,6466,3923,8195,4788,5534
4027,3614,6660,6268,5739,6013,6516,7200
5419,3217,4026,5572,5842,5304,4097,5930
4150,3395,4448,2446,5613,2582,4740,4761
5264,5013,3986,3773,5886,5068,4069,4179
6263,5896,5682,6319,6927,6065,4270,7652
6242,6524,7488,4660,6676,5623,7006,4758
6745,6630,6424,5065,5406,5534,5368,5408
5052,4623,4795,6847,5980,5777,4725,6404
3854,4479,4318,4256,4623,6371,2904,4546
5040,2765,4898,3049,4005,3744,4339,2828
6263,4364,5624,5347,6291,4754,5505,4051
7520,5322,7288,5922,5696,6883,6468,5931
4067,2453,2983,3313,2984,2517,3377,2396
6303,5546,5204,5193,7045,5508,4671,5123
4701,3086,6674,3611,5095,4448,3861,6584
4180,4825,3358,6748,3111,5109,5656,6027
7547,5718,5689,8312,4784,6967,6970,5507
4252,5444,4266,4635,3999,3590,5627,3981
4697,6839,6448,4622,4171,4535,6739,3571
5808,4350,5102,6977,6044,5589,4565,4684
3216,5830,2748,6141,5647,4233,4030,7359
5456,5003,6763,4567,5995,5239,5836,5364
7289,3577,5659,3832,6632,6276,4190,4942
7205,6333,5841,5272,5897,7182,5456,5042
4631,4339,4160,4582,4663,3920,3369,4375
4930,7119,6224,7547,6258,5421,7171,7099
3548,3254,4245,3712,2974,3040,4185,2635
4113,5012,4779,4018,3883,5028,5392,4932
6024,5209,6827,6307,4640,5864,6582,5854
6007,7439,4417,4899,5920,5897,3698,4076
4834,5518,4023,5973,5409,6486,4725,5468
4704,3529,2848,5402,4986,3082,3056,3811
4924,5113,4544,5388,6766,2161,6399,4019
3781,4719,6762,3084,4750,4683,4742,5289
4336,5422,2325,4546,5204,3523,4824,5040
6012,6410,7323,6636,5516,7348,7277,6157
5948,4730,3723,7351,5337,5540,6212,3465
4191,6537,4963,4220,6970,5356,5524,5103
4042,5175,4104,3746,3143,5837,4324,4774
4341,2937,3332,4550,2569,3935,3088,3401
4305,3539,3581,4909,5907,2395,4289,4663
6686,4347,4413,4542,5033,6056,4738,4764
4905,4393,5793,5312,4666,2961,5176,4773
4102,2947,2908,2696,5099,1845,3760,4160
5946,4166,3749,5481,5894,3346,5098,3502
6218,5192,7020,7085,5070,6000,7212,5487
3392,3656,4801,3844,2914,4519,4791,3843
6410,4919,5326,5852,5507,5076,6945,3637
1852,7116,2843,3254,4421,4254,2982,4218
5094,7143,5019,6979,6285,4612,6569,5925
2961,4956,4962,6101,4040,4637,4469,6561
6079,4414,6125,5909,4921,3530,5713,4393
4025,6981,6088,4169,5995,5652,6415,5235
2366,1858,2604,2708,2006,2878,1319,3100
5442,6951,5091,5894,5727,7588,5562,6874
5711,6609,6283,5958,7813,5640,6439,7429
7535,8338,8166,7554,7890,8039,8667,7932
4049,5047,6625,5479,4541,3733,7241,4370
7343,6878,5951,7274,6997,6026,8886,6092
5344,3818,4048,4465,4069,4628,3569,2988
3467,3402,6005,2607,3830,4874,3165,3504
2165,2960,2645,3365,2842,3775,1373,4961
7052,4632,6899,5055,6847,5615,4436,6679
4215,6030,6668,4316,6300,4515,5728,5724
4561,5538,4876,5835,5490,6241,4432,6787
4597,4061,4835,3117,4067,3790,5497,4377
3368,2592,3548,3861,2887,3188,4603,3615
4800,4994,6315,5947,6443,3619,6375,7074
6402,7570,3702,8556,4516,5510,5858,6634
2798,2905,3494,2584,2605,3238,1381,3681
4477,6060,4216,5773,6358,3227,4601,5392
6174,4237,3828,5785,4944,3785,7860,3958
6986,4930,6331,5441,6062,6072,6031,4166
4821,6161,6426,3830,6926,3754,5620,5821
4695,6362,5819,6290,4624,5402,4258,6061
6185,6041,6522,5940,5415,5659,4928,7536
6648,6464,4533,5578,3793,6093,4870,3162
3037,3454,3296,3608,3976,2186,5515,4236
3196,4849,5990,7147,4301,5526,5875,7029
3134,4950,3115,2901,4563,3651,3089,3439
6046,4527,7347,4374,4619,9089,3944,4915
2791,2560,3463,2656,2987,3932,2561,4670
2835,5626,1905,4478,3682,4212,4782,4632
6479,5699,5660,6275,5208,7120,4847,5936
4940,4619,4717,3706,5941,4287,3143,5091
4680,5650,6125,6382,4289,6377,5581,5093
3719,6261,4613,4866,4612,5011,4754,6084
6839,4838,4818,4514,4911,3789,4758,2643
4749,2773,2894,5114,3828,5758,3536,3786
4969,3969,3525,3903,4629,4051,4500,2850
4893,4349,3982,5327,5034,4476,3658,5313
6410,6632,7555,6988,7290,6505,7254,7156
3642,6216,4863,5244,6061,5577,5553,5881
4171,4697,3711,4124,4882,4806,4885,5349
5348,4309,3582,4808,4930,4724,4115,4749
4004,3489,5282,4137,3014,4642,3892,5537
1908,4776,1927,3717,4308,4015,3296,3960
6269,3559,6102,4438,4440,4565,3630,5926
3576,4291,2870,4386,2734,4470,3408,3261
7026,6537,5440,5821,6415,5978,5782,5081
2646,2408,4327,2557,4015,3839,3169,4264
5864,5651,3676,4725,5016,3959,6597,3482
8159,6459,6864,6849,8532,5665,7369,7291
2666,7120,4232,4609,6406,5188,4152,6411
3078,1395,3042,2708,3009,2830,2117,2170
3698,3510,4343,1842,3626,4476,3850,2569
4825,2920,5192,3002,5723,2958,4221,3676
2651,5146,4549,3975,5408,3128,5095,7089
5515,5983,6644,5081,6590,5098,4840,8112
4871,3697,6218,2800,4710,3977,4387,4536
3402,7744,5155,7064,4841,4957,5314,7641
6646,4695,4184,5768,4977,6759,2871,6889
7173,4665,5728,5392,7548,4458,6032,5851
4378,4855,3249,3559,5441,3405,4326,3332
3191,4754,4996,4948,5202,2975,5431,5538
5173,6811,6340,7001,4659,4659,8127,4996
4628,4361,1771,3821,6180,2006,3917,3766
2887,3457,2669,4067,3661,2506,4706,3269
3371,6187,2255,3854,5327,3706,4032,3137
