100 7
9238,5210,1334,8182,7738,2458,4387
9451,4343,7208,3320,5408,4777,7504
5943,7147,2570,5562,2607,5738,2427
5725,6266,6220,2581,1279,4218,7216
9708,9704,2561,8947,4915,3895,7129
2653,6354,1517,2105,697,8725,5426
6105,3503,2931,2049,650,5501,7612
3258,1239,39,8983,7506,6260,1565
8786,478,8782,8495,183,1343,7442
5098,5239,4572,7751,1593,6089,9857
2291,4815,5283,8397,8318,8214,446
8969,3716,8058,2227,4955,8098,1211
2462,4358,2776,1248,4836,1558,9744
5019,2902,7186,117,8141,1758,7869
9734,7848,7726,2025,2663,3010,422
981,1224,869,9951,4941,8928,2178
9896,7026,3390,2359,1384,6166,3608
6221,7725,3352,1241,627,538,1359
8769,2297,9228,8503,145,6955,529
2809,9966,952,3790,1191,1821,3741
6132,749,5920,6029,7776,9310,8388
9160,5477,1996,5381,3202,5348,6623
3830,5887,7982,2599,8184,7211,1102
8330,4166,1632,1139,4132,2584,4930
5324,4406,8671,1456,5156,4592,7485
2932,3902,5873,2092,9379,7870,7474
2582,3218,4097,6412,9105,2080,9011
7290,9291,114,5620,3458,1747,6760
7591,4331,1690,2915,8738,362,4371
3894,4954,1856,6826,8857,7730,8919
8237,5600,6394,819,8819,492,7232
7925,2572,6244,5216,1864,6359,836
5322,8106,7596,2913,2438,9287,5828
1176,9649,200,5071,4603,2057,1898
3460,9787,818,1697,5388,7212,2517
4208,7705,9749,2133,278,5994,7349
2142,2353,8186,7464,459,5783,377
2897,5070,6206,4074,4719,6406,9145
9323,8463,1043,2784,8251,1861,4482
3639,9074,6999,7848,6779,6749,9981
7057,2743,7331,9199,5096,5518,6664
5555,1302,7041,8453,6373,3248,2527
1093,9655,1673,416,8118,2716,3200
6370,4578,7682,10,3652,4682,7858
432,1431,7839,7490,4175,5171,6689
9271,690,3353,4827,1992,395,3281
8365,3644,5809,9458,3299,7482,9875
1418,199,3075,7788,4777,758,7798
8430,5441,5656,8862,6872,3496,6352
1048,8668,3042,320,9358,6396,5147
1350,6791,8429,9715,436,4238,9174
3735,1720,9049,5153,1919,2125,2941
6697,2884,740,5127,8325,6397,3989
5198,9893,342,6246,8561,3384,6566
7919,9780,1714,9270,6572,143,8986
7008,4382,8160,744,6102,7210,5897
8022,9336,8839,4719,2220,9579,9846
545,5976,3836,5743,5870,4178,1990
4432,7563,8556,2351,7344,271,1622
3917,414,608,926,4796,8769,1670
899,5980,7567,8921,5316,6407,3641
7536,5986,3487,8082,1963,7324,3826
7833,1503,5816,2265,9067,4372,4617
6411,4643,6240,328,5058,6848,1254
9855,5618,2925,754,1598,492,9676
6915,6899,3317,4452,2886,6805,2534
4850,4129,6360,2683,5633,2177,4949
4700,6549,9567,1111,1193,5807,1440
6252,2656,2695,6107,8275,5620,6862
9874,6113,6539,6789,3013,9856,1241
5899,6662,3776,750,792,137,3434
6425,2314,8383,1125,8864,7951,2237
58,3759,3678,6310,6415,6373,2418
4691,1994,9281,4565,8107,5820,1355
1121,5677,2597,7020,2339,6373,7771
3131,6511,1205,9556,8825,9589,682
7689,7540,2920,7747,1299,6598,4058
7715,2972,6476,2406,4967,5758,6972
3074,1578,8328,4195,7255,925,1216
9595,7299,8987,2726,3810,193,2283
2635,9782,2965,325,7322,5885,8072
8622,2484,2130,6337,5456,8607,8744
423,4366,5717,3498,5944,4045,7694
3200,4971,8911,2795,2270,7899,5522
6081,8092,7805,8717,7874,770,9042
5197,6656,7115,3819,9140,9246,157
4597,7854,8901,5021,2220,4618,8520
8165,8664,6215,1365,3635,5126,4161
5906,3026,9683,1988,1118,7488,706
8993,8259,9749,4190,4916,6864,8009
4056,6111,8166,8654,3965,7068,3675
6185,1687,2196,4351,352,8411,5716
3988,3538,9878,9894,6564,9561,1883
7683,7050,2589,6676,5310,2338,867
226,9203,8877,4282,5315,7044,2937
9280,4112,6613,5466,5800,8809,9817
6152,7221,5534,140,759,5412,35
7324,4974,1919,5007,2025,4508,1684
7335,6847,2551,7561,6051,1429,1844
1366,8473,4781,647,2586,1394,6114
