2000 5
3141,7731,161,5177,525
5721,9638,9280,7092,2225
4116,8552,9431,9475,2103
8943,923,5342,7791,9907
2773,7080,8251,4229,8423
8613,9133,2313,2702,4678
3299,5844,2410,3460,1021
2935,9182,660,2216,6275
2885,6332,4828,2316,5808
6931,1260,6731,2274,9051
6639,5048,6132,4890,9277
4555,3503,8411,6868,6206
3089,168,2050,5500,3628
3072,8435,2811,3732,652
9087,6617,6985,3915,8934
2793,847,195,9524,3121
9246,6163,8169,5378,1054
7446,9933,4558,5858,6802
764,8947,6970,2814,4447
599,5887,2883,3411,9620
3536,2498,6237,521,6413
5172,3314,7260,5367,2839
382,4614,9003,8551,9992
57,5998,9926,4615,1856
6728,5379,804,3699,8194
5252,4298,4082,8136,7709
3702,1672,208,9940,2193
6621,5112,5507,3882,480
8347,4264,5094,7350,2816
5087,7407,8814,5013,2023
671,1741,7403,1476,5440
5597,6728,9739,9680,4864
7449,3382,6536,7657,3322
8730,4279,8435,4238,8161
8915,2585,2426,4010,9935
5242,9097,7343,4057,4110
9367,4729,5852,6770,6205
1293,2368,2933,1032,2048
7798,8482,5430,4335,6139
8752,3065,418,7188,7303
8580,6103,9889,1006,114
9825,6249,9211,7169,306
3321,6536,5036,9174,3306
1241,467,5674,4175,1500
7722,1974,9983,3152,6309
6122,1905,9375,6541,9093
6679,5121,5197,6568,6128
5311,6393,2377,4522,3562
2684,7844,99,7720,7019
3405,8962,7487,9079,3137
8988,6802,5112,8971,9955
1421,5093,1860,797,1635
954,7476,6756,6151,4045
2884,1462,439,5262,5985
4002,7946,3830,4101,5667
849,7507,4629,8336,6587
7767,7325,3389,2879,6296
3344,4301,1390,5205,5098
3025,6159,2575,9781,2310
6621,2666,3773,7061,7928
9759,1063,5875,3589,5165
1542,4439,2672,6171,2776
9259,3938,101,2649,6817
6398,5993,1118,7788,1198
6217,813,7357,8793,595
9668,5414,3262,3442,2475
1190,3201,3539,7065,6791
8704,8608,1231,1377,4779
4008,637,8717,4110,3286
5535,508,9279,6654,8296
478,2871,9110,7836,1664
9706,7505,7078,2968,947
9554,4159,4149,3093,1225
941,1797,9833,2172,3175
4612,6180,3812,3330,291
7098,8866,799,6378,5520
9096,6857,8391,8206,4693
56,7913,2198,7135,881
3145,6689,5041,7295,9783
6266,8236,1581,6099,409
4756,712,6590,8568,4043
6881,5667,2909,7680,2045
8430,6777,8902,6822,4983
3596,6878,2897,5794,4014
3778,8940,703,8819,6236
486,5086,4472,2068,1186
4881,6824,1899,1471,5393
5943,8352,1060,8852,6033
3106,7283,2810,2009,4105
7794,5605,983,691,1400
4997,4470,341,5701,3290
6578,6188,8376,1050,8256
9563,5932,5081,1462,7403
474,7405,5756,1535,6258
1790,4641,3541,4600,6651
7646,2395,2257,8630,3086
3657,3628,7557,3999,9330
847,577,5518,9224,1628
3775,8788,7560,8856,251
4964,9330,7657,721,865
3915,2511,5507,7457,7112
2158,5104,9507,4415,3735
2594,8073,7363,151,2073
6693,999,2650,2212,224
4279,5987,9013,1839,4844
9264,6804,4174,6921,7525
5040,837,37,547,8295
7149,2706,3399,6657,7121
7134,9251,5195,4498,9403
7268,1192,403,9919,3405
628,4198,9392,9641,6038
4236,8906,2842,8411,5828
368,3452,6665,405,4000
4960,7555,6706,8360,4212
3828,5495,3464,9023,9994
2867,6291,1186,3271,6210
4591,3899,408,3984,3541
6447,8221,2447,9290,6633
8275,9658,85,4941,64
4086,9902,7620,792,8262
1832,4621,3757,5296,3644
3751,8164,9935,4938,1435
6146,9530,5335,6555,3514
8877,3002,1736,1325,2292
8369,9601,1951,8455,4542
2016,2541,4444,9636,3334
2707,1468,7955,6465,6765
1599,217,4929,1535,5155
6365,7682,4686,1701,4237
