100 6
3927,8073,9,9438,2343,8009
5465,5175,1487,5632,3072,9880
8526,497,5789,5911,3040,1609
4795,8479,4533,8785,4659,3033
7116,2810,7450,7674,2553,5848
8347,5391,2842,2071,3335,6012
7091,4089,7685,901,4981,4536
7878,7570,4702,5509,2030,2384
7733,5879,7053,2988,7219,1342
410,9781,2103,6599,5365,7159
5536,6469,7004,3203,3588,5712
9030,4722,2794,4176,4612,5468
5640,2825,7440,4429,1959,7546
4761,9930,6270,2825,2797,717
6519,2861,3765,8744,7901,2297
7588,6701,6453,2967,1151,3142
2116,5442,8846,5101,980,8174
3476,5426,1771,7031,4777,3469
9772,4084,1072,2485,3528,2702
9199,4743,967,7283,4443,3849
8737,1203,3049,7713,739,9132
3413,5105,5405,3141,3750,4033
4704,4596,1141,8860,4562,6535
4522,8844,1496,8827,3540,6197
9038,2296,6432,8957,1303,4503
2381,7219,9011,3635,7909,2692
4043,2424,7511,8528,2384,4018
7006,2332,7289,2617,4099,3570
8741,1103,4182,2534,9086,752
7411,5594,4242,6073,6102,693
6011,4774,7552,5945,9613,1405
6988,1222,6691,5140,4483,9518
7912,7900,1773,5448,2860,129
4770,5774,5689,8828,940,6427
2544,8997,5372,5561,609,8474
4213,3901,7012,9747,2509,2887
5800,2700,2441,41,8183,9158
8708,3137,67,6531,8414,730
925,4960,6688,4480,7725,6039
1195,575,8494,5310,6752,8944
5548,9252,1680,1745,7040,851
6071,4619,2924,6776,4698,8271
2915,6928,558,5065,7577,8093
4266,3888,5265,1811,7012,6959
4107,8008,1261,4305,8365,4471
3686,6736,691,2235,5774,4809
5665,1488,8738,3104,2653,6036
5849,5097,5073,2354,55,9779
1830,4593,7613,7838,9009,5077
7495,3251,8927,3965,3360,3503
5804,5889,7443,5125,8302,1766
7194,5188,1170,2930,5673,4722
3164,7290,1025,8038,6852,7093
9652,7151,820,7766,229,7891
2948,7355,8629,4552,8648,2127
4420,6355,5437,5377,5157,6896
8949,2944,9813,1587,8511,235
2133,3494,9130,2171,7880,2140
4327,1773,6983,5933,6352,7940
7774,6020,2810,8026,5034,4589
6737,4524,7575,9318,1447,8065
899,1489,6971,7326,9369,5746
9473,1998,6453,6235,6775,4958
6774,1149,9452,7865,3660,1716
7500,762,5168,6349,6687,5038
4139,7584,5407,1455,4499,7337
2081,3904,9075,3482,9633,2194
2082,9611,4943,5928,3793,8998
2170,2793,4473,9353,6306,5834
5611,6154,535,5049,5386,7680
3419,5514,6331,1841,6464,8767
8507,6062,2125,4719,5263,6361
1974,1573,9977,5633,1575,9518
2933,4510,3791,672,6598,8157
4490,5175,2183,1568,9229,6056
9650,599,1115,8906,4667,358
2366,4600,5142,2933,3806,9467
3387,9281,6151,724,505,8511
2904,8379,7569,1258,3553,5138
7975,9747,3327,6924,3981,1269
4455,6403,121,6171,4092,8619
9275,4054,5117,5376,3000,4581
3243,5368,1785,8423,1339,8205
5666,3929,5182,2763,2217,9819
7047,4858,2272,2894,3686,8496
4431,4897,9373,3486,7975,1641
6869,306,6583,3772,9094,2399
2089,3252,8001,7051,7287,3500
1368,4626,4262,5482,7867,4392
4776,6371,242,6975,1893,6292
2568,8540,9879,820,2914,4690
3506,6878,5446,2035,6679,2969
4716,1577,1969,4740,6469,7928
6341,3109,9499,5200,1058,5451
432,8714,1461,3247,8234,7310
6335,3044,5510,2414,8706,3239
4560,2045,5258,6872,858,9837
5764,3076,1581,4433,7489,3750
4124,9394,7876,2992,3235,4472
6460,6102,4913,1347,4174,8306
