500 3
0.258114 0.598295 0.789383 
0.138328 0.437504 0.876945 
0.255627 0.713638 0.480377 
0.271009 0.973873 0.094356 
0.278053 0.839458 0.282282 
0.126814 0.660320 0.870620 
0.592071 0.571038 0.072544 
0.640440 0.280695 0.477822 
0.185997 0.489507 0.810604 
0.446068 0.521655 0.601699 
0.759197 0.295457 0.305079 
0.638747 0.224935 0.685819 
0.890820 0.201222 0.254054 
0.721730 0.171392 0.624215 
0.186517 0.677093 0.441286 
0.676485 0.239528 0.664910 
0.411668 0.153252 0.841610 
0.396112 0.864263 0.285823 
0.625909 0.724401 0.173133 
0.855305 0.101712 0.579952 
0.304538 0.606995 0.729402 
0.131698 0.472524 0.853833 
0.217853 0.679587 0.488301 
0.671524 0.794404 0.028752 
0.257746 0.288181 0.840940 
0.766594 0.515656 0.031889 
0.890320 0.693338 0.178181 
0.893682 0.312413 0.308671 
0.381901 0.264725 0.972665 
0.566214 0.428395 0.394994 
0.663999 0.566753 0.239081 
0.501356 0.473123 0.313348 
0.751021 0.780874 0.128818 
0.289381 0.901552 0.351593 
0.237357 0.859126 0.633793 
0.370774 0.102216 0.975068 
0.091793 0.765158 0.465011 
0.121032 0.819781 0.632950 
0.566174 0.385719 0.360908 
0.725541 0.087185 0.528970 
0.694829 0.530777 0.214064 
0.564383 0.035655 0.924670 
0.438731 0.777927 0.296254 
0.224611 0.335651 0.942160 
0.626641 0.298768 0.488961 
0.382254 0.777870 0.249562 
0.461314 0.171903 0.934449 
0.800519 0.333418 0.533501 
0.213923 0.654741 0.371426 
0.668471 0.382267 0.638338 
0.480064 0.272890 0.694207 
0.383142 0.216765 0.672864 
0.596236 0.604772 0.301471 
0.621939 0.074974 0.820100 
0.485462 0.269167 0.704905 
0.217264 0.833100 0.608192 
0.984146 0.069753 0.542915 
0.885787 0.684519 0.179381 
0.133482 0.780454 0.580516 
0.282453 0.743164 0.483353 
0.308067 0.527460 0.851212 
0.290806 0.381780 0.869394 
0.462073 0.891846 0.006953 
0.785354 0.030816 0.813008 
0.481219 0.515635 0.345297 
0.982023 0.299120 0.466909 
0.230404 0.531791 0.876998 
0.315953 0.894696 0.122070 
0.291730 0.660921 0.545930 
0.523406 0.350438 0.591383 
0.292320 0.629411 0.635717 
0.632457 0.345859 0.711545 
0.184270 0.656998 0.647886 
0.846335 0.083631 0.809628 
0.608814 0.320032 0.781405 
0.644024 0.141502 0.706581 
0.276534 0.742981 0.320647 
0.034307 0.992035 0.620015 
0.903635 0.272761 0.106583 
0.542947 0.563651 0.325720 
0.753709 0.517908 0.196145 
0.621742 0.238933 0.671510 
0.801724 0.821868 0.024490 
0.350613 0.555449 0.384141 
0.570749 0.708696 0.394705 
0.997595 0.147218 0.367415 
0.358751 0.579659 0.405427 
0.660856 0.323552 0.597473 
0.705552 0.023658 0.770771 
0.486925 0.257523 0.644571 
0.277212 0.279182 0.949269 
0.817034 0.035207 0.471751 
0.243369 0.938744 0.100512 
0.169297 0.574544 0.877699 
0.257472 0.895927 0.285144 
0.155256 0.713248 0.487565 
0.447754 0.449302 0.870656 
0.797123 0.209965 0.729564 
0.192492 0.744219 0.655113 
0.260177 0.943494 0.191049 
0.914566 0.277370 0.316559 
0.464415 0.873043 0.245432 
0.655623 0.673018 0.120218 
0.198618 0.956534 0.349588 
0.375355 0.749721 0.332151 
0.839634 0.549501 0.290291 
0.881028 0.465353 0.144588 
0.726917 0.571266 0.445950 
0.701278 0.480171 0.434629 
0.558919 0.568022 0.476110 
0.453109 0.183444 0.641795 
0.893536 0.678090 0.153168 
0.449048 0.654545 0.260173 
0.340754 0.907097 0.137113 
0.399179 0.436921 0.901083 
0.911636 0.711167 0.004340 
0.464143 0.685239 0.352132 
0.789457 0.194026 0.531005 
0.281332 0.459209 0.847384 
0.332638 0.290160 0.747746 
0.576902 0.505854 0.563488 
0.528818 0.472328 0.314911 
0.242149 0.864067 0.425475 
0.476263 0.083898 0.740988 
0.123216 0.588603 0.728337 
0.660875 0.041653 0.571428 
0.064904 0.459095 0.956976 
0.768328 0.730789 0.175936 
0.490008 0.665478 0.328326 
0.329432 0.674174 0.614391 
0.376757 0.582454 0.551813 
0.753621 0.530454 0.283224 
0.294122 0.540983 0.547456 
0.643826 0.244946 0.647764 
0.801639 0.445344 0.227678 
0.894737 0.512432 0.048463 
0.582431 0.898509 0.134890 
0.769754 0.594724 0.296766 
0.667735 0.122299 0.772455 
0.782399 0.591065 0.032568 
0.635071 0.679140 0.280029 
0.636271 0.317822 0.381610 
0.863419 0.301799 0.377955 
0.789031 0.145899 0.316718 
0.742149 0.212579 0.331403 
0.888454 0.292414 0.387507 
0.750525 0.002815 0.677352 
0.648741 0.905513 0.038111 
0.472884 0.698164 0.427574 
0.778661 0.085522 0.804390 
0.072801 0.553600 0.936365 
0.016060 0.721685 0.782008 
0.467353 0.529569 0.597801 
0.243593 0.913307 0.528941 
0.641901 0.537630 0.510304 
0.299508 0.523874 0.396246 
0.462174 0.716444 0.172223 
0.168338 0.326993 0.915824 
0.489818 0.367971 0.585556 
0.777306 0.310193 0.314838 
0.155558 0.718343 0.788930 
0.272487 0.923820 0.375108 
0.244054 0.457707 0.805710 
0.404475 0.041592 0.945756 
0.513219 0.705944 0.213307 
0.810773 0.339050 0.585783 
0.515104 0.346696 0.584414 
0.291474 0.599775 0.541952 
0.512044 0.460210 0.524834 
0.967852 0.208592 0.307264 
0.536545 0.140236 0.595614 
0.386264 0.581520 0.223540 
0.207840 0.989334 0.361673 
0.676598 0.266985 0.514493 
0.320132 0.681176 0.636513 
0.360263 0.603181 0.390592 
0.681928 0.405527 0.453940 
0.073638 0.439962 0.996258 
0.845939 0.486256 0.148585 
0.185662 0.651563 0.481220 
0.629741 0.867120 0.085368 
0.181980 0.871997 0.492037 
0.658241 0.795083 0.166486 
0.581016 0.294729 0.447579 
0.835456 0.552269 0.232666 
0.212062 0.942595 0.328763 
0.977575 0.276036 0.333335 
0.948247 0.129424 0.590852 
0.606068 0.764819 0.318639 
0.983357 0.219131 0.136545 
0.143599 0.609914 0.842571 
0.267623 0.208953 0.913055 
0.703234 0.495017 0.310539 
0.734245 0.413748 0.439544 
0.652821 0.791775 0.216852 
0.706003 0.265050 0.372974 
0.140328 0.593589 0.691102 
0.474950 0.169879 0.722793 
0.440521 0.253290 0.942277 
