100 6
5486,3103,3929,2907,4368,3455
6565,6764,6067,5715,6695,5797
6671,6672,5875,5059,6702,4057
3012,3109,5183,3071,2875,4570
5225,1841,5967,4834,5822,6156
7323,7405,7447,7295,7867,8322
3763,6209,5665,5681,4812,8357
4368,6871,7802,5665,6098,7151
5983,5765,6727,5186,6083,5043
6343,4043,6351,4775,4877,5247
2764,4612,4469,4731,6065,5894
3602,4524,3043,3733,5295,4352
4523,4695,6605,2685,6353,7110
4601,7301,3337,4894,6934,5436
4845,7725,6346,7058,6668,6997
3693,1060,4264,2566,4101,3212
6162,6062,6053,6186,6928,6419
6212,6439,5925,4266,5429,5701
4745,2060,5790,2968,4699,4603
5754,5755,6080,5813,6361,6338
2163,3852,5986,4526,2920,6187
4327,6269,4660,6484,5782,5221
7935,6465,6124,7963,5370,6464
7612,6355,5210,2934,8343,4048
6235,5041,3673,6472,5772,4889
2494,4783,3173,2612,3627,3809
5000,7304,7631,6327,7156,5546
6690,4943,4757,5910,5624,3822
7012,6715,5749,6339,7693,5842
5230,4898,6480,4698,4453,5442
4201,3412,3349,4906,3153,4024
3817,4829,3803,4551,4413,4242
3045,2689,5335,5740,3793,5660
5957,7590,5339,5813,7312,6267
3497,4139,4100,3709,3946,3373
5224,3643,5635,3828,7033,3514
4672,2284,5390,4914,4342,3402
5374,4184,4207,4885,4563,3760
6455,6622,5774,4014,5933,6599
3274,5983,3008,4994,2520,5947
4856,3938,3474,4577,4129,4323
7676,7654,7031,7004,6988,6490
5609,4720,5354,5305,2594,6716
6348,7989,8832,6379,7974,7092
3261,7295,5089,5371,3535,5176
6640,5855,6365,5414,5458,5483
8064,4985,5340,4129,6254,5305
3190,3579,4411,3968,5003,5060
7354,5778,6150,5018,6477,6021
6059,4719,4875,4688,3606,5914
5634,4717,4876,5074,6701,5869
5997,5731,2071,6830,4032,3939
7372,8266,7106,7180,7350,7506
4853,5657,5115,3544,3697,5655
5241,3979,4322,6563,5662,4390
3432,3924,5205,3488,4772,6162
5205,4804,7050,5103,4722,7768
4760,2697,5343,4286,2364,3790
2275,3067,1803,2830,1832,3081
7231,7018,5985,6642,6842,5684
7302,6076,7649,6928,5544,8104
4361,2980,5336,5172,3283,5307
3865,3922,4332,3506,4355,3191
6436,5687,6417,7273,5561,6707
4123,3881,1070,5562,3726,3795
3890,5287,5483,4457,4224,6418
2196,6186,6307,6091,6340,4021
6623,4689,4288,7247,5303,4950
4703,5805,6576,3865,5886,6232
6880,5073,6274,6705,6745,4011
5466,6696,7060,5853,7391,6013
5414,3885,3765,4456,4080,2782
2077,2076,2515,1777,2194,3115
5460,5561,6351,3172,6845,5622
5852,2248,6643,3008,6660,4286
4293,3895,3209,1936,4013,2821
1561,4125,2497,2736,2298,4247
4905,6024,3120,5011,4282,4077
4084,3644,3379,3869,3360,3696
6432,6051,5937,6423,4737,5616
3878,5206,5555,4515,6958,4615
6151,4540,6290,6767,6823,3428
6786,6691,6700,4937,7008,5790
7091,5284,4484,6203,4871,5314
7586,7414,6275,7121,7097,7151
5416,5062,3926,3982,5097,3853
5087,3422,5621,3331,6300,3086
2840,4328,2472,3459,3447,3516
5133,6079,6822,6114,5653,5277
3673,4263,4356,5561,3384,4492
6874,4082,5057,5178,4234,3825
7977,8087,7045,8223,7147,7469
6477,4557,5262,4263,5413,5042
4437,4784,5033,4132,5670,4189
4735,4590,2743,7400,5539,5628
6038,5566,5450,4847,3914,4975
3247,2419,3112,3003,3060,3726
7554,5833,7987,6912,5944,7877
4421,4030,4190,3403,5139,3515
8097,5203,6403,3991,6759,3914
