2000 3
0.413152 0.880329 0.218858 
0.439671 0.778467 0.132373 
0.024735 0.717964 0.600172 
0.427017 0.554183 0.434823 
0.580977 0.472000 0.647214 
0.306000 0.781919 0.619553 
0.632580 0.695196 0.046498 
0.379024 0.624177 0.413538 
0.933920 0.198434 0.281924 
0.609548 0.399554 0.545685 
0.699625 0.755110 0.236230 
0.876123 0.345448 0.269839 
0.993413 0.380231 0.186361 
0.795500 0.222769 0.377685 
0.241010 0.463326 0.940464 
0.755301 0.142380 0.343551 
0.560153 0.174227 0.852337 
0.452827 0.460588 0.553878 
0.674422 0.462046 0.124075 
0.066339 0.521894 0.724674 
0.701353 0.255224 0.612639 
0.589789 0.822241 0.114304 
0.678000 0.570921 0.276606 
0.660876 0.462017 0.387017 
0.169659 0.511328 0.773288 
0.276782 0.474748 0.783758 
0.767661 0.532088 0.068474 
0.066987 0.988316 0.544277 
0.720197 0.481938 0.487104 
0.831801 0.749327 0.046175 
0.431241 0.647874 0.427339 
0.476239 0.373167 0.560695 
0.258213 0.485310 0.672462 
0.878070 0.413913 0.260403 
0.562277 0.558152 0.239465 
0.848276 0.492343 0.050538 
0.671806 0.579319 0.163935 
0.422882 0.380651 0.833390 
0.622426 0.543313 0.240739 
0.989151 0.035166 0.448794 
0.647211 0.281940 0.761181 
0.462985 0.373006 0.668491 
0.742640 0.760976 0.126303 
0.085413 0.850678 0.705567 
0.576436 0.860089 0.222265 
0.423283 0.652195 0.363915 
0.559537 0.623233 0.289323 
0.444323 0.263897 0.882692 
0.718903 0.486202 0.294561 
0.095309 0.908492 0.598112 
0.646621 0.552650 0.255271 
0.486534 0.474528 0.799644 
0.589321 0.226629 0.854192 
0.469583 0.574195 0.743487 
0.696813 0.685625 0.200569 
0.792607 0.356327 0.377174 
0.095855 0.807926 0.597511 
0.281185 0.658164 0.530084 
0.336105 0.591868 0.529373 
0.595635 0.353690 0.473723 
0.931269 0.561270 0.040391 
0.972382 0.379879 0.238776 
0.418171 0.444792 0.563703 
0.241500 0.726060 0.473980 
0.570948 0.100281 0.728229 
0.142642 0.450027 0.920319 
0.091304 0.632107 0.882734 
0.534987 0.925149 0.181159 
0.112340 0.772355 0.691285 
0.539684 0.717006 0.481979 
0.917247 0.699694 0.145216 
0.722370 0.558304 0.183302 
0.842857 0.268804 0.210971 
0.370193 0.708934 0.513658 
0.718432 0.243705 0.328973 
0.095715 0.764433 0.775572 
0.297461 0.684076 0.573060 
0.520754 0.718478 0.257987 
0.850109 0.282886 0.504343 
0.859174 0.215015 0.248303 
0.409970 0.262387 0.872899 
0.535603 0.942112 0.131052 
0.714542 0.290146 0.704100 
0.408829 0.401115 0.846769 
0.750277 0.426734 0.336968 
0.777546 0.582115 0.015080 
0.451348 0.814141 0.208654 
0.720412 0.200957 0.702892 
0.512009 0.293021 0.552746 
0.501157 0.324864 0.531278 
0.979024 0.127502 0.540904 
0.779070 0.647811 0.139953 
0.549610 0.446250 0.521219 
0.114440 0.969757 0.253020 
0.746088 0.047046 0.706183 
0.436411 0.666499 0.219683 
0.720741 0.218098 0.652713 
0.946234 0.039533 0.725945 
0.123100 0.627007 0.564380 
0.099459 0.722361 0.753732 
0.402499 0.722902 0.451557 
0.391715 0.039450 0.963223 
0.651974 0.932195 0.046021 
0.225867 0.607842 0.577414 
0.513210 0.779331 0.392306 
0.798067 0.789722 0.084195 
0.409992 0.979475 0.088013 
0.652349 0.211447 0.570366 
0.511841 0.411498 0.798670 
0.589628 0.488531 0.230548 
0.974450 0.439570 0.178482 
0.527811 0.601878 0.297021 
0.437362 0.193216 0.399721 
0.769938 0.124558 0.684099 
0.750348 0.099130 0.698491 
0.509009 0.387061 0.954482 
0.447382 0.693384 0.566675 
0.916064 0.444028 0.116019 
0.902032 0.215091 0.366984 
0.460138 0.900198 0.029253 
0.699178 0.667278 0.244308 
0.460071 0.121887 0.878891 
0.641460 0.489925 0.332696 
0.371943 0.688869 0.485125 
0.465124 0.035322 0.924518 
0.720033 0.400519 0.249024 
0.554990 0.538430 0.185602 
0.988459 0.160627 0.557365 
0.627715 0.090948 0.809837 
0.417907 0.952662 0.045552 
0.671696 0.014140 0.974961 
0.240239 0.458574 0.906308 
0.069595 0.910042 0.459961 
0.853176 0.139729 0.577374 
0.912556 0.206684 0.526576 
0.456361 0.507753 0.473862 
0.708429 0.094411 0.587916 
0.860569 0.286423 0.524107 
0.461352 0.396746 0.598859 
0.269099 0.259733 0.855141 
0.332356 0.056172 0.923948 
0.414350 0.434052 0.703061 
0.921285 0.641374 0.023410 
0.932320 0.298917 0.044586 
0.323850 0.803227 0.548191 
0.943827 0.070196 0.646606 
0.746792 0.226395 0.685391 
0.277115 0.238135 0.943853 
0.160941 0.547961 0.717297 
0.021090 0.665698 0.822803 
0.527287 0.888594 0.273586 
0.169678 0.802551 0.464535 
0.394133 0.747278 0.417442 
0.459688 0.743087 0.161353 
0.861594 0.474424 0.181453 
0.231563 0.868634 0.401536 
0.345658 0.129834 0.922745 
0.362107 0.833666 0.481849 
0.323651 0.393579 0.800283 
0.279682 0.331327 0.804944 
0.459295 0.775267 0.528875 
0.686813 0.375359 0.441705 
0.602591 0.560781 0.229605 
0.411087 0.925737 0.162762 
0.501253 0.470365 0.534028 
0.453389 0.607676 0.435693 
0.716455 0.868790 0.050252 
0.598427 0.349002 0.731980 
0.932297 0.758241 0.014685 
0.043649 0.372901 0.910661 
0.429987 0.786820 0.270244 
0.154690 0.624113 0.858213 
0.779177 0.587029 0.317881 
0.386313 0.472513 0.580273 
0.792227 0.362135 0.393718 
0.610671 0.654401 0.216504 
0.700333 0.078863 0.918596 
0.656887 0.587515 0.021934 
0.399170 0.166724 0.828659 
0.393357 0.344590 0.840820 
0.728989 0.145019 0.541805 
0.657478 0.302124 0.567029 
0.211677 0.906743 0.570389 
0.291966 0.714248 0.469876 
0.851441 0.052169 0.494345 
0.473750 0.906963 0.110513 
0.484334 0.560657 0.214997 
0.923206 0.448091 0.223146 
0.629525 0.549281 0.181891 
0.476889 0.717785 0.456491 
0.147167 0.639011 0.519412 
0.644407 0.164762 0.701280 
0.943006 0.352327 0.634564 
0.609050 0.192055 0.834137 
0.209311 0.450948 0.890613 
0.145650 0.868132 0.368458 
0.071803 0.979448 0.611281 
0.429585 0.684422 0.516251 
0.393343 0.834617 0.445019 
0.591098 0.989398 0.050690 
0.708190 0.428037 0.528347 
0.325190 0.787009 0.392619 
0.114850 0.508579 0.915189 
0.309069 0.587039 0.491577 
0.279036 0.816354 0.479613 
0.530032 0.511636 0.525563 
0.786245 0.413610 0.165811 
0.974946 0.468777 0.054649 
0.349712 0.222886 0.786188 
