2000 3
0.370952 0.409774 0.399711 
0.099229 0.623888 0.291063 
0.420103 0.675264 0.062176 
0.614036 0.278514 0.904932 
0.697903 0.082824 0.006794 
0.035503 0.889243 0.925880 
0.386674 0.034578 0.193313 
0.693089 0.405173 0.611913 
0.745518 0.331905 0.723756 
0.641545 0.314120 0.957603 
0.104252 0.685072 0.367377 
0.503962 0.784301 0.991265 
0.795025 0.204404 0.666529 
0.857201 0.818440 0.945043 
0.762132 0.516343 0.027867 
0.768927 0.551846 0.917110 
0.694807 0.938520 0.951687 
0.888120 0.631610 0.356861 
0.500033 0.377128 0.688765 
0.223789 0.018673 0.002886 
0.181392 0.122925 0.687958 
0.548768 0.626887 0.472259 
0.540033 0.421912 0.676663 
0.206562 0.279112 0.495103 
0.151606 0.041245 0.011447 
0.179473 0.810171 0.563293 
0.096583 0.504978 0.501813 
0.048270 0.393098 0.133423 
0.405131 0.893131 0.510551 
0.093896 0.116920 0.529224 
0.096782 0.298312 0.652148 
0.784740 0.847080 0.279035 
0.257000 0.387113 0.700947 
0.933663 0.593675 0.980059 
0.428766 0.745281 0.021304 
0.440213 0.924754 0.831476 
0.003506 0.021336 0.336454 
0.505320 0.069607 0.729551 
0.638743 0.474737 0.622683 
0.149294 0.568634 0.739602 
0.678517 0.665415 0.037914 
0.330666 0.450156 0.884994 
0.609701 0.707155 0.272108 
0.310648 0.640818 0.865783 
0.290707 0.069585 0.611064 
0.312012 0.509798 0.535818 
0.143487 0.513304 0.557154 
0.479941 0.018624 0.626761 
0.209492 0.657366 0.101498 
0.832175 0.806660 0.670132 
0.571777 0.485177 0.335547 
0.609691 0.815843 0.785703 
0.494686 0.425544 0.492858 
0.766793 0.736192 0.133676 
0.632577 0.026899 0.203261 
0.243641 0.338911 0.713059 
0.779459 0.482398 0.226363 
0.336613 0.962339 0.244987 
0.963374 0.171831 0.902353 
0.064872 0.004005 0.709013 
0.735004 0.575783 0.194190 
0.070551 0.185474 0.010033 
0.856254 0.680160 0.435577 
0.349112 0.446953 0.171769 
0.482789 0.079529 0.198669 
0.686050 0.323170 0.537580 
0.399109 0.102629 0.019978 
0.625472 0.439242 0.982316 
0.870459 0.402616 0.154147 
0.772812 0.467488 0.158153 
0.481825 0.202493 0.733935 
0.676016 0.273044 0.919409 
0.686049 0.129298 0.599569 
0.121627 0.478411 0.046521 
0.293396 0.961200 0.126051 
0.492065 0.647250 0.449221 
0.029644 0.046359 0.551850 
0.049622 0.671831 0.991092 
0.031939 0.542290 0.393708 
0.186086 0.315102 0.861196 
0.344239 0.796928 0.063688 
0.078174 0.472944 0.336732 
0.997583 0.158993 0.466031 
0.597152 0.280619 0.944441 
0.643673 0.574015 0.905641 
0.769724 0.066080 0.552891 
0.218945 0.095724 0.599249 
0.770794 0.145346 0.271080 
0.761886 0.177285 0.813371 
0.155594 0.363371 0.128473 
0.016789 0.707609 0.925401 
0.080478 0.785783 0.398345 
0.417210 0.783366 0.557337 
0.883241 0.380518 0.837957 
0.827682 0.024191 0.411972 
0.733323 0.793914 0.478052 
0.286213 0.012859 0.573777 
0.885463 0.783654 0.719123 
0.156543 0.545540 0.896408 
0.969914 0.701133 0.259779 
0.098387 0.717923 0.967388 
0.023788 0.798401 0.753172 
0.422132 0.215611 0.536538 
0.979470 0.098851 0.917055 
0.817427 0.926533 0.941246 
0.229399 0.659856 0.735160 
0.707451 0.946070 0.748019 
0.281228 0.831532 0.531673 
0.000351 0.988076 0.077213 
0.896760 0.957990 0.778346 
