4000 3
5483,5494,6238
6752,5135,5601
6558,5982,4230
5549,4480,7203
1828,2654,1126
5155,5031,5055
6002,4729,6870
4763,6613,5993
6613,7087,7629
7419,7033,7044
8068,2979,5890
1791,3070,3056
7107,7095,8654
5767,6289,5831
4922,7650,5870
6049,7065,5482
6592,3276,4163
4877,1525,2609
5134,3998,6506
8767,8454,8451
4847,3402,1657
3626,4316,3764
3713,5395,8752
9208,8360,8253
2474,3390,3513
1784,2339,1345
5534,6712,7520
3542,5273,4106
5149,6543,5206
5726,4722,6046
2861,2717,2707
5920,6984,6620
5362,5002,6578
3566,5745,5092
4477,5003,4651
4869,6039,6131
5383,5092,3475
7023,7919,7631
732,728,1183
3030,4430,6649
4140,2766,3423
5184,3301,5311
3528,4266,7336
6779,5714,5641
5345,4850,5216
7558,3181,3532
5329,4291,5548
5414,7404,4936
6629,3465,3671
7527,7456,7569
4288,5273,4246
5313,4868,5278
6396,7582,6096
2890,2178,3422
6778,5921,6392
4681,6484,3481
4012,3295,3162
3777,4843,4141
5788,6648,7545
1943,3493,4259
5073,2512,5478
4239,3062,4859
6289,6410,5830
8104,7281,6730
7374,5049,6873
4910,5549,3663
5211,6682,6065
5755,5513,7445
3244,3598,3334
6676,6279,4409
6431,5909,5527
2699,5603,2219
6892,4253,3800
6537,6217,5834
5388,4694,5483
7051,8464,7439
6690,5985,4534
1345,1737,1498
5269,6565,3383
4762,4255,3930
5326,6477,8139
2052,1547,2411
7037,6932,6676
3827,7289,6287
4818,5732,3807
2451,2438,2096
7334,6666,6433
3549,5712,5018
5477,4212,3378
3469,5606,4959
6581,7002,6113
3167,3064,4635
6701,3360,4081
6904,6860,6871
3591,3504,5829
6940,6127,6045
7644,6703,4254
6825,6258,4001
2775,6452,5132
8775,7554,7855
6299,7611,5648
7281,3146,3744
7526,7737,6662
3072,2617,5188
3526,5144,6470
4270,5600,3999
2357,4007,4526
5461,4603,3129
2952,3465,3971
4983,4788,3878
3585,1587,2103
5092,4251,5903
2063,2912,2356
6728,7200,7674
6639,6951,5603
5421,5086,6799
8420,7771,7036
5503,6182,7135
8136,8250,8308
3054,3884,4061
4020,1530,2056
7867,6753,9070
7561,6307,3518
6362,3441,7264
6808,7571,6039
4659,5945,5953
7895,9266,8312
3640,4858,5030
3278,6537,6008
3135,2764,3703
8116,4271,5534
2166,902,1737
4390,8307,5346
2119,4811,3991
6385,4206,4097
5419,4519,5359
4585,4180,2882
4393,5536,4277
1002,2192,1487
7203,6902,8078
5294,6054,5559
8813,8793,8150
5264,6194,6349
5083,5650,7063
2644,3052,2542
4698,7559,8805
2837,3074,3376
2394,3432,3697
2517,1314,1806
3374,4806,3235
4555,7983,6728
6626,7249,6386
4013,4080,3336
2880,6285,4266
5102,2727,5401
1747,2053,1664
