4000 3
0.376952 0.518997 0.633234 
0.586543 0.371038 0.638875 
0.108300 0.824043 0.771853 
0.795243 0.133760 0.653934 
0.589626 0.713249 0.130758 
0.696757 0.072060 0.581183 
0.513294 0.707462 0.291511 
0.215725 0.540233 0.518423 
0.662464 0.242933 0.567307 
0.140050 0.717634 0.419991 
0.291392 0.896546 0.091684 
0.104148 0.821718 0.620271 
0.337288 0.675579 0.379406 
0.817881 0.231290 0.728912 
0.884281 0.451013 0.285996 
0.487319 0.463898 0.715958 
0.816471 0.570566 0.038577 
0.411161 0.987760 0.200770 
0.346584 0.900260 0.217432 
0.938661 0.125664 0.391179 
0.181097 0.618714 0.741573 
0.816711 0.026422 0.526748 
0.671211 0.228467 0.548863 
0.437008 0.002711 0.877875 
0.106018 0.679874 0.709960 
0.575381 0.626280 0.246652 
0.672025 0.442954 0.381800 
0.324265 0.671642 0.376036 
0.195226 0.947092 0.454652 
0.809766 0.021439 0.673143 
0.448628 0.668469 0.191293 
0.117667 0.259603 0.781693 
0.204426 0.902856 0.491503 
0.487815 0.309144 0.823491 
0.374899 0.659733 0.316222 
0.759690 0.538236 0.055781 
0.933039 0.126048 0.373643 
0.473498 0.064958 0.846782 
0.444417 0.155659 0.718632 
0.459542 0.788909 0.244423 
0.608471 0.137473 0.896646 
0.433727 0.710369 0.253158 
0.476923 0.528981 0.437510 
0.640754 0.708068 0.012831 
0.565288 0.279588 0.721210 
0.027601 0.805793 0.547692 
0.117209 0.736686 0.695357 
0.263081 0.469196 0.865251 
0.274962 0.907772 0.403549 
0.526948 0.741309 0.298044 
0.713040 0.717877 0.164423 
0.301006 0.306815 0.605339 
0.473727 0.660930 0.238323 
0.646565 0.679712 0.413857 
0.751334 0.094101 0.657542 
0.504141 0.265331 0.701461 
0.396115 0.176196 0.949029 
0.339067 0.610221 0.397497 
0.260608 0.323515 0.788659 
0.549496 0.367965 0.722926 
0.050089 0.740440 0.649198 
0.589518 0.456624 0.291721 
0.045642 0.736721 0.850357 
0.715999 0.542598 0.221043 
0.820601 0.401894 0.336497 
0.627908 0.293822 0.450807 
0.466940 0.689793 0.339597 
0.870716 0.160363 0.759388 
0.654494 0.636526 0.386541 
0.604519 0.230831 0.511941 
0.730488 0.614902 0.108538 
0.180895 0.680136 0.517151 
0.124428 0.785982 0.661176 
0.218201 0.637124 0.782910 
0.209515 0.765356 0.643098 
0.494655 0.427596 0.692994 
0.170415 0.694279 0.658945 
0.849705 0.596411 0.263473 
0.810669 0.199574 0.396407 
0.345429 0.548458 0.877507 
0.101789 0.819867 0.687643 
0.465391 0.948756 0.141340 
0.235508 0.445857 0.741830 
0.249792 0.772540 0.598994 
0.889493 0.486355 0.222121 
0.680246 0.933428 0.023849 
0.276625 0.752423 0.421543 
0.618920 0.388373 0.324327 
0.586393 0.780492 0.291174 
0.902883 0.374797 0.399504 
0.803332 0.057512 0.471006 
0.794723 0.227494 0.639981 
0.192760 0.755198 0.607080 
0.497026 0.623027 0.523251 
0.913315 0.289432 0.368783 
0.272105 0.707141 0.496274 
0.472616 0.397022 0.650217 
0.111008 0.593675 0.670870 
0.933865 0.173160 0.366614 
0.417522 0.941704 0.139476 
0.398956 0.222907 0.703541 
0.542626 0.387347 0.647853 
0.138619 0.772815 0.524296 
0.746757 0.547647 0.154493 
0.467640 0.932604 0.119249 
0.372975 0.784702 0.432219 
0.669830 0.523197 0.245096 
0.280554 0.679111 0.418013 
0.410849 0.669290 0.467741 
0.753026 0.096235 0.727929 
0.241897 0.498145 0.665925 
0.388445 0.869708 0.373285 
0.335948 0.105421 0.869742 
0.820696 0.223557 0.729554 
0.909926 0.282578 0.184644 
0.742565 0.336821 0.209355 
0.099553 0.325972 0.930109 
0.394115 0.694300 0.243914 
0.697867 0.303492 0.399852 
0.674333 0.160985 0.591776 
0.276903 0.874994 0.600882 
0.135991 0.890364 0.303660 
0.667097 0.398178 0.396606 
0.340293 0.697517 0.521784 
0.321568 0.266133 0.979210 
0.664858 0.722122 0.175094 
0.260146 0.760801 0.382874 
0.200393 0.440729 0.614804 
0.636690 0.268847 0.672404 
0.766671 0.334710 0.404540 
0.676144 0.559536 0.345521 
0.502611 0.614620 0.319875 
0.450867 0.430266 0.698804 
0.356448 0.728129 0.575994 
0.664783 0.101530 0.819371 
0.494932 0.548662 0.343268 
0.596960 0.156213 0.631143 
0.541326 0.498753 0.543262 
0.150643 0.584171 0.803314 
0.989137 0.007677 0.569877 
0.800081 0.616855 0.112560 
0.244892 0.888661 0.426797 
0.072099 0.411072 0.843424 
0.283634 0.278545 0.792672 
0.572249 0.225570 0.834349 
0.544097 0.123343 0.916673 
0.482581 0.271382 0.865911 
0.529112 0.041871 0.883592 
0.705366 0.295162 0.538146 
0.619762 0.296178 0.615904 
0.421497 0.188852 0.754492 
0.147037 0.906384 0.345647 
0.852278 0.438474 0.091283 
0.379933 0.120563 0.930016 
0.775794 0.050311 0.978106 
0.513290 0.274813 0.838865 
0.184728 0.791475 0.405022 
0.469558 0.150183 0.934281 
0.735494 0.482622 0.428849 
0.335861 0.596660 0.459939 
0.056527 0.684466 0.576390 
0.480698 0.864095 0.014098 
0.639104 0.719001 0.144870 
0.579889 0.633156 0.417113 
0.433865 0.342814 0.497359 
0.565910 0.131522 0.796777 
0.484911 0.176474 0.797637 
0.864863 0.469816 0.353594 
0.744322 0.630140 0.101352 
0.984898 0.394965 0.147254 
0.593790 0.359549 0.380868 
0.347436 0.967647 0.099699 
0.044009 0.752957 0.830972 
0.956899 0.066393 0.356827 
0.627755 0.522597 0.529280 
0.624725 0.542647 0.301979 
0.457905 0.675200 0.286197 
0.654596 0.283501 0.709081 
0.827866 0.081788 0.385871 
0.665900 0.293341 0.676951 
0.366923 0.565155 0.324371 
0.045410 0.591320 0.548249 
0.660676 0.439615 0.419340 
0.294643 0.228698 0.907113 
0.817869 0.377971 0.233758 
0.000084 0.876766 0.649065 
0.627626 0.446729 0.558061 
0.617863 0.208042 0.695155 
0.312596 0.699794 0.380820 
0.350444 0.813675 0.291731 
0.163079 0.982580 0.318384 
0.205892 0.508171 0.826579 
0.851468 0.580466 0.206538 
0.889231 0.521440 0.093707 
0.048050 0.820742 0.512065 
0.139776 0.845969 0.555085 
0.273740 0.443463 0.822683 
0.920260 0.038212 0.471397 
0.562063 0.356594 0.609389 
0.880952 0.258399 0.390516 
0.468501 0.446537 0.584180 
0.450057 0.294636 0.662086 
0.142412 0.576824 0.717681 
0.386598 0.904866 0.108255 
0.959617 0.095597 0.515161 
0.608877 0.451179 0.505369 
0.605304 0.171360 0.536473 
0.367044 0.742306 0.460324 
0.511230 0.734361 0.505906 
0.279547 0.458081 0.628303 
0.447851 0.340863 0.578238 
0.711766 0.402275 0.545955 
0.200596 0.504373 0.781058 
0.351767 0.758260 0.347622 
0.795468 0.216627 0.415514 
0.274239 0.727915 0.456546 
0.702718 0.645632 0.255829 
0.814454 0.491134 0.291024 
0.242142 0.203339 0.911779 
0.093084 0.540624 0.902681 
0.799978 0.643633 0.171518 
0.549862 0.773789 0.171123 
0.314017 0.606748 0.598228 
0.715124 0.655785 0.112558 
0.392570 0.660210 0.514500 
0.412039 0.820456 0.224895 
0.269056 0.716262 0.662274 
0.991989 0.121988 0.430237 
0.528874 0.145354 0.726039 
0.856335 0.371485 0.379233 
0.790074 0.134263 0.503886 
0.791692 0.373375 0.355712 
0.451273 0.258028 0.594987 
0.655871 0.462621 0.392769 
0.444550 0.781011 0.183031 
0.752544 0.466417 0.340255 
0.940504 0.238187 0.169021 
0.614482 0.489349 0.063559 
0.255863 0.889737 0.309835 
0.608176 0.473917 0.448456 
0.786768 0.412002 0.233260 
0.381337 0.691472 0.430799 
0.623359 0.468084 0.487079 
0.048556 0.590502 0.900899 
0.294023 0.520086 0.717633 
0.310615 0.417779 0.903755 
0.345292 0.369500 0.786098 
0.530570 0.790345 0.299160 
0.606382 0.198969 0.610427 
0.193090 0.878932 0.492942 
0.676971 0.653933 0.314019 
0.362455 0.788546 0.315049 
0.589680 0.520741 0.494280 
0.267793 0.282358 0.972918 
0.359456 0.599963 0.638781 
0.554009 0.386044 0.585592 
0.551354 0.604766 0.342168 
0.080358 0.865710 0.686694 
0.771153 0.703748 0.010756 
0.638543 0.033686 0.816367 
0.473145 0.364219 0.740688 
0.900413 0.434437 0.134525 
0.926838 0.351721 0.221847 
0.205930 0.205829 0.893731 
0.402240 0.952809 0.334381 
0.059841 0.885173 0.449381 
0.499319 0.713268 0.409504 
0.375745 0.869271 0.200121 
0.902314 0.672575 0.080714 
0.534502 0.682696 0.458082 
0.554122 0.013887 0.845803 
0.427843 0.782648 0.458683 
0.816361 0.069536 0.591718 
0.750872 0.583476 0.170111 
0.647019 0.250987 0.661420 
0.028846 0.747703 0.527549 
0.873656 0.167220 0.282390 
0.853785 0.441875 0.096264 
0.840047 0.331933 0.436732 
0.612161 0.382537 0.537525 
0.322364 0.128253 0.984645 
0.168415 0.665059 0.740742 
0.511136 0.759336 0.205304 
0.147647 0.589357 0.559917 
0.569061 0.223469 0.725861 
0.001535 0.569131 0.934502 
0.751175 0.415748 0.423727 
0.396620 0.640442 0.442685 
0.086640 0.442795 0.968752 
0.359810 0.884637 0.211796 
0.713835 0.531838 0.391180 
0.722119 0.094436 0.695773 
0.711814 0.026768 0.907494 
0.488370 0.083154 0.843007 
0.216847 0.929208 0.437297 
0.442961 0.197406 0.844798 
0.119079 0.909957 0.582662 
0.680544 0.187055 0.695165 
0.674847 0.351884 0.518768 
0.486396 0.546642 0.614020 
0.317860 0.726860 0.480517 
0.393972 0.136048 0.988669 
0.341051 0.744246 0.358838 
0.377702 0.816626 0.505982 
0.391844 0.295527 0.959064 
0.703344 0.352285 0.483874 
0.721301 0.630268 0.342585 
0.007383 0.586221 0.982639 
0.065611 0.682508 0.663027 
0.340945 0.656180 0.397098 
0.492068 0.277265 0.820723 
0.538478 0.054907 0.798100 
0.211120 0.783338 0.612201 
0.187155 0.830747 0.494907 
0.934747 0.151554 0.295839 
0.154089 0.335960 0.975445 
0.771110 0.298454 0.417446 
0.089524 0.538180 0.820942 
0.381881 0.886229 0.272048 
0.649649 0.167700 0.517416 
0.366063 0.818697 0.165770 
0.536167 0.639907 0.439401 
0.527191 0.120201 0.776865 
0.472178 0.190562 0.550726 
0.535603 0.049263 0.980028 
0.007010 0.930207 0.689268 
0.574261 0.157268 0.558788 
0.684478 0.976075 0.101472 
0.555535 0.255869 0.776044 
0.357767 0.387762 0.880457 
0.951460 0.131142 0.569549 
0.463982 0.360414 0.714792 
0.265123 0.475325 0.944686 
0.574608 0.442590 0.496485 
0.349246 0.732222 0.682292 
0.403013 0.367527 0.671762 
0.267656 0.730015 0.633063 
0.325106 0.664591 0.451842 
0.691836 0.367956 0.561947 
0.909263 0.129582 0.396115 
0.399336 0.917957 0.108158 
0.180040 0.775908 0.568476 
0.867022 0.233816 0.367429 
0.417544 0.021423 0.870249 
0.538537 0.439357 0.603907 
0.438445 0.404876 0.662482 
0.777819 0.203319 0.308923 
0.229837 0.876510 0.418113 
0.339072 0.633982 0.382929 
0.632115 0.235970 0.731658 
0.603055 0.255760 0.707300 
0.329797 0.582004 0.661614 
0.782199 0.005834 0.761103 
0.019405 0.742611 0.812202 
0.233203 0.532873 0.839513 
0.175545 0.858934 0.543695 
0.642958 0.470651 0.563700 
0.657743 0.382805 0.437449 
0.527236 0.660803 0.060716 
0.472728 0.494059 0.489425 
0.749728 0.696285 0.019346 
0.040697 0.650750 0.943238 
0.118460 0.693883 0.754855 
0.418372 0.294320 0.716242 
0.326512 0.762008 0.480526 
0.309879 0.852546 0.152457 
0.354396 0.310972 0.698812 
0.048956 0.953699 0.621185 
0.964782 0.582297 0.180356 
0.722612 0.245495 0.496996 
0.706858 0.039617 0.611692 
0.313651 0.450360 0.593330 
0.246221 0.368259 0.684257 
0.402635 0.597408 0.382658 
0.869366 0.113943 0.655618 
0.351769 0.593523 0.589067 
0.840722 0.371501 0.377242 
0.550379 0.257385 0.675749 
0.966375 0.225558 0.562790 
0.204959 0.519874 0.547037 
0.075691 0.675751 0.690185 
0.640409 0.383378 0.480969 
0.267181 0.842466 0.465128 
0.361906 0.426304 0.794910 
0.529397 0.661544 0.217568 
0.638347 0.344322 0.606741 
0.413862 0.276681 0.810481 
0.135512 0.832423 0.680284 
0.194534 0.299550 0.978583 
0.252704 0.108526 0.954005 
0.172649 0.495288 0.846858 
0.568974 0.965765 0.058073 
0.918976 0.441813 0.017376 
0.227486 0.604845 0.613431 
0.728941 0.142609 0.692684 
0.484049 0.414969 0.836022 
0.930494 0.614723 0.100998 
0.681100 0.386399 0.582405 
0.482284 0.695924 0.246129 
0.314311 0.851393 0.298810 
0.327134 0.348779 0.888174 
0.115417 0.922538 0.763603 
0.290362 0.517475 0.603225 
0.536261 0.635862 0.260663 
0.760272 0.357618 0.362138 
0.011639 0.477769 0.829358 
0.713825 0.321019 0.399063 
0.507616 0.075277 0.844730 
0.389450 0.167877 0.979957 
0.376904 0.616108 0.600030 
0.019762 0.649365 0.974925 
0.483026 0.487289 0.629786 
0.204948 0.673038 0.597859 
0.618067 0.598332 0.298990 
0.030075 0.790943 0.423024 
0.415996 0.943233 0.120120 
0.043642 0.797460 0.573950 
0.804718 0.530822 0.155572 
0.475523 0.375117 0.577287 
0.297027 0.190235 0.970034 
0.628584 0.072349 0.824261 
0.425214 0.086627 0.953847 
0.349042 0.100284 0.987874 
0.260578 0.845263 0.446465 
0.455456 0.397864 0.523676 
0.351535 0.550363 0.884165 
0.104614 0.467173 0.702978 
0.613643 0.423589 0.606862 
0.841413 0.162551 0.473943 
0.288407 0.680534 0.435905 
0.483114 0.513190 0.251211 
0.470193 0.665665 0.280707 
0.364079 0.703151 0.504953 
0.388300 0.786173 0.316857 
0.863447 0.409887 0.389385 
0.680853 0.261847 0.385042 
