4000 3
0.548310 0.549482 0.623860 
0.675213 0.513573 0.560181 
0.655871 0.598288 0.423069 
0.554935 0.448099 0.720395 
0.182819 0.265489 0.112619 
0.515570 0.503112 0.505501 
0.600279 0.472983 0.687032 
0.476303 0.661303 0.599365 
0.661344 0.708708 0.762982 
0.741951 0.703361 0.704446 
0.806845 0.297935 0.589060 
0.179189 0.307090 0.305615 
0.710741 0.709578 0.865432 
0.576768 0.628954 0.583146 
0.492208 0.765091 0.587021 
0.604948 0.706517 0.548216 
0.659234 0.327694 0.416311 
0.487722 0.152562 0.260901 
0.513418 0.399822 0.650639 
0.876743 0.845466 0.845184 
0.484707 0.340212 0.165719 
0.362656 0.431675 0.376487 
0.371349 0.539500 0.875248 
0.920822 0.836096 0.825364 
0.247424 0.339045 0.351345 
0.178439 0.233947 0.134582 
0.553489 0.671251 0.752093 
0.354219 0.527377 0.410682 
0.514961 0.654387 0.520685 
0.572652 0.472293 0.604683 
0.286158 0.271706 0.270763 
0.592075 0.698479 0.662076 
0.536228 0.500242 0.657878 
0.356607 0.574597 0.509261 
0.447714 0.500344 0.465131 
0.486901 0.603930 0.613138 
0.538305 0.509213 0.347507 
0.702345 0.791922 0.763172 
0.073203 0.072838 0.118374 
0.303041 0.443040 0.664989 
0.414028 0.276614 0.342370 
0.518499 0.330181 0.531166 
0.352845 0.426602 0.733609 
0.677940 0.571447 0.564171 
0.534537 0.485057 0.521668 
0.755864 0.318142 0.353283 
0.532972 0.429123 0.554803 
0.541429 0.740455 0.493606 
0.662955 0.346572 0.367124 
0.752751 0.745653 0.756940 
0.428896 0.527341 0.424652 
0.531384 0.486874 0.527820 
0.639642 0.758214 0.609630 
0.289038 0.217855 0.342200 
0.677827 0.592168 0.639260 
0.468145 0.648407 0.348164 
0.401229 0.329536 0.316210 
0.377726 0.484360 0.414130 
0.578818 0.664856 0.754553 
0.194346 0.349366 0.425956 
0.507305 0.251215 0.547807 
0.423986 0.306206 0.485969 
0.628924 0.641042 0.583052 
0.810493 0.728103 0.673022 
0.737465 0.504985 0.687302 
0.491055 0.554927 0.366387 
0.521110 0.668228 0.606533 
0.575535 0.551384 0.744547 
0.324493 0.359821 0.333445 
0.667686 0.627941 0.440944 
0.643180 0.590930 0.552700 
0.269940 0.560301 0.221954 
0.689239 0.425375 0.380024 
0.653720 0.621727 0.583473 
0.538873 0.469425 0.548315 
0.705119 0.846491 0.743955 
0.669068 0.598513 0.453450 
0.134549 0.173776 0.149805 
0.526934 0.656591 0.338323 
0.476269 0.425511 0.393067 
0.532623 0.647753 0.813949 
0.205228 0.154794 0.241165 
0.703734 0.693217 0.667636 
0.382707 0.728917 0.628724 
0.481826 0.573248 0.380717 
0.245181 0.243897 0.209656 
0.733410 0.666602 0.643339 
0.354941 0.571281 0.501821 
0.547749 0.421212 0.337872 
0.346906 0.560695 0.495984 
0.658188 0.700214 0.611352 
0.316771 0.306498 0.463599 
0.670156 0.336044 0.408147 
0.690459 0.686006 0.687161 
0.359152 0.350428 0.582954 
0.694030 0.612727 0.604503 
0.764483 0.670302 0.425478 
0.682562 0.625824 0.400161 
0.277589 0.645242 0.513200 
0.877526 0.755454 0.785559 
0.629992 0.761122 0.564807 
0.728130 0.314625 0.374434 
0.752664 0.773766 0.666231 
0.307252 0.261739 0.518834 
0.352608 0.514426 0.647063 
0.427094 0.560088 0.399950 
0.235774 0.400713 0.452659 
0.546124 0.460378 0.312972 
0.295207 0.346568 0.397111 
0.498352 0.478892 0.387825 
0.358531 0.158726 0.210375 
0.509288 0.425148 0.590374 
0.206307 0.291251 0.235602 
0.672839 0.720057 0.767423 
0.663926 0.695186 0.560333 
0.542181 0.508645 0.679919 
0.842045 0.777155 0.703646 
0.550310 0.618243 0.713526 
0.813653 0.825096 0.830879 
0.305483 0.388401 0.406152 
0.402082 0.153023 0.205695 
0.786761 0.675340 0.907026 
0.756166 0.630757 0.351865 
0.636208 0.344111 0.726483 
0.680813 0.757111 0.603967 
0.465910 0.594535 0.595313 
0.789574 0.926608 0.831279 
0.364031 0.485882 0.503077 
0.327810 0.653730 0.600861 
0.313563 0.276460 0.370387 
0.811684 0.427175 0.553469 
0.216616 0.090236 0.173799 
0.439072 0.830791 0.534636 
0.211902 0.481134 0.399135 
0.638574 0.420615 0.409762 
0.541907 0.451974 0.535913 
0.458588 0.418011 0.288224 
0.439381 0.553626 0.427755 
0.100286 0.219237 0.148721 
0.720330 0.690239 0.807823 
0.529499 0.605456 0.555901 
0.881320 0.879318 0.815068 
0.526484 0.619433 0.634975 
0.508348 0.565064 0.706340 
0.264488 0.305276 0.254272 
0.469802 0.755994 0.880551 
0.283718 0.307479 0.337669 
0.239418 0.343208 0.369707 
0.251704 0.131488 0.180681 
0.337496 0.480695 0.323590 
0.455575 0.798387 0.672808 
0.662663 0.724991 0.638682 
0.401391 0.408097 0.333635 
0.288013 0.628512 0.426639 
0.510248 0.272736 0.540139 
0.174757 0.205393 0.166474 
0.478215 0.466736 0.662299 
0.636555 0.698135 0.652732 
0.426495 0.434784 0.507586 
0.620856 0.653382 0.638147 
0.634480 0.595414 0.422340 
0.297415 0.375823 0.382519 
0.545884 0.493862 0.750922 
0.839349 0.337766 0.432106 
0.405747 0.624889 0.432002 
0.805612 0.524737 0.333344 
0.534566 0.384778 0.257753 
0.700151 0.773833 0.744753 
0.664868 0.655198 0.635989 
0.250481 0.456369 0.283151 
0.794507 0.736173 0.645714 
0.497945 0.259153 0.394269 
0.258043 0.187593 0.150030 
0.235352 0.192797 0.253660 
0.262513 0.259694 0.240406 
0.404135 0.374179 0.281308 
0.503348 0.340382 0.247547 
0.546978 0.457501 0.509389 
0.109845 0.481446 0.456464 
0.225975 0.322204 0.306873 
0.469919 0.515670 0.781278 
0.720688 0.574052 0.674932 
0.364505 0.390435 0.202692 
0.523651 0.373537 0.327900 
0.390549 0.397988 0.234575 
0.264347 0.371056 0.306801 
0.362166 0.310555 0.647813 
0.115919 0.280776 0.195518 
0.757847 0.636369 0.547605 
0.663826 0.778963 0.645711 
0.593032 0.255679 0.798855 
0.516817 0.400545 0.384750 
0.831772 0.766090 0.616087 
0.717332 0.497522 0.493926 
0.447110 0.525934 0.227535 
0.833078 0.665652 0.573513 
0.595063 0.662175 0.533329 
0.604240 0.399795 0.290639 
0.875816 0.607875 0.558531 
0.182867 0.118554 0.219257 
0.330103 0.365410 0.442613 
0.580123 0.534918 0.433380 
0.194720 0.181121 0.309964 
0.374574 0.249535 0.410211 
0.540682 0.323778 0.402537 
0.814693 0.654320 0.678748 
0.277547 0.307209 0.321965 
0.573977 0.531986 0.635321 
0.313621 0.372034 0.394096 
0.498420 0.339891 0.462510 
0.646000 0.654529 0.619554 
0.219519 0.475005 0.428785 
0.580542 0.653510 0.193500 
0.500390 0.570402 0.516534 
0.513120 0.367064 0.422224 
0.441188 0.724128 0.344813 
0.520865 0.657857 0.365729 
0.697548 0.635621 0.530530 
0.605846 0.830571 0.625894 
0.626013 0.555268 0.647093 
0.390102 0.477444 0.731214 
0.787741 0.790293 0.865468 
0.577733 0.432913 0.530253 
0.402136 0.441085 0.297060 
0.694721 0.531702 0.657749 
0.504147 0.298593 0.749295 
0.554308 0.408157 0.652882 
0.772338 0.724790 0.771638 
0.342266 0.665085 0.380831 
0.554488 0.308007 0.540177 
0.146422 0.093752 0.119075 
0.353899 0.356180 0.518700 
0.583440 0.501416 0.759130 
