100 7
8067,5905,5217,7544,3455,6134,6593
3487,6523,950,7799,3263,9689,733
5174,1985,5272,5007,1455,9850,8233
8114,4324,2755,6830,521,9393,3741
5992,2704,9259,3032,1373,7312,5879
7776,3668,7067,9204,4345,756,3523
2599,7354,6264,4276,7484,2734,9365
9192,4290,4369,7364,4062,687,4321
928,9192,3699,6387,4200,8881,238
8201,233,5876,5594,5819,6499,4677
6050,4441,9300,3198,1720,7873,1792
2869,5268,5341,5248,2298,8051,1658
2534,4941,1122,4327,4020,8961,4005
1980,8177,3800,4211,4831,6076,4176
5346,2167,4223,7850,5051,6357,4338
9963,6657,3304,39,6590,6492,1669
5546,3405,6502,6393,722,6589,8102
3023,7742,7660,3355,3848,3117,3685
5836,6893,1994,5745,9619,4337,4694
6521,6445,2922,3948,2227,7749,3642
6581,5426,1591,2712,5134,9744,5001
6297,4612,5826,843,8436,5245,3973
7712,4449,4316,1832,5692,7733,4171
9485,4822,4153,7087,4979,7720,2302
9208,3719,3080,9088,4748,6204,1102
1623,4345,6940,6474,2873,2325,7782
4002,4393,7670,6454,6391,2565,8062
8578,6430,249,3602,3658,6278,2847
8789,1870,1844,7373,4309,6493,5558
5644,2330,5715,8482,1353,8610,5594
4579,3914,6836,4517,2867,2217,9968
9967,4794,6482,6599,2062,5304,3319
2910,7813,7318,3713,2241,4169,5267
3582,6736,5474,7615,6462,6502,1017
2691,8342,8239,7817,1665,3807,9138
6776,493,7335,6715,3904,4432,860
9400,1110,2316,8781,2406,9197,3290
8239,801,8131,4335,2287,6613,2510
7826,1694,2561,7611,3752,2445,5574
1164,6461,2464,3132,9673,7592,4892
6995,7700,9334,5996,5371,1172,1056
5035,4647,8395,6797,7427,4485,423
2622,6143,6817,1507,5391,4622,5263
3626,8896,1745,3588,8647,6748,4361
4635,7744,3582,605,7205,6643,2272
9013,8311,2043,3199,3419,6764,1123
3251,3679,4840,3822,8903,2095,5341
2593,7330,8017,1275,4538,338,9094
2484,9291,6822,1955,7903,8955,395
5904,908,4474,4964,9865,9039,1196
6969,6456,1596,2397,3696,5621,2495
9677,719,7309,4516,2682,3660,2733
648,8635,831,7449,624,5219,7553
3829,3725,3435,9565,5553,4821,3169
3745,3491,2539,8276,52,6838,2281
8488,4654,3135,8501,8085,2911,3710
6561,7616,2798,5000,9854,904,3973
4560,6502,9077,7601,4001,1254,6007
5076,1324,4496,8904,3110,8641,3075
1834,3991,1238,8512,1877,9534,6403
9889,1717,7113,1053,7335,4114,2753
758,4987,4732,4683,3471,7691,7951
9665,4722,7191,2979,181,5713,3181
5188,8757,709,6862,4583,7728,4186
3129,2533,5540,6744,3378,7804,1421
7911,3098,5875,1653,7284,6682,5803
3703,3231,8221,3003,8936,5491,4279
5007,3050,2087,5934,9251,4053,9180
7721,3976,3204,1919,8689,3685,5420
6112,590,4266,6736,4690,8801,7984
8378,4269,3565,5721,4412,3833,8108
5889,9916,5268,6435,3634,1498,8422
5197,2127,9963,2592,1956,8189,4669
4041,6698,2862,3001,7250,9664,4446
8806,3023,6997,3805,1506,1742,4765
4429,2638,3555,8668,4939,2584,8403
207,6786,761,7168,6166,5511,5917
4332,4939,6161,6620,1758,1372,7011
7755,5723,5242,4656,2681,4099,6621
6033,7032,6098,9824,7267,1928,861
1041,7312,4033,5685,8645,2477,8133
1248,4840,108,6580,5719,6247,4552
910,8741,6634,321,6197,5662,8449
5638,3500,6832,3988,955,5506,8904
4755,5318,4140,7882,7805,877,5948
2713,5993,2625,6491,9155,1746,136
4730,3558,3784,5261,7762,8547,6090
130,4860,4909,9898,146,5816,6875
9921,2566,5072,7904,5249,287,3723
6736,7504,1494,5662,7517,6538,279
2119,1203,8890,1099,4000,6163,4875
5948,6712,7349,1305,8773,1928,6795
9031,4935,5169,2638,3443,5422,2100
6823,3013,6752,5716,2934,6542,7423
2062,8935,3700,3724,4432,8311,4204
2885,6038,550,5646,9633,2442,6968
7564,4302,447,6749,2416,7486,4369
2934,7648,2012,5549,3225,3577,9936
1173,6886,8631,266,9897,8919,2562
7160,8034,3385,4081,7498,7927,601
