2000 3
0.445707 0.835463 0.286243 
0.371787 0.282616 0.807982 
0.363539 0.665219 0.619849 
0.338575 0.330899 0.832955 
0.188330 0.743842 0.567367 
0.522674 0.209642 0.627941 
0.187976 0.480858 0.942024 
0.361416 0.265446 0.828286 
0.207911 0.361090 0.755196 
0.579414 0.225134 0.832480 
0.025561 0.720827 0.727118 
0.558650 0.226165 0.533705 
0.465983 0.724114 0.361980 
0.762119 0.777004 0.100408 
0.355429 0.238366 0.932078 
0.420841 0.196895 0.993435 
0.596833 0.522780 0.689152 
0.165331 0.731882 0.492327 
0.160778 0.434689 0.988597 
0.350855 0.668364 0.554214 
0.572629 0.374207 0.599689 
0.428156 0.872472 0.337235 
0.664482 0.351476 0.464494 
0.441232 0.071488 0.925763 
0.619601 0.205462 0.781387 
0.623524 0.394090 0.441123 
0.317698 0.514835 0.826138 
0.023198 0.875053 0.614302 
0.291166 0.507573 0.769430 
0.461795 0.264469 0.829856 
0.568547 0.842713 0.260499 
0.880037 0.329592 0.262008 
0.457194 0.811799 0.340718 
0.800404 0.590924 0.088826 
0.811638 0.377674 0.237801 
0.738285 0.035626 0.733360 
0.959973 0.444703 0.155702 
0.170861 0.504652 0.856714 
0.610677 0.639925 0.213744 
0.556199 0.360591 0.437539 
0.104258 0.587647 0.742761 
0.250454 0.762137 0.530918 
0.731918 0.256714 0.538629 
0.467630 0.718549 0.380407 
0.558751 0.991626 0.144707 
0.616044 0.506248 0.672108 
0.342474 0.196697 0.809485 
0.604256 0.210334 0.713033 
0.732253 0.410601 0.326888 
0.589328 0.617212 0.140467 
0.707636 0.238893 0.522885 
0.014744 0.641082 0.994945 
0.541799 0.114099 0.812483 
0.217777 0.305275 0.764684 
0.110205 0.198571 0.985510 
0.657144 0.273624 0.489583 
0.245529 0.326100 0.959985 
0.700401 0.047613 0.980528 
0.462050 0.927981 0.077639 
0.471817 0.856462 0.384776 
0.350243 0.346881 0.792976 
0.498697 0.787840 0.230561 
0.599980 0.309483 0.709683 
0.782906 0.242844 0.493996 
0.808081 0.471250 0.189602 
0.347788 0.982680 0.034084 
0.429069 0.350266 0.619727 
0.406190 0.673854 0.623911 
0.470955 0.555372 0.564338 
0.267459 0.648260 0.426438 
0.750769 0.665974 0.135464 
0.804125 0.574472 0.235302 
0.250245 0.583479 0.889550 
0.484214 0.582173 0.427081 
0.409848 0.949088 0.152579 
0.702559 0.434845 0.506181 
0.611679 0.570006 0.565514 
0.183284 0.220957 0.836410 
0.153023 0.491810 0.601244 
0.818010 0.506925 0.069228 
0.286878 0.852713 0.500616 
0.255463 0.302044 0.968172 
0.427664 0.142380 0.725625 
0.475195 0.735180 0.512322 
0.632984 0.105197 0.602947 
0.315363 0.555794 0.653253 
0.562611 0.512052 0.513332 
0.128152 0.821853 0.292196 
0.494232 0.160286 0.890312 
0.485515 0.256979 0.608768 
0.310329 0.487056 0.870229 
0.530794 0.218616 0.757520 
0.506911 0.338801 0.756871 
0.273046 0.249210 0.935118 
0.369646 0.731088 0.316061 
0.958160 0.346524 0.358287 
0.316682 0.931725 0.218210 
0.558258 0.458059 0.519257 
0.314069 0.768621 0.348350 
0.724622 0.137328 0.748446 
0.312135 0.534362 0.598175 
0.929467 0.543054 0.384692 
0.371664 0.544921 0.784084 
0.438986 0.380401 0.647321 
0.237098 0.138383 0.898414 
0.182911 0.421650 0.971873 
0.171618 0.970604 0.209083 
0.512547 0.300367 0.692126 
0.838190 0.476650 0.291350 
0.547479 0.000896 0.766338 
0.375696 0.458387 0.643083 
0.455756 0.356917 0.625202 
0.165898 0.358172 0.765200 
0.369359 0.625522 0.345237 
0.793372 0.158194 0.545573 
0.245545 0.559155 0.715367 
0.341421 0.851020 0.251846 
0.292985 0.901297 0.297128 
0.425153 0.215544 0.811807 
0.386222 0.501806 0.748774 
0.794434 0.274970 0.174408 
0.971519 0.493319 0.097319 
0.171947 0.505527 0.797367 
0.449734 0.710095 0.295684 
0.673797 0.348164 0.406709 
0.330028 0.976267 0.118152 
0.249351 0.923825 0.210581 
0.006549 0.526009 0.911011 
0.484255 0.905687 0.170538 
0.503937 0.541968 0.405524 
0.849061 0.125677 0.486188 
0.099924 0.529627 0.891074 
0.586516 0.812658 0.109398 
0.521630 0.985952 0.043140 
0.496421 0.954313 0.193805 
0.149777 0.831019 0.437110 
0.401616 0.495144 0.455757 
0.124319 0.917879 0.427830 
0.309572 0.952681 0.329381 
0.631264 0.520372 0.345547 
0.391965 0.842269 0.392913 
0.257346 0.523163 0.560084 
0.165492 0.596427 0.828194 
0.634311 0.521021 0.533438 
0.625872 0.304459 0.530643 
0.709716 0.184090 0.484724 
0.898619 0.572296 0.020714 
0.767204 0.379344 0.363837 
0.772843 0.085261 0.777149 
0.198564 0.725589 0.771340 
0.321934 0.407435 0.764745 
0.215060 0.439681 0.726337 
0.002247 0.612044 0.805400 
0.961690 0.309865 0.414994 
0.875075 0.083286 0.497684 
0.965204 0.414714 0.159295 
0.436038 0.221332 0.921467 
0.635410 0.006935 0.722223 
0.852643 0.172434 0.557413 
0.611547 0.604440 0.141872 
0.132731 0.645320 0.913886 
0.907620 0.330236 0.119540 
0.343137 0.828739 0.095471 
0.828901 0.644543 0.094415 
0.269662 0.730699 0.925786 
0.675387 0.003449 0.777461 
0.796655 0.531119 0.316845 
0.234744 0.292409 0.978248 
0.314958 0.581645 0.718526 
0.913089 0.125716 0.504762 
0.640906 0.364134 0.517960 
0.203413 0.809428 0.444869 
0.412957 0.863171 0.181543 
0.370850 0.386462 0.803846 
0.750641 0.656798 0.229481 
0.402350 0.615082 0.750986 
0.859640 0.396552 0.408320 
0.329439 0.525435 0.857007 
0.571189 0.447089 0.622289 
0.158625 0.729678 0.966477 
0.455202 0.347084 0.737558 
0.372381 0.874747 0.211474 
0.046381 0.695995 0.595124 
0.576017 0.573503 0.420455 
0.392235 0.581458 0.590782 
0.854439 0.794455 0.090108 
0.821284 0.308896 0.247521 
0.988012 0.405816 0.204926 
0.961016 0.528517 0.116227 
0.469538 0.057757 0.891216 
0.057528 0.747737 0.687314 
0.379986 0.858467 0.314449 
0.323690 0.421211 0.624649 
0.042801 0.539873 0.875521 
0.630888 0.304392 0.601455 
0.503079 0.860986 0.200013 
0.559248 0.289188 0.744549 
0.928553 0.746118 0.020013 
0.684068 0.784564 0.008798 
0.491435 0.724733 0.162341 
0.490030 0.881373 0.135170 
0.343784 0.194887 0.788613 
0.704290 0.051090 0.835074 
0.210972 0.712319 0.546585 
0.322662 0.685552 0.366118 
0.247015 0.531942 0.858593 
0.538469 0.434110 0.578401 
0.708624 0.540830 0.243526 
0.670279 0.639212 0.296454 
0.240553 0.769076 0.509672 
0.061702 0.826165 0.444763 
0.406217 0.959763 0.411733 
0.179291 0.338851 0.816084 
0.445137 0.620753 0.339786 
0.575431 0.599291 0.059600 
0.546843 0.402591 0.860878 
0.193558 0.884674 0.374873 
0.158332 0.382013 0.642959 
0.858959 0.008546 0.522845 
0.478853 0.851409 0.348459 
0.966611 0.270942 0.116760 
0.559247 0.251737 0.787706 
0.589845 0.979172 0.016365 
0.589108 0.841425 0.089828 
0.346623 0.870350 0.323942 
0.361738 0.547965 0.439936 
0.019641 0.873906 0.649293 
0.559170 0.915520 0.087796 
0.290574 0.170553 0.939735 
0.305637 0.736915 0.376781 
0.430337 0.658819 0.303208 
0.795587 0.713998 0.048210 
0.244258 0.436209 0.764387 
0.365847 0.708351 0.358323 
0.769379 0.448871 0.339058 
0.701511 0.382471 0.387332 
0.178988 0.537545 0.899448 
0.128941 0.918839 0.609765 
0.523500 0.567643 0.354106 
0.482881 0.136490 0.905739 
0.390347 0.849712 0.179221 
0.197641 0.527545 0.874296 
0.779763 0.294325 0.498938 
0.557410 0.251558 0.615148 
0.650779 0.657152 0.325936 
0.746129 0.353338 0.335927 
0.250287 0.710115 0.297747 
0.808187 0.035046 0.615534 
0.279143 0.917620 0.179217 
0.448138 0.529018 0.724690 
0.844321 0.507398 0.083564 
0.729600 0.503781 0.433908 
0.577423 0.531532 0.341389 
0.787230 0.232471 0.557621 
0.264742 0.613953 0.487340 
0.064814 0.854723 0.499198 
0.134967 0.729873 0.341561 
0.908639 0.203730 0.440112 
0.535892 0.683317 0.473225 
0.488263 0.386006 0.587127 
0.892513 0.458652 0.017072 
0.911623 0.550562 0.106982 
0.099779 0.446239 0.969516 
0.137553 0.967429 0.414418 
0.857094 0.181312 0.681337 
0.572963 0.414901 0.445427 
0.542233 0.513130 0.348244 
0.458976 0.613111 0.519937 
0.518403 0.453232 0.459812 
0.498568 0.338545 0.526580 
0.702513 0.093254 0.805632 
0.407637 0.250761 0.605548 
0.468192 0.281317 0.742151 
0.725823 0.210270 0.648650 
0.045385 0.684614 0.829434 
0.179371 0.397675 0.977854 
0.023995 0.592499 0.761116 
0.768316 0.445766 0.088023 
0.329172 0.798370 0.679795 
0.074530 0.938362 0.268495 
0.740488 0.663351 0.148482 
0.538567 0.175799 0.930505 
