2000 3
0.751950 0.800826 0.733719 
0.797328 0.662607 0.478843 
0.243344 0.222325 0.373819 
0.426899 0.323952 0.400664 
0.528242 0.460423 0.410634 
0.495516 0.676969 0.713518 
0.582279 0.720830 0.622071 
0.672959 0.501067 0.382845 
0.439605 0.332254 0.339986 
0.818640 0.831692 0.735880 
0.407387 0.462068 0.442055 
0.307664 0.699948 0.738563 
0.261577 0.323289 0.423594 
0.599515 0.374436 0.554415 
0.441516 0.531297 0.483226 
0.394724 0.335448 0.276532 
0.347213 0.449552 0.178376 
0.469235 0.536033 0.445535 
0.799888 0.801850 0.844559 
0.528828 0.442036 0.262523 
0.595225 0.850506 0.673792 
0.216337 0.293591 0.100309 
0.663284 0.745644 0.699304 
0.525404 0.359154 0.416716 
0.591995 0.567701 0.493351 
0.863265 0.525518 0.613642 
0.841031 0.744288 0.871497 
0.622421 0.373617 0.427237 
0.480682 0.721787 0.595186 
0.528129 0.515768 0.505831 
0.508240 0.467602 0.578706 
0.496668 0.337811 0.364198 
0.522142 0.403805 0.463106 
0.452061 0.498343 0.345036 
0.708576 0.672773 0.598641 
0.558896 0.694822 0.644760 
0.809200 0.795452 0.891638 
0.560555 0.784106 0.696365 
0.181587 0.384028 0.325634 
0.303487 0.462452 0.446714 
0.491684 0.499168 0.382126 
0.294104 0.334431 0.238331 
0.269412 0.371972 0.470058 
0.614652 0.403452 0.465033 
0.209135 0.472457 0.755275 
0.623467 0.561549 0.420626 
0.662670 0.694690 0.746558 
0.278118 0.151570 0.373735 
0.846574 0.738575 0.791645 
0.267539 0.465292 0.299374 
0.264097 0.355339 0.360543 
0.548539 0.748135 0.685116 
0.662881 0.521644 0.552851 
0.592949 0.595419 0.584584 
0.714768 0.766949 0.674379 
0.433410 0.606700 0.427603 
0.278178 0.370880 0.406890 
0.491895 0.444517 0.309044 
0.824754 0.645930 0.729397 
0.596587 0.425545 0.575744 
0.265075 0.577279 0.405205 
0.578480 0.625423 0.467965 
0.636786 0.501831 0.624122 
0.272714 0.393739 0.794806 
0.740756 0.702326 0.839580 
0.466329 0.322969 0.477043 
0.510652 0.768075 0.278553 
0.742426 0.703096 0.768746 
0.610047 0.417271 0.440631 
0.661732 0.635180 0.297987 
0.773464 0.720403 0.644983 
0.257017 0.425189 0.283524 
0.736806 0.350504 0.580561 
0.398478 0.231659 0.520842 
0.697027 0.680856 0.460668 
0.540712 0.679991 0.589372 
0.771263 0.657893 0.720813 
0.712046 0.607463 0.654645 
0.490388 0.629234 0.677141 
0.548807 0.466463 0.312757 
0.605617 0.592561 0.588643 
