500 7
7529,8323,7848,7717,8370,8387,7509
5211,6578,5563,5433,5301,4113,6036
3556,5808,3680,2570,6794,3878,4515
4403,4633,3785,3933,4665,3229,3242
3895,5704,5444,3804,7988,3624,5892
3606,5550,2902,6413,3579,4396,3977
4329,2653,2543,3407,2449,4345,1785
5292,7744,3933,7482,6444,3567,5670
4885,2832,3995,6616,3221,5828,2570
5245,4426,5959,7139,3693,4522,8205
8004,6723,7561,6600,6894,7255,7115
5660,7093,5457,6639,5398,5618,7173
6362,4029,4493,4887,4872,6599,4338
4031,4561,3452,2449,4738,3385,3706
4784,3466,2853,5956,3986,2459,4035
4036,3314,5250,5372,2992,4144,4398
5861,5471,6469,4324,6722,4474,7076
6047,5954,5315,3717,6745,4140,5085
5268,3563,5886,6421,4080,4663,5246
2884,4638,2598,3193,4858,3423,3271
6401,5227,5689,5999,5182,7370,6111
6672,5473,7221,7404,5109,6281,5130
6023,2948,6506,3372,6572,962,5188
3910,4391,3202,6879,4133,2302,7293
5214,6996,5684,5753,4407,6906,5435
4093,5023,4740,5132,6126,3508,4985
6069,5725,4104,6178,4381,5681,4888
5240,3036,6556,5638,3172,3070,4541
4915,4671,5947,4671,5653,4709,5620
7172,5837,7859,6780,5939,6145,6390
3772,4397,2860,6850,2556,3432,5675
3438,3437,2468,3451,4170,2486,3023
5249,3774,6375,5031,6654,5714,5469
4740,4259,4049,4628,3518,3693,3207
2992,4646,6834,3145,2694,6307,5161
3955,6034,5041,4992,4476,4381,5803
4597,4542,5362,4553,3137,4614,4869
3962,8381,2743,6178,3459,6392,4273
4844,4464,5990,5166,7251,4912,4194
4796,5023,4001,2933,3514,4156,4874
6004,6603,6442,5933,6235,5098,7348
5687,3735,6400,5803,6305,5085,3696
6680,4121,4170,5702,4262,5943,4072
4647,5314,5148,3500,4229,5820,5172
6088,4217,5731,3485,5239,5226,7333
5193,4030,3000,3641,3043,5640,3216
3421,3196,2346,2546,3539,2221,2744
7265,5762,5278,4201,3336,5143,3833
4775,4490,3909,3698,5272,4460,3754
4343,5376,3180,3956,4797,4579,4408
4567,3091,3864,3903,3384,3513,3305
1660,3049,4735,3223,3663,2517,4517
3570,5399,3050,5334,4556,2370,5378
5656,6286,5155,4927,6601,5505,5272
2912,2102,4251,3167,3158,3470,4099
2959,2766,2511,4017,4127,1579,3258
2329,3112,4543,2259,4655,2524,4707
4804,7586,5044,6950,5603,6105,6632
4046,5426,3966,4689,6486,4096,4732
6439,7049,5781,5736,6486,6397,5410
6268,5772,5687,5717,4515,6541,4814
3114,3393,4362,4189,2691,3729,5607
5502,2148,4072,5281,2172,5224,4131
6504,3093,3453,6410,3458,5363,4799
7691,6832,7450,6568,6532,8012,5830
3674,4345,3941,2637,2875,5082,2900
4850,4206,5413,5782,3443,4769,6791
5195,4982,4111,4815,2438,6525,1868
3527,3698,3801,2862,3838,2667,2216
4688,3750,3107,5065,3713,3212,4413
4056,3469,4557,4165,3655,4052,3824
2724,3817,5200,3289,5239,4926,5454
3240,5085,4637,2181,6088,6650,5213
5442,6375,6137,4143,6185,6426,4710
3497,3290,4449,4680,3297,5406,4297
3523,2618,4295,3001,4301,3431,2847
2729,3434,3071,3985,2028,2562,3803
3481,3987,4237,2565,5127,3325,2802
5483,3845,2792,3848,4717,3894,3488
7778,2927,6826,5891,6152,4395,5560
4340,5052,4180,4186,4342,4805,2187
4809,3885,3404,5125,2714,5769,3519
6612,5513,6610,6556,6171,6401,6703
5232,2376,4261,2469,2728,4615,1906
5105,2513,5580,5521,5084,3440,7668
5489,5082,3967,5788,6445,5736,6519
2875,3540,4024,4095,4480,3916,4559
5079,3404,6177,3650,5115,4561,6033
5479,3745,4722,4525,4794,5416,3863
6547,4015,3819,5362,4462,3938,4528
3652,4272,3389,1904,4291,4220,2651
6153,6636,4772,4782,7686,6761,2864
7699,6539,8283,6968,7906,7442,7822
5948,4329,2592,3989,5678,4441,3076
6390,3379,4648,2419,5090,5036,3715
5097,5649,6597,4125,6128,4690,6777
4547,8645,4077,6117,4763,7543,5116
2457,2914,2338,2826,2694,1369,1646
6036,7311,6449,8935,6441,7506,8350
4546,5491,5428,5160,5415,4184,5110
5262,2875,4618,7522,3181,4299,6078
4215,5475,3223,5180,3395,4433,4732
4415,2566,4442,3597,3309,3910,3734
4751,4744,2151,5287,5131,3896,2707
4674,2487,3703,4554,2726,2174,3758
5578,6210,6537,4400,5645,6394,6931
4821,1871,6563,1845,4164,3745,3559
4693,3547,3745,5952,3765,4726,3442
6365,3414,5215,5054,5459,3501,6406
6779,7126,4162,6788,5477,7321,5777
3746,5253,6144,5477,4226,5440,5635
3306,3240,3389,3424,2592,4209,2284
6601,7389,4951,6241,5374,7140,4904
2628,3306,1862,3242,2314,2608,2821
2533,2678,2423,2917,2857,3330,4361
3914,4706,2749,4319,4413,3839,2501
6354,4893,4339,4870,5962,3737,5275
3789,4901,4119,5891,4002,3099,4524
4059,4771,3526,4051,2920,5548,2828
6308,5487,4665,4456,4443,5038,4217
4132,7469,4899,4428,4559,5780,6916
